instance_479

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.31234804     0.32743219          0        0.00000        3.00000        0.00000
      1     0.62801594     0.69959551          2     1.16608429     2.88463879     0.20000000
      2     0.92126721     0.06133500          7     1.39127600     1.67438042     0.20000000
      3     0.81302851     0.22975473          8     1.24418986     2.14222717     0.20000000
      4     0.52794892     0.46003169          6     0.83313900     2.47065210     0.20000000
      5     0.44889009     0.96811634          8     0.58308363     1.10134387     0.20000000
      6     0.57515740     0.48446360          3     1.97510982     2.47228312     0.20000000
      7     0.27667359     0.01032270          7     1.51840997     2.34368849     0.20000000
      8     0.64182603     0.24985819          1     0.82086521     1.24493611     0.20000000
      9     0.02674409     0.53244197          6     0.14576370     1.18847322     0.20000000
     10     0.06082420     0.88196069          5     1.02749383     1.65758049     0.20000000
     11     0.82704616     0.81797594          6     0.80331647     1.72828758     0.20000000
     12     0.59929824     0.14552368          6     0.75434154     2.58022332     0.20000000
     13     0.77862692     0.32774496          6     0.39355075     1.81423247     0.20000000
     14     0.50442505     0.76246363          3     1.06136441     2.65382218     0.20000000
     15     0.77431399     0.44653606          5     0.41238540     2.00632119     0.20000000
     16     0.50533140     0.48227984          5     0.89472032     2.40052891     0.20000000
     17     0.06208717     0.81671178          8     0.05922920     1.40132904     0.20000000
     18     0.30604017     0.37072462          9     0.00000000     0.80229843     0.20000000
     19     0.77906936     0.58097106          5     1.29366350     2.18456721     0.20000000
     20     0.64303654     0.98690802          6     0.00000000     1.63280916     0.20000000
     21     0.18985623     0.27336025          9     0.78697252     2.21320820     0.20000000
     22     0.34762633     0.52922356          1     0.00000000     1.20812583     0.20000000
     23     0.73714757     0.94187760          6     0.41702905     1.36571658     0.20000000
     24     0.04269260     0.38709849          7     0.00000000     1.15866625     0.20000000
     25     0.41598657     0.56940800          2     0.22723192     1.30096507     0.20000000
     26     0.07012686     0.62214315          4     1.00080490     1.37952590     0.20000000
     27     0.97223008     0.07483096          1     1.58066523     1.84856379     0.20000000
     28     0.38141599     0.07415050          9     0.95801622     2.68367791     0.20000000
     29     0.21139057     0.77730352          6     0.19387412     1.22349298     0.20000000
     30     0.50110024     0.22052576          8     0.62145245     1.40527880     0.20000000
     31     0.30733123     0.32774875          4     1.24527597     2.37683177     0.20000000
     32     0.37825137     0.94174290          6     1.47470534     2.74927664     0.20000000
     33     0.40861297     0.01537273          3     1.45728910     1.92267883     0.20000000
     34     0.28072426     0.33814597          5     1.71244812     3.00000000     0.20000000
     35     0.36366352     0.28623644          7     0.98267686     1.32237256     0.20000000
     36     0.70564651     0.35557634          7     0.05362046     1.05581772     0.20000000
     37     0.09768698     0.94983751          4     1.35564494     2.68606019     0.20000000
     38     0.99636459     0.54566383          6     0.15397668     1.90773010     0.20000000
     39     0.84111875     0.38341838          8     0.57349122     1.68903530     0.20000000
     40     0.53804499     0.37025741          6     1.48956847     2.14367843     0.20000000
     41     0.98725522     0.41380757          2     0.55381823     2.01251245     0.20000000
     42     0.05620259     0.89642668          8     0.00000000     1.51571894     0.20000000
     43     0.82233369     0.91532296          5     1.15309072     2.09845543     0.20000000
     44     0.87309515     0.17745121          7     0.94415665     1.47513390     0.20000000
     45     0.05649989     0.46976462          3     0.65564269     2.40694714     0.20000000
     46     0.07435555     0.30913913          7     0.00000000     1.18946695     0.20000000
     47     0.76437479     0.13583501          7     0.41424841     0.84869987     0.20000000
     48     0.61341900     0.00463287          1     0.40085536     1.00356913     0.20000000
     49     0.11170298     0.63943452          9     1.05836558     2.62869501     0.20000000
     50     0.04465747     0.29796526          2     1.44925237     3.00000000     0.20000000
