instance_35

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.67655259     0.90598351          0        0.00000        3.00000        0.00000
      1     0.29726639     0.61276996          1     1.26445770     3.00000000     0.20000000
      2     0.17381905     0.04554887          7     1.56446230     1.98589981     0.20000000
      3     0.97158360     0.94889694          2     2.01089644     2.69910264     0.20000000
      4     0.66408992     0.77740192          2     2.22939730     2.52646494     0.20000000
      5     0.35052601     0.80880421          4     2.25082636     2.65608025     0.20000000
      6     0.87265128     0.43121028          5     0.77287054     1.30928063     0.20000000
      7     0.46904656     0.29663253          5     0.59134924     2.03462696     0.20000000
      8     0.43903950     0.49738413          8     0.00000000     1.25408161     0.20000000
      9     0.82309473     0.38186687          7     0.49753940     2.04598379     0.20000000
     10     0.27848932     0.91973883          2     0.00000000     1.22415137     0.20000000
     11     0.63817132     0.51405609          9     1.93665123     2.47915697     0.20000000
     12     0.26461944     0.14214008          1     0.87300789     1.28151214     0.20000000
     13     0.96665907     0.25825644          1     0.62517256     2.53052473     0.20000000
     14     0.49426624     0.57170230          2     1.40417647     2.33478451     0.20000000
     15     0.82476968     0.28120723          6     0.50037587     1.96144950     0.20000000
     16     0.06571513     0.43431076          8     1.79128468     2.03479552     0.20000000
     17     0.02496362     0.05798651          4     1.32956386     2.00680900     0.20000000
     18     0.41855770     0.05745111          5     0.29538560     1.50298750     0.20000000
     19     0.51877779     0.75024468          1     2.03659248     2.39984560     0.20000000
     20     0.77138829     0.64830792          3     2.17325640     2.51384211     0.20000000
     21     0.51452106     0.85817486          1     1.58183038     2.34213948     0.20000000
     22     0.64888239     0.79405749          5     0.00000000     1.27127790     0.20000000
     23     0.94909263     0.96254891          9     1.06025338     1.93102264     0.20000000
     24     0.32648140     0.98054838          1     1.08534002     2.77285075     0.20000000
     25     0.86070138     0.20606518          8     0.29575944     1.67947197     0.20000000
     26     0.61680114     0.87455648          1     1.54262829     2.98609734     0.20000000
     27     0.14092803     0.31216958          1     0.08472759     2.07954049     0.20000000
     28     0.42429584     0.20264092          3     1.64130771     1.84596074     0.20000000
     29     0.77634490     0.51727128          4     1.54395890     2.91945052     0.20000000
     30     0.12005270     0.38308224          9     1.06166208     2.99204159     0.20000000
     31     0.76299429     0.87860352          1     1.52315927     2.01590610     0.20000000
     32     0.53709739     0.29941687          4     1.53206027     2.68469715     0.20000000
     33     0.74475431     0.99088657          7     0.78495455     1.91400313     0.20000000
     34     0.83063996     0.52680695          5     1.45488560     1.66889441     0.20000000
     35     0.87269098     0.45321211          9     0.91840130     2.42916012     0.20000000
     36     0.79976016     0.75857681          2     1.28303051     3.00000000     0.20000000
     37     0.13830379     0.20528263          9     1.33395386     1.76713634     0.20000000
     38     0.93025839     0.45624262          2     0.00000000     1.45553374     0.20000000
     39     0.57749462     0.44089913          7     0.86394054     1.34595048     0.20000000
     40     0.36324134     0.34780371          9     1.80656862     2.36679745     0.20000000
     41     0.94294047     0.46310619          2     1.48037481     2.96122599     0.20000000
     42     0.30441138     0.63338035          4     1.50165701     2.96925735     0.20000000
     43     0.33288673     0.43921909          7     1.34132051     2.88860321     0.20000000
     44     0.77832544     0.07415294          2     0.46755683     2.37453461     0.20000000
     45     0.27305219     0.18792850          9     1.27363610     2.45972896     0.20000000
     46     0.19396658     0.69948202          1     0.11346871     2.04176545     0.20000000
     47     0.02340844     0.71012807          6     0.31438404     1.29874563     0.20000000
     48     0.33487406     0.70762169          1     1.57445168     2.98849225     0.20000000
     49     0.73732895     0.70730519          2     0.90496004     1.34768999     0.20000000
     50     0.21685173     0.04272544          3     1.01981807     2.02552342     0.20000000
