instance_606

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.69486803     0.48190606          0        0.00000        3.00000        0.00000
      1     0.82292229     0.57944685          8     0.98624301     1.73091555     0.20000000
      2     0.17362857     0.13201873          3     0.67465490     1.08172488     0.20000000
      3     0.13469623     0.16066885          1     0.88648063     2.78249979     0.20000000
      4     0.91232610     0.83164829          2     1.59487271     2.34877658     0.20000000
      5     0.89200819     0.48259518          6     1.89882612     3.00000000     0.20000000
      6     0.11305896     0.86345136          1     0.00000000     1.80816436     0.20000000
      7     0.11996872     0.71660244          2     0.53230089     2.25662565     0.20000000
      8     0.48788407     0.54925472          3     2.11786556     2.90083408     0.20000000
      9     0.07310753     0.52122599          4     1.30238247     1.87076211     0.20000000
     10     0.35076416     0.57751280          3     1.63149679     1.99995005     0.20000000
     11     0.59513593     0.12546299          6     1.45194578     2.30055952     0.20000000
     12     0.06829452     0.97543848          6     1.25725985     1.48070121     0.20000000
     13     0.94214427     0.61119795          1     0.90187031     1.25272548     0.20000000
     14     0.77630186     0.29596126          8     0.00000000     1.09242940     0.20000000
     15     0.78868330     0.10949782          2     0.81088042     2.79228330     0.20000000
     16     0.14966527     0.02332075          6     0.26041234     1.82100165     0.20000000
     17     0.02859717     0.73844397          9     0.84283048     1.45634055     0.20000000
     18     0.55701715     0.83770537          9     1.84593761     2.16506219     0.20000000
     19     0.54273635     0.23500252          3     1.14545560     2.86267066     0.20000000
     20     0.99429613     0.68268633          3     0.00000000     1.26507759     0.20000000
     21     0.42013595     0.00651677          1     1.14965415     1.71001935     0.20000000
     22     0.68534726     0.41919115          9     0.00000000     1.31558239     0.20000000
     23     0.87606442     0.96959108          4     0.39346313     1.79017854     0.20000000
     24     0.93997735     0.97545332          5     1.60100877     1.90332210     0.20000000
     25     0.47364521     0.89661920          2     0.34685069     1.28785992     0.20000000
     26     0.19255313     0.12133449          5     1.10708427     2.16792321     0.20000000
     27     0.92721397     0.62931442          2     1.21711206     2.32539082     0.20000000
     28     0.62700766     0.73345679          3     0.42427009     1.78504682     0.20000000
     29     0.77251279     0.75802028          4     0.00000000     0.93675691     0.20000000
     30     0.55393869     0.99009597          6     0.00000000     1.36336994     0.20000000
     31     0.17246960     0.30957970          2     2.00346112     2.20783496     0.20000000
     32     0.45084864     0.06419060          2     1.03881919     2.13526821     0.20000000
     33     0.95425695     0.52196795          8     0.49336213     1.98378205     0.20000000
     34     0.14814249     0.42809242          8     0.32014006     1.00772977     0.20000000
     35     0.44279876     0.22820322          6     0.81928867     1.62766385     0.20000000
     36     0.00949517     0.33748204          2     1.12626982     1.49419498     0.20000000
     37     0.63833582     0.95312941          8     0.39934176     1.53401685     0.20000000
     38     0.11243278     0.74244529          5     0.64534092     1.49297190     0.20000000
     39     0.60985506     0.36429095          2     0.31526911     0.54418826     0.20000000
     40     0.20821770     0.12322735          5     0.51868618     1.89724791     0.20000000
     41     0.68193334     0.04128379          6     0.73119050     1.83145881     0.20000000
     42     0.06232194     0.86628616          4     1.11783946     1.60700810     0.20000000
     43     0.39808053     0.85302293          9     0.71032554     1.17423034     0.20000000
     44     0.90162879     0.14926478          6     1.45554435     2.52249575     0.20000000
     45     0.21150175     0.57485610          3     1.04677606     1.67267585     0.20000000
     46     0.41993356     0.38385311          1     0.42535281     1.00492454     0.20000000
     47     0.24337973     0.05765476          2     0.48218161     0.82005781     0.20000000
     48     0.39007863     0.04197292          6     0.21748775     1.86463308     0.20000000
     49     0.31814671     0.13575426          5     0.73864603     2.38728738     0.20000000
     50     0.71272081     0.17987156          1     0.11683756     1.61247706     0.20000000
