instance_331

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.78232974     0.69017863          0        0.00000        3.00000        0.00000
      1     0.80538070     0.30267128          5     1.31661630     2.15634990     0.20000000
      2     0.54409325     0.20707293          6     1.51314974     2.57667971     0.20000000
      3     0.09367389     0.63186204          8     0.65601176     2.51447701     0.20000000
      4     0.76863825     0.08539665          6     1.27700067     2.44016671     0.20000000
      5     0.27858683     0.79863596          3     1.24444556     2.93208289     0.20000000
      6     0.45827594     0.52725357          1     1.21154976     3.00000000     0.20000000
      7     0.44996506     0.45055443          8     1.11273301     1.32856452     0.20000000
      8     0.45776543     0.15749645          9     1.52092659     2.29469895     0.20000000
      9     0.32838669     0.99197602          8     1.23016596     2.29604435     0.20000000
     10     0.31498259     0.27759427          9     0.00000000     1.67388272     0.20000000
     11     0.07372531     0.70528936          1     1.30911911     1.78957212     0.20000000
     12     0.59188980     0.75287181          4     0.49777621     0.84672183     0.20000000
     13     0.43949664     0.23221931          5     0.34631181     1.09216952     0.20000000
     14     0.40161926     0.74648076          6     1.73830509     2.23658442     0.20000000
     15     0.36230552     0.16701870          5     1.69565439     2.32852793     0.20000000
     16     0.42738816     0.47657463          3     1.60609281     2.43009329     0.20000000
     17     0.11693569     0.70698744          7     0.96235228     2.66161942     0.20000000
     18     0.95875764     0.71578813          4     0.28137451     1.76159954     0.20000000
     19     0.94392198     0.51505345          7     0.73383969     2.05887961     0.20000000
     20     0.97163683     0.31807509          5     0.88287693     2.87551570     0.20000000
     21     0.53307790     0.98478019          8     1.08884323     1.40734231     0.20000000
     22     0.81454468     0.72034621          9     0.94049466     2.80578136     0.20000000
     23     0.92356920     0.01333137          8     1.49793339     2.63779736     0.20000000
     24     0.58022910     0.35530224          4     0.00000000     1.43764496     0.20000000
     25     0.09366411     0.34529513          7     0.95387620     1.15678406     0.20000000
     26     0.97133130     0.12337638          8     1.13506782     2.75377131     0.20000000
     27     0.92871976     0.94506717          9     1.38166857     2.78352880     0.20000000
     28     0.76978242     0.76429915          6     0.00000000     1.37022948     0.20000000
     29     0.11392327     0.54549754          3     1.16990018     1.97956634     0.20000000
     30     0.13543211     0.28344625          2     0.83578444     1.82269812     0.20000000
     31     0.41458800     0.43000612          5     0.68097365     1.65935147     0.20000000
     32     0.04591309     0.47896197          9     1.01763701     1.80048418     0.20000000
     33     0.57855999     0.76619363          3     0.77796936     1.02171743     0.20000000
     34     0.48882210     0.99462754          3     1.16101575     1.55396414     0.20000000
     35     0.68175721     0.71230340          9     1.99743342     3.00000000     0.20000000
     36     0.77862084     0.02637349          2     0.80097365     2.75925040     0.20000000
     37     0.61967164     0.56294161          9     0.74114019     1.03649497     0.20000000
     38     0.57992858     0.23227946          5     0.61671984     1.53821385     0.20000000
     39     0.93422246     0.23906077          2     0.00000000     1.65137136     0.20000000
     40     0.27537647     0.75676465          3     1.33379459     2.16608977     0.20000000
     41     0.55968356     0.51667476          6     0.00000000     1.73338723     0.20000000
     42     0.88158756     0.12553455          2     0.37365943     2.35595798     0.20000000
     43     0.37738881     0.74011987          6     1.34777653     1.86162317     0.20000000
     44     0.37049466     0.94137615          9     1.97009206     2.27276587     0.20000000
     45     0.26587018     0.95034707          7     1.78808510     2.48026681     0.20000000
     46     0.05366726     0.65285182          7     0.57836139     2.04767609     0.20000000
     47     0.17418891     0.39695939          1     0.38023579     2.07371950     0.20000000
     48     0.08330815     0.02571838          9     0.36712134     1.87523210     0.20000000
     49     0.16767153     0.77835190          4     0.28817195     1.38801074     0.20000000
     50     0.54779273     0.27402580          1     0.70361143     2.28555155     0.20000000
