instance_495

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.07766009     0.43675420          0        0.00000        3.00000        0.00000
      1     0.18324554     0.70848596          7     1.77896643     3.00000000     0.20000000
      2     0.74383879     0.43053153          7     0.86382955     2.60245562     0.20000000
      3     0.18557335     0.29241896          9     0.07163668     1.23882496     0.20000000
      4     0.38286164     0.12322321          4     0.28798860     1.69980431     0.20000000
      5     0.47390589     0.37295294          4     0.20900187     0.66455233     0.20000000
      6     0.30632523     0.78254664          7     1.53793240     1.92754149     0.20000000
      7     0.01746554     0.84541273          6     0.95044249     2.38309884     0.20000000
      8     0.49125999     0.49089217          9     0.98508495     2.75778699     0.20000000
      9     0.18697520     0.89181471          1     1.46784985     1.88807428     0.20000000
     10     0.19919468     0.81695580          9     0.47882321     0.98202896     0.20000000
     11     0.40673432     0.02208138          9     1.41676021     2.62019086     0.20000000
     12     0.78730565     0.69629443          1     1.62145579     2.27609539     0.20000000
     13     0.09124862     0.55534559          9     1.08581495     1.37493324     0.20000000
     14     0.50829631     0.89390582          2     1.18268335     1.52354157     0.20000000
     15     0.94699371     0.25329012          5     1.43212438     2.23138332     0.20000000
     16     0.64860535     0.15624030          6     1.30965769     3.00000000     0.20000000
     17     0.18943746     0.69961989          5     0.52638775     0.73625308     0.20000000
     18     0.74334574     0.61778158          4     0.74755263     2.45002913     0.20000000
     19     0.61890697     0.66644472          4     1.50827205     1.71298826     0.20000000
     20     0.58343953     0.88216668          5     0.09417337     1.57682490     0.20000000
     21     0.32551542     0.23867981          5     1.66445112     1.89162159     0.20000000
     22     0.31286734     0.93566239          5     2.01366091     2.33336401     0.20000000
     23     0.72449774     0.24585585          8     0.25727755     1.34810686     0.20000000
     24     0.55460560     0.37514699          5     0.22596541     0.96631134     0.20000000
     25     0.48092902     0.36522177          1     1.08300602     3.00000000     0.20000000
     26     0.35992926     0.38809219          6     1.12607718     1.87829685     0.20000000
     27     0.34125268     0.32648811          7     0.16649204     1.55379748     0.20000000
     28     0.85614663     0.37559992          8     0.00000000     1.80102944     0.20000000
     29     0.70848697     0.84960163          7     1.20759523     2.20464063     0.20000000
     30     0.50879252     0.21488063          4     0.32167798     2.12272954     0.20000000
     31     0.54144442     0.49071714          1     0.00000000     1.25298464     0.20000000
     32     0.34694666     0.32083011          3     0.94851452     2.55387163     0.20000000
     33     0.28709197     0.45889208          6     0.61216807     2.29389930     0.20000000
     34     0.42533052     0.58357459          7     1.64618528     2.39327717     0.20000000
     35     0.82078189     0.24302904          3     0.23723370     1.67266750     0.20000000
     36     0.23979713     0.14123935          2     0.68271512     1.87126350     0.20000000
     37     0.23949690     0.44902036          5     0.19247922     0.93690765     0.20000000
     38     0.80463964     0.37563452          3     1.35273111     2.31674862     0.20000000
     39     0.21960758     0.72376448          5     1.22871661     2.04415131     0.20000000
     40     0.48467076     0.74141854          9     1.30214334     2.93320870     0.20000000
     41     0.68427300     0.96197015          1     1.10541868     1.43920970     0.20000000
     42     0.94702041     0.42873496          7     0.99841863     2.01292896     0.20000000
     43     0.28842145     0.41258350          1     0.78283978     1.00221443     0.20000000
     44     0.48120967     0.17783543          8     0.86751008     2.06484699     0.20000000
     45     0.52330297     0.93022364          3     0.88625157     2.49541378     0.20000000
     46     0.13813372     0.41812134          2     0.37696427     1.98551106     0.20000000
     47     0.91648787     0.11195309          9     0.91940081     2.35915709     0.20000000
     48     0.75545692     0.10057215          6     0.34666097     2.28641748     0.20000000
     49     0.58210158     0.82821935          1     0.83389848     2.32565856     0.20000000
     50     0.97583461     0.75216746          9     0.43905622     1.66450047     0.20000000
