instance_280

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.26538551     0.22705713          0        0.00000        3.00000        0.00000
      1     0.05068331     0.48135796          5     0.00000000     1.54814243     0.20000000
      2     0.12363639     0.01270844          7     1.12235844     3.00000000     0.20000000
      3     0.01446090     0.20102975          3     0.68104738     1.29827452     0.20000000
      4     0.86529684     0.55492288          4     1.31736231     1.61340690     0.20000000
      5     0.01992181     0.64413142          1     1.64832890     2.01397109     0.20000000
      6     0.10885166     0.57759702          4     1.10326123     2.95888829     0.20000000
      7     0.27734259     0.04622370          4     1.32316542     1.75920725     0.20000000
      8     0.28927252     0.40242368          8     1.19490480     1.94480228     0.20000000
      9     0.58737332     0.88240963          8     0.44340712     1.46313024     0.20000000
     10     0.25362855     0.17594112          2     0.41462138     0.74153817     0.20000000
     11     0.21039623     0.24098875          4     0.00000000     1.37748873     0.20000000
     12     0.09031457     0.21670152          2     1.25408876     1.63622463     0.20000000
     13     0.93245167     0.02906083          3     1.36152756     1.80340540     0.20000000
     14     0.35759428     0.99498123          7     1.27938414     1.71303344     0.20000000
     15     0.87820661     0.23338455          1     0.50280315     1.50071001     0.20000000
     16     0.89609504     0.40157744          4     1.53916121     2.23522639     0.20000000
     17     0.09904286     0.83220905          5     0.00000000     1.56988835     0.20000000
     18     0.12511501     0.44607636          2     2.08933187     2.74598479     0.20000000
     19     0.96322745     0.67634368          7     0.90733057     2.34791827     0.20000000
     20     0.55368012     0.34546399          1     1.47104681     2.10430980     0.20000000
     21     0.64731163     0.67129540          4     1.40819800     2.43360519     0.20000000
     22     0.74097770     0.84655750          1     0.87855566     1.48456681     0.20000000
     23     0.57722235     0.53424901          3     0.00000000     1.49245930     0.20000000
     24     0.99281466     0.81662685          4     0.92623895     2.71542120     0.20000000
     25     0.35120153     0.35182962          7     0.25795126     1.72402430     0.20000000
     26     0.82971764     0.15234625          6     1.22428119     1.57923472     0.20000000
     27     0.86583543     0.98270828          9     0.64647365     1.81388116     0.20000000
     28     0.03941341     0.97093040          3     0.95636058     1.66874242     0.20000000
     29     0.65888304     0.63725358          3     0.20263711     0.94371665     0.20000000
     30     0.01891603     0.43538997          3     0.09630024     1.60340607     0.20000000
     31     0.15134868     0.03435843          7     0.00000000     0.56764114     0.20000000
     32     0.12551658     0.43972877          4     1.11187530     2.06437755     0.20000000
     33     0.63622147     0.13819550          8     0.25682807     1.31649733     0.20000000
     34     0.99428338     0.50773561          2     0.77203810     1.57625329     0.20000000
     35     0.92155045     0.55280155          2     1.07560503     2.29039478     0.20000000
     36     0.96425235     0.69807512          3     1.17545235     1.55597985     0.20000000
     37     0.83575386     0.46188936          6     1.69984508     2.09649801     0.20000000
     38     0.91032088     0.83300805          4     0.58245099     2.15941572     0.20000000
     39     0.59529632     0.16553709          2     0.00000000     1.70507097     0.20000000
     40     0.29573077     0.76674116          1     1.35573936     3.00000000     0.20000000
     41     0.32994995     0.13083033          7     0.00000000     1.33717513     0.20000000
     42     0.35710391     0.22998361          6     1.33330178     3.00000000     0.20000000
     43     0.77999514     0.55480301          5     1.27235615     1.56573141     0.20000000
     44     0.84972852     0.16020395          2     0.00000000     1.82864666     0.20000000
     45     0.36158827     0.03998228          9     0.85100347     2.24280310     0.20000000
     46     0.06156598     0.91631234          5     1.38646376     2.06616545     0.20000000
     47     0.76376164     0.87536186          8     0.49631387     2.20033717     0.20000000
     48     0.60388523     0.04531037          3     0.16748440     1.87471926     0.20000000
     49     0.53967905     0.27201650          2     2.08337831     2.43607473     0.20000000
     50     0.94603312     0.17086980          6     0.98509949     1.52833891     0.20000000
