instance_785

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.10263146     0.51149267          0        0.00000        3.00000        0.00000
      1     0.76345164     0.06108205          3     1.52417195     2.27346802     0.20000000
      2     0.09296630     0.64088869          7     0.30185729     1.20619726     0.20000000
      3     0.67803109     0.85849237          9     1.00392604     1.47780013     0.20000000
      4     0.34614494     0.81739092          5     1.06329834     1.81053221     0.20000000
      5     0.93548250     0.97441602          3     0.92607552     2.03376317     0.20000000
      6     0.46403846     0.23514274          1     1.17607546     2.92934656     0.20000000
      7     0.01415947     0.21425290          4     0.96169662     1.47784662     0.20000000
      8     0.21935503     0.66933775          5     0.00000000     0.62050843     0.20000000
      9     0.34631237     0.82189149          8     0.38458955     2.30325222     0.20000000
     10     0.24957013     0.59308016          9     0.51450104     1.61487794     0.20000000
     11     0.62467641     0.31464979          1     0.93033838     2.35415959     0.20000000
     12     0.85211670     0.30307719          6     1.15273178     2.37715816     0.20000000
     13     0.36714008     0.97278857          8     0.88616389     1.90393710     0.20000000
     14     0.54510206     0.82307750          8     0.00000000     1.62918210     0.20000000
     15     0.79713821     0.46847850          6     1.33862627     2.36355162     0.20000000
     16     0.75300771     0.29332536          3     1.22292113     1.52023292     0.20000000
     17     0.80851722     0.87378359          2     1.40115333     2.30057812     0.20000000
     18     0.92542666     0.95341676          7     0.83926404     1.29849064     0.20000000
     19     0.42253622     0.33872756          6     0.57234341     2.44383168     0.20000000
     20     0.24712394     0.97370642          8     0.70646167     1.55731082     0.20000000
     21     0.79391026     0.71533859          5     1.47516179     1.82721806     0.20000000
     22     0.92747808     0.66713536          3     0.38784093     2.22393608     0.20000000
     23     0.56754315     0.61323810          1     2.15786886     2.37018633     0.20000000
     24     0.55015188     0.08559529          8     1.27292347     2.02299213     0.20000000
     25     0.39997652     0.10866448          1     1.37843728     1.71429276     0.20000000
     26     0.43251780     0.81041878          9     0.04899627     1.75184917     0.20000000
     27     0.00247020     0.92608428          4     0.83148235     1.05845368     0.20000000
     28     0.07420137     0.36661860          1     0.77048928     2.16875935     0.20000000
     29     0.79493850     0.95599347          3     0.84054911     1.77113402     0.20000000
     30     0.88595551     0.50632006          8     0.34051454     1.83484519     0.20000000
     31     0.45380118     0.52857339          4     0.24687815     2.07389331     0.20000000
     32     0.77138847     0.74645203          4     1.31934261     2.19380164     0.20000000
     33     0.01153762     0.39527175          3     2.09735346     2.60154057     0.20000000
     34     0.88351834     0.71903431          4     0.81181651     1.03755987     0.20000000
     35     0.00611544     0.73267555          3     0.00000000     1.03765106     0.20000000
     36     0.09756505     0.44515932          5     0.00000000     0.95402449     0.20000000
     37     0.60445642     0.58291888          5     0.09782368     1.45734501     0.20000000
     38     0.65797639     0.34411341          9     0.88366443     1.15432405     0.20000000
     39     0.49866363     0.48213589          8     0.00000000     1.41685331     0.20000000
     40     0.55828160     0.48399860          4     0.00000000     1.43189323     0.20000000
     41     0.31628948     0.82987148          1     0.00000000     1.77050352     0.20000000
     42     0.65516669     0.18944356          3     1.34245396     1.61726665     0.20000000
     43     0.15664664     0.84872556          7     1.70842266     3.00000000     0.20000000
     44     0.28978032     0.31758764          3     0.98465776     2.91187572     0.20000000
     45     0.90303326     0.28483233          7     0.47910699     1.43211246     0.20000000
     46     0.63959992     0.20518428          4     0.72955149     0.95942646     0.20000000
     47     0.19698809     0.93852162          3     0.08962172     1.57708979     0.20000000
     48     0.16952460     0.78267819          5     2.09283996     2.89740205     0.20000000
     49     0.17216989     0.70828468          3     0.66759253     1.13543952     0.20000000
     50     0.82377505     0.04870280          5     0.54248261     2.09661293     0.20000000
