instance_935

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.22174676     0.46529320          0        0.00000        3.00000        0.00000
      1     0.06626201     0.75046337          6     0.21017656     0.82651675     0.20000000
      2     0.64424050     0.50142181          7     0.89858115     1.18906391     0.20000000
      3     0.35202849     0.82112187          8     1.05534005     1.42328095     0.20000000
      4     0.57004774     0.14571993          8     0.96564484     1.30955362     0.20000000
      5     0.10002998     0.57963294          6     0.00000000     1.21854901     0.20000000
      6     0.05386891     0.48755142          1     1.51416373     3.00000000     0.20000000
      7     0.61770380     0.17162736          2     0.25967851     1.12565517     0.20000000
      8     0.90047884     0.72177470          2     0.75771075     2.59787798     0.20000000
      9     0.25747105     0.12745446          8     0.76416057     1.01076305     0.20000000
     10     0.91199374     0.28574619          6     0.79504329     1.96688628     0.20000000
     11     0.70568985     0.43838286          8     0.39779711     2.11141634     0.20000000
     12     0.34829843     0.91067821          1     1.67045724     2.14099526     0.20000000
     13     0.85762876     0.97207314          5     1.20560575     1.45636439     0.20000000
     14     0.34560734     0.85715646          2     1.05922604     2.39603424     0.20000000
     15     0.09282242     0.65454894          9     1.25140023     2.77393508     0.20000000
     16     0.98903090     0.99293524          9     1.32774127     1.75771201     0.20000000
     17     0.16033150     0.02436860          5     1.28010893     2.10034394     0.20000000
     18     0.30044645     0.16342565          1     0.56031269     2.15836406     0.20000000
     19     0.59047985     0.59793305          4     0.25772741     0.87340319     0.20000000
     20     0.76666731     0.11112152          1     0.44625077     1.03463817     0.20000000
     21     0.66379273     0.85687274          8     1.71210706     2.17321706     0.20000000
     22     0.42585680     0.74793154          2     0.63018924     2.18460679     0.20000000
     23     0.02215390     0.85808462          5     1.17935693     1.95445430     0.20000000
     24     0.90698791     0.76482248          1     0.63852888     2.12256360     0.20000000
     25     0.60444111     0.88824612          3     0.27194732     1.51419950     0.20000000
     26     0.17503700     0.01475188          3     1.82588458     2.30411887     0.20000000
     27     0.79823011     0.84818029          5     1.52536118     2.33168316     0.20000000
     28     0.14940603     0.81795961          3     1.83625436     2.68413949     0.20000000
     29     0.23519197     0.05757457          7     0.20773330     1.19699562     0.20000000
     30     0.23232700     0.92289132          3     1.24914122     2.81362629     0.20000000
     31     0.20070922     0.41061226          5     0.38295454     1.89941454     0.20000000
     32     0.20530137     0.79642540          4     0.00000000     1.03771830     0.20000000
     33     0.91174698     0.86600465          5     0.91746485     1.23284686     0.20000000
     34     0.57766694     0.31581584          7     1.26063251     2.75614643     0.20000000
     35     0.38238695     0.60932761          4     1.06779873     1.78181517     0.20000000
     36     0.66575527     0.96107972          5     0.29833430     1.95114160     0.20000000
     37     0.42881161     0.08383593          4     0.56980598     1.40947104     0.20000000
     38     0.13129573     0.54141551          5     1.89488435     2.24693131     0.20000000
     39     0.15802409     0.01735046          9     0.00140727     1.44588244     0.20000000
     40     0.57880700     0.23526391          3     0.52291584     1.71799922     0.20000000
     41     0.27519786     0.30957708          1     0.39081693     1.86527729     0.20000000
     42     0.25777137     0.34836859          4     0.00000000     1.87707782     0.20000000
     43     0.15431687     0.71272033          7     0.71154058     1.22503376     0.20000000
     44     0.08377751     0.39188993          2     1.59749508     3.00000000     0.20000000
     45     0.85443604     0.42266059          4     0.70343029     1.80866206     0.20000000
     46     0.27479133     0.03046573          6     0.56237143     2.13517380     0.20000000
     47     0.31189987     0.14775057          3     1.16760993     2.12480426     0.20000000
     48     0.54599959     0.51472121          8     0.92639208     1.70092797     0.20000000
     49     0.44990659     0.82167464          2     0.58379942     0.87284821     0.20000000
     50     0.96158844     0.58206463          7     0.77657902     0.99798548     0.20000000
