instance_19

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.08020936     0.65051329          0        0.00000        3.00000        0.00000
      1     0.23488490     0.72271889          9     1.53978503     3.00000000     0.20000000
      2     0.97941339     0.05930352          1     0.84148651     2.37726092     0.20000000
      3     0.38406774     0.54106998          1     1.54656065     1.83757937     0.20000000
      4     0.21243629     0.55141973          2     0.50140363     1.90307903     0.20000000
      5     0.06564404     0.86384571          6     0.51636666     1.37269139     0.20000000
      6     0.52397996     0.34436861          4     0.16256744     1.17261648     0.20000000
      7     0.97696847     0.54896712          7     0.10007769     2.05925727     0.20000000
      8     0.01877970     0.78605920          1     0.03631812     1.84005928     0.20000000
      9     0.32927421     0.71973431          2     0.24330902     1.18792570     0.20000000
     10     0.27776784     0.87466955          6     1.20360720     2.02877426     0.20000000
     11     0.05135884     0.08055786          4     0.54946196     2.12434387     0.20000000
     12     0.78982228     0.92885250          8     0.77490425     2.43155098     0.20000000
     13     0.85769165     0.28288576          9     0.78023404     2.57388210     0.20000000
     14     0.42344865     0.31199205          9     0.66056949     1.68787551     0.20000000
     15     0.32796925     0.84868985          5     0.82096529     2.29767609     0.20000000
     16     0.01480304     0.89092439          3     1.94660842     2.95625734     0.20000000
     17     0.30537537     0.41390073          1     1.28191411     2.98712015     0.20000000
     18     0.67714500     0.74266183          6     1.72393835     1.93789327     0.20000000
     19     0.65364003     0.66252655          2     0.83608139     1.43602836     0.20000000
     20     0.44810313     0.84294462          7     1.39837933     2.21801901     0.20000000
     21     0.41924420     0.45162058          4     0.82916057     2.16744280     0.20000000
     22     0.13195325     0.16362378          4     0.00000000     1.64643455     0.20000000
     23     0.27915594     0.45933735          5     1.12149799     1.73259509     0.20000000
     24     0.44797477     0.65205413          1     0.48784250     1.66064715     0.20000000
     25     0.60132647     0.71564394          4     0.61185139     0.84657532     0.20000000
     26     0.91637158     0.24033950          2     0.92469794     2.46148920     0.20000000
     27     0.94942963     0.11325081          5     0.43375516     2.05670142     0.20000000
     28     0.18119226     0.70586526          4     0.00000000     0.89243352     0.20000000
     29     0.69337153     0.27866581          3     0.30491292     1.38130701     0.20000000
     30     0.77295947     0.07305653          2     1.02713943     2.33547306     0.20000000
     31     0.38149446     0.87851864          3     1.43994093     3.00000000     0.20000000
     32     0.19514571     0.87237352          9     0.58495688     1.77668619     0.20000000
     33     0.48837751     0.13742809          8     1.68412805     2.24050093     0.20000000
     34     0.83370781     0.65079892          2     0.07963711     1.47641802     0.20000000
     35     0.73368090     0.40397698          2     1.12938404     2.43112803     0.20000000
     36     0.05062221     0.27017668          3     1.33308005     3.00000000     0.20000000
     37     0.80633080     0.79691046          8     0.57529944     2.06912923     0.20000000
     38     0.67963195     0.42432815          4     1.53645527     2.39957905     0.20000000
     39     0.64477867     0.99499476          2     1.41344833     2.66156435     0.20000000
     40     0.17385341     0.60320795          2     1.42094469     1.81212258     0.20000000
     41     0.86965245     0.15319507          6     0.97608483     1.78524292     0.20000000
     42     0.30135599     0.25007960          7     0.41021815     1.33191764     0.20000000
     43     0.74596596     0.88987076          8     1.26316857     2.83128238     0.20000000
     44     0.46016270     0.95333326          2     0.99654239     2.31679869     0.20000000
     45     0.51703519     0.79748327          5     0.00000000     1.46847391     0.20000000
     46     0.75902170     0.09465414          1     0.86155194     2.12008619     0.20000000
     47     0.11420872     0.85972464          6     0.00000000     1.65640318     0.20000000
     48     0.81428438     0.07543370          1     0.73616517     1.91056550     0.20000000
     49     0.73494625     0.89982831          6     0.20825231     1.39670134     0.20000000
     50     0.54720801     0.44941384          5     1.80871427     2.68346024     0.20000000
