instance_43

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.80132896     0.54001462          0        0.00000        3.00000        0.00000
      1     0.68942875     0.53419268          3     0.38857818     2.16923714     0.20000000
      2     0.57950062     0.07853445          3     0.57775974     2.00216937     0.20000000
      3     0.81647527     0.92214394          1     0.48431444     2.10109305     0.20000000
      4     0.46905684     0.13140187          7     0.68359232     2.26012802     0.20000000
      5     0.05170601     0.09418940          6     1.38937986     1.91767108     0.20000000
      6     0.24045672     0.87004656          8     0.77972764     1.00942779     0.20000000
      7     0.66801918     0.83761227          5     2.19241786     2.55803084     0.20000000
      8     0.44092417     0.71412283          3     0.41879505     1.84261084     0.20000000
      9     0.49523801     0.64915097          2     1.47831953     3.00000000     0.20000000
     10     0.83519763     0.04341190          1     1.14861608     3.00000000     0.20000000
     11     0.60051900     0.86104518          8     0.58995521     1.23905325     0.20000000
     12     0.09754936     0.43617836          5     1.84232950     2.26525164     0.20000000
     13     0.88051283     0.92361176          4     0.33164287     2.21373796     0.20000000
     14     0.82520533     0.94376802          6     0.29003465     1.42554116     0.20000000
     15     0.84765655     0.79956567          7     0.38518500     0.88187015     0.20000000
     16     0.86459029     0.68791378          1     0.00000000     1.50405788     0.20000000
     17     0.27576220     0.38982996          2     1.29085875     2.82399893     0.20000000
     18     0.15586111     0.24129985          6     1.11593604     2.20083070     0.20000000
     19     0.75769949     0.95732200          7     1.43421495     3.00000000     0.20000000
     20     0.73987949     0.14591531          9     1.09279513     2.08847928     0.20000000
     21     0.51698756     0.82654190          6     0.00000000     1.79331458     0.20000000
     22     0.89208859     0.97940230          2     0.70871067     1.19052458     0.20000000
     23     0.77863210     0.75376028          3     0.69755441     1.14152110     0.20000000
     24     0.44340894     0.74114138          5     0.71085930     2.14407516     0.20000000
     25     0.17828067     0.68911880          2     0.91813588     1.86994743     0.20000000
     26     0.36290261     0.40113521          4     0.42323893     2.40701652     0.20000000
     27     0.97371948     0.09576120          6     1.42331386     3.00000000     0.20000000
     28     0.91086042     0.30412543          4     0.41896877     1.22192395     0.20000000
     29     0.86653566     0.57351291          8     0.25520343     2.07519126     0.20000000
     30     0.09497820     0.58045256          9     0.26672566     1.28588259     0.20000000
     31     0.37834412     0.68144608          9     0.65583372     2.60598493     0.20000000
     32     0.82960761     0.64519215          5     1.71144605     2.96481252     0.20000000
     33     0.36013505     0.36988264          7     0.69181097     1.04636884     0.20000000
     34     0.45422527     0.58029217          1     1.11219263     1.38244414     0.20000000
     35     0.70988697     0.78334290          2     2.15904975     2.77417493     0.20000000
     36     0.96123827     0.32968211          9     1.07135415     2.41872072     0.20000000
     37     0.04093383     0.01697532          9     0.18181074     1.72363675     0.20000000
     38     0.74384540     0.58629763          6     0.15656799     1.65509510     0.20000000
     39     0.23069692     0.32104608          5     0.80709070     1.11260450     0.20000000
     40     0.62882274     0.22950797          6     0.61762094     1.55493689     0.20000000
     41     0.07420740     0.25488678          5     0.79936236     2.41736150     0.20000000
     42     0.26509017     0.93228066          7     1.87100995     2.09555936     0.20000000
     43     0.71514863     0.26173902          2     1.41435111     2.47750187     0.20000000
     44     0.63098520     0.37944806          5     2.28970933     2.76843953     0.20000000
     45     0.97936469     0.47259983          8     1.10501599     1.96503258     0.20000000
     46     0.19900575     0.76512069          4     1.59281707     1.97323847     0.20000000
     47     0.75455338     0.28215972          2     1.90365183     2.54377532     0.20000000
     48     0.10074648     0.76009679          6     1.22060204     2.79538536     0.20000000
     49     0.34466931     0.52618253          6     1.69179547     2.01779270     0.20000000
     50     0.83194590     0.04630847          1     1.04067481     1.64813292     0.20000000
