instance_731

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.53669840     0.92674077          0        0.00000        3.00000        0.00000
      1     0.48781908     0.43185538          1     0.46901402     1.42867434     0.20000000
      2     0.86922616     0.44375566          7     0.38767472     1.35411894     0.20000000
      3     0.80738926     0.20285301          8     1.47580910     2.56572151     0.20000000
      4     0.16735031     0.76909947          8     1.14492285     1.61844671     0.20000000
      5     0.15411234     0.99922961          2     1.35239840     2.16980219     0.20000000
      6     0.45408776     0.02538165          9     0.13740587     1.97631955     0.20000000
      7     0.99462295     0.31262583          9     1.55657959     2.39561081     0.20000000
      8     0.66902417     0.90631926          4     1.29830432     2.80944467     0.20000000
      9     0.77279824     0.07266512          5     1.50869238     1.91233337     0.20000000
     10     0.68874526     0.10409873          7     0.97532094     1.27226555     0.20000000
     11     0.69970465     0.81525588          2     1.84008336     2.98769498     0.20000000
     12     0.52527314     0.76541954          9     0.66572350     1.96764183     0.20000000
     13     0.00459500     0.95327699          3     0.04073668     1.18571270     0.20000000
     14     0.31511754     0.64704418          9     0.06834105     0.76381421     0.20000000
     15     0.90149260     0.15235350          4     1.03321457     2.22545934     0.20000000
     16     0.39013833     0.23267445          3     0.94325078     1.72388971     0.20000000
     17     0.07456369     0.75977397          5     0.36232305     1.71646643     0.20000000
     18     0.79983717     0.43399984          7     0.64369667     2.40633917     0.20000000
     19     0.45576787     0.84642255          4     1.53731644     2.52469444     0.20000000
     20     0.58443356     0.94367641          6     0.64244986     1.31040740     0.20000000
     21     0.37102592     0.61800200          6     1.24742925     3.00000000     0.20000000
     22     0.38735715     0.66626632          9     0.69154191     1.60526276     0.20000000
     23     0.77474403     0.25879499          8     0.69595110     2.67641878     0.20000000
     24     0.08971602     0.76132119          8     0.00000000     1.51025271     0.20000000
     25     0.39385077     0.68764925          5     0.93193471     2.43571377     0.20000000
     26     0.03502662     0.58543003          6     0.57381511     1.26395917     0.20000000
     27     0.44922554     0.07540482          3     1.44028270     2.02335739     0.20000000
     28     0.21450828     0.63643670          3     0.87044454     1.26555872     0.20000000
     29     0.91048306     0.56320810          7     0.55721492     1.58428121     0.20000000
     30     0.65591872     0.40696651          1     1.50051188     2.79312348     0.20000000
     31     0.22253835     0.37650794          1     0.58311284     1.46194661     0.20000000
     32     0.14119695     0.51417428          6     1.02370095     2.89145088     0.20000000
     33     0.91362238     0.44263890          4     0.64447856     1.73185229     0.20000000
     34     0.01532099     0.87590092          2     0.17716306     2.02223539     0.20000000
     35     0.14120632     0.87212569          6     1.19976532     3.00000000     0.20000000
     36     0.62990057     0.06199163          2     0.93166578     2.50771952     0.20000000
     37     0.26519647     0.56346476          3     1.24148965     2.27171564     0.20000000
     38     0.67426056     0.10543564          5     0.54497522     2.05484962     0.20000000
     39     0.99279094     0.96558100          1     0.58521563     1.84955215     0.20000000
     40     0.65079373     0.74577981          9     1.13557148     2.72100496     0.20000000
     41     0.10549213     0.50946081          9     0.91618240     1.84828198     0.20000000
     42     0.44553268     0.72925985          6     1.77807772     2.91618729     0.20000000
     43     0.12359690     0.31165874          3     1.10970569     2.21751404     0.20000000
     44     0.42382789     0.38428527          2     0.25808859     1.28134334     0.20000000
     45     0.33467388     0.30040899          2     0.75499374     1.99811149     0.20000000
     46     0.90248263     0.22854312          5     0.40569770     1.29503703     0.20000000
     47     0.12221597     0.34450042          6     0.50326031     2.41179824     0.20000000
     48     0.51809365     0.02228850          1     1.65517902     1.96791720     0.20000000
     49     0.32488444     0.95451570          5     1.17279768     1.70075870     0.20000000
     50     0.74990267     0.38431484          8     0.43612087     2.16387033     0.20000000
