instance_960

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.90955234     0.52689683          0        0.00000        3.00000        0.00000
      1     0.73037851     0.89639133          1     0.31463566     1.17417312     0.20000000
      2     0.59805107     0.37601686          8     1.42377293     2.84116602     0.20000000
      3     0.63749182     0.81840867          7     0.59304243     1.63292718     0.20000000
      4     0.34583262     0.51115453          5     1.35828590     2.08614993     0.20000000
      5     0.95771414     0.84534413          2     0.00648725     0.68895590     0.20000000
      6     0.49361333     0.08436536          1     1.28048360     1.57613456     0.20000000
      7     0.81580472     0.46096322          3     1.86059928     3.00000000     0.20000000
      8     0.47719502     0.39739227          4     0.01983029     1.23154736     0.20000000
      9     0.91642016     0.82050240          9     0.00000000     1.72224832     0.20000000
     10     0.46187708     0.75795436          7     1.79779458     2.05209780     0.20000000
     11     0.50614840     0.88590157          2     1.67084897     1.88804448     0.20000000
     12     0.82645750     0.77182651          5     0.53945339     2.15315485     0.20000000
     13     0.14373159     0.91547298          3     0.84902984     2.46680522     0.20000000
     14     0.52932650     0.60723579          7     0.84774208     2.75423527     0.20000000
     15     0.02395913     0.21116614          7     1.07485080     1.47778678     0.20000000
     16     0.17826889     0.27879724          5     0.26228887     2.02356315     0.20000000
     17     0.82423562     0.66708541          2     0.21890581     2.14043331     0.20000000
     18     0.93779224     0.49971431          8     1.29589486     2.35000730     0.20000000
     19     0.72121596     0.29763228          8     0.26501158     0.64095771     0.20000000
     20     0.92791480     0.75948912          1     1.22798491     2.70245409     0.20000000
     21     0.06971575     0.01770927          2     0.46544397     2.46313620     0.20000000
     22     0.85254622     0.64139384          4     0.00000000     0.65430522     0.20000000
     23     0.96790689     0.27400303          4     0.90732843     2.78282189     0.20000000
     24     0.55817962     0.41902751          2     0.52205157     1.43176436     0.20000000
     25     0.19114949     0.49984348          5     0.63165873     1.74641275     0.20000000
     26     0.01536196     0.10174382          1     0.67692792     1.48836672     0.20000000
     27     0.55385286     0.23857582          5     0.46353811     2.06240654     0.20000000
     28     0.37684926     0.77894002          5     0.54572982     0.80902177     0.20000000
     29     0.77604246     0.65523487          9     0.31020373     0.65192568     0.20000000
     30     0.10059087     0.15397891          7     0.27504534     1.61424088     0.20000000
     31     0.76813412     0.40363139          4     0.11519316     1.06025946     0.20000000
     32     0.56538498     0.39313114          3     1.48543668     3.00000000     0.20000000
     33     0.90799624     0.65748411          1     0.00000000     0.77919203     0.20000000
     34     0.68091381     0.73368531          2     0.38351989     1.77875853     0.20000000
     35     0.24820563     0.77492034          9     1.06556726     2.85080171     0.20000000
     36     0.25351474     0.25515378          6     0.02177387     1.72795892     0.20000000
     37     0.84261680     0.30076206          5     1.88762999     2.78372383     0.20000000
     38     0.67273313     0.69028211          2     0.99256718     2.77997160     0.20000000
     39     0.58806503     0.90738499          1     1.57442451     1.90212798     0.20000000
     40     0.19668938     0.96793658          3     0.88018686     2.77020431     0.20000000
     41     0.57930923     0.36794460          8     0.00000000     1.24510169     0.20000000
     42     0.44364899     0.78132451          3     0.93156826     1.14068878     0.20000000
     43     0.20261165     0.95360351          6     0.69020176     2.20337939     0.20000000
     44     0.62323564     0.22211727          3     1.16107392     2.63792062     0.20000000
     45     0.03529414     0.56258410          9     0.69856817     1.13910460     0.20000000
     46     0.91627932     0.62978899          4     0.66545868     1.54816890     0.20000000
     47     0.23130985     0.36838195          7     0.25656176     1.79514742     0.20000000
     48     0.99879766     0.16274500          7     0.44815522     1.60441256     0.20000000
     49     0.78631699     0.94078642          2     0.73246425     2.12414122     0.20000000
     50     0.83419639     0.52413917          4     0.63382083     1.88251281     0.20000000
