instance_431

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.06575900     0.70835513          0        0.00000        3.00000        0.00000
      1     0.41562936     0.89708102          7     1.31450105     1.69451952     0.20000000
      2     0.94130242     0.35307404          7     0.47538716     2.44537783     0.20000000
      3     0.61604244     0.85050219          1     1.84952343     2.51257324     0.20000000
      4     0.21109380     0.59004462          6     1.43493032     2.87924862     0.20000000
      5     0.72886479     0.58522475          6     0.96194488     1.72839212     0.20000000
      6     0.77100050     0.79365069          4     1.19299269     2.86335087     0.20000000
      7     0.94778204     0.49656048          9     0.88512570     2.61380839     0.20000000
      8     0.03606369     0.13148357          4     0.98945618     1.23046064     0.20000000
      9     0.71874160     0.38502210          1     0.62052846     1.23705661     0.20000000
     10     0.71991229     0.65133876          2     1.35368538     2.36429930     0.20000000
     11     0.28024730     0.19758578          9     0.18764424     0.96551228     0.20000000
     12     0.70681030     0.21483237          7     1.39508379     1.99025810     0.20000000
     13     0.26955143     0.10636896          6     0.68634576     1.70957327     0.20000000
     14     0.20865862     0.40330499          9     1.53092217     3.00000000     0.20000000
     15     0.45591688     0.84643275          2     0.58348274     2.11169505     0.20000000
     16     0.70931286     0.09127170          3     0.50814557     1.47045290     0.20000000
     17     0.13946517     0.93792158          5     1.05488420     2.85540438     0.20000000
     18     0.04954899     0.89534163          5     0.00000000     1.55091763     0.20000000
     19     0.13863252     0.54900390          6     0.24702257     0.95256108     0.20000000
     20     0.75789577     0.84519368          2     0.85758084     2.53952074     0.20000000
     21     0.95668739     0.77907211          3     0.26451331     1.55685663     0.20000000
     22     0.31240684     0.69476187          9     0.75347608     2.08918405     0.20000000
     23     0.57722300     0.81644011          5     0.70660448     2.20548439     0.20000000
     24     0.81692696     0.35816181          3     1.69579637     1.92844951     0.20000000
     25     0.69163191     0.52699471          5     0.98252553     2.68217254     0.20000000
     26     0.01712809     0.84024966          8     1.84610760     2.53118539     0.20000000
     27     0.21566951     0.46823913          6     1.37227213     2.93533182     0.20000000
     28     0.52373320     0.60086948          3     1.86229682     2.20740676     0.20000000
     29     0.04013396     0.44272467          1     0.82599467     2.28975797     0.20000000
     30     0.59423852     0.16389073          5     0.67343044     1.73983765     0.20000000
     31     0.84628814     0.40380919          5     0.72110307     2.00727844     0.20000000
     32     0.57735288     0.72824287          1     0.76355553     2.04468417     0.20000000
     33     0.28648156     0.90254921          1     0.53356004     1.08890939     0.20000000
     34     0.28238511     0.95729148          3     0.20359260     1.99110508     0.20000000
     35     0.98974091     0.88529527          4     1.41133416     2.24703670     0.20000000
     36     0.73471284     0.12495005          4     1.03083134     2.55339718     0.20000000
     37     0.63118953     0.71732360          8     0.80220670     2.45729494     0.20000000
     38     0.05384258     0.24567650          5     0.62024027     1.32390571     0.20000000
     39     0.36876526     0.10993722          7     0.18199319     1.74323273     0.20000000
     40     0.66136873     0.99447870          2     1.11261034     2.23947406     0.20000000
     41     0.30103076     0.79260808          5     0.28641045     1.49386394     0.20000000
     42     0.53309804     0.64573109          5     1.57329237     2.08416605     0.20000000
     43     0.81497473     0.79356611          5     0.95961833     2.48921871     0.20000000
     44     0.67254752     0.08779692          6     1.04977274     2.18438506     0.20000000
     45     0.15397350     0.97882301          2     0.83632189     1.58913159     0.20000000
     46     0.86647964     0.36844921          2     0.23301661     1.85286105     0.20000000
     47     0.89024276     0.30265433          7     1.04985535     1.66720140     0.20000000
     48     0.76668853     0.07608094          7     0.64208341     1.60749102     0.20000000
     49     0.11916649     0.33518663          4     1.04763472     1.67657268     0.20000000
     50     0.37029710     0.63994473          6     0.99573517     2.72128916     0.20000000
