instance_540

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.18290038     0.65779787          0        0.00000        3.00000        0.00000
      1     0.06817287     0.80294514          5     0.58053404     2.11319900     0.20000000
      2     0.26335627     0.55861133          5     1.71451378     2.06731391     0.20000000
      3     0.81595892     0.37575251          5     0.85491145     1.35916269     0.20000000
      4     0.94372165     0.90297973          9     1.19226909     1.71921921     0.20000000
      5     0.69902849     0.75650465          6     1.50912356     1.97549438     0.20000000
      6     0.01053914     0.27765977          9     1.10391045     2.68984580     0.20000000
      7     0.02176708     0.36017975          4     0.48354143     1.58375478     0.20000000
      8     0.26293260     0.38141921          5     0.00000000     1.30018175     0.20000000
      9     0.62609565     0.46273538          2     0.24593180     1.77058768     0.20000000
     10     0.91252965     0.52569336          7     0.57605457     1.71718264     0.20000000
     11     0.03784280     0.13719866          6     0.31522191     1.36518943     0.20000000
     12     0.71836871     0.94739729          2     0.58865160     2.21140385     0.20000000
     13     0.27958328     0.69996786          9     0.23991388     2.10229278     0.20000000
     14     0.48707163     0.91348541          9     1.08656454     2.56742597     0.20000000
     15     0.97762227     0.07956507          3     0.64717901     1.57969701     0.20000000
     16     0.33108577     0.65693527          3     0.75183368     2.51408863     0.20000000
     17     0.99047124     0.86850494          1     0.73469669     1.81216145     0.20000000
     18     0.53841740     0.21560894          4     0.65708762     2.63485932     0.20000000
     19     0.83917606     0.53191167          3     0.62660772     1.75399446     0.20000000
     20     0.14271066     0.19206278          2     1.17261791     2.41688848     0.20000000
     21     0.56567621     0.01114902          6     0.59358984     1.64182043     0.20000000
     22     0.27253523     0.27453285          1     0.16273004     2.06093001     0.20000000
     23     0.54601848     0.73182070          1     0.26246279     0.62754589     0.20000000
     24     0.33948192     0.84267622          4     1.12152040     1.63450086     0.20000000
     25     0.87321413     0.67551780          9     0.94390780     1.29612410     0.20000000
     26     0.79071242     0.49548265          3     0.90560299     2.06918383     0.20000000
     27     0.18589231     0.28430700          9     1.43298769     1.75987482     0.20000000
     28     0.18676870     0.21038890          9     1.39944649     3.00000000     0.20000000
     29     0.92953837     0.57426733          4     0.88064849     1.56361425     0.20000000
     30     0.33222699     0.84362769          5     1.84188032     2.10867572     0.20000000
     31     0.29164836     0.01644046          4     1.40955448     1.62650514     0.20000000
     32     0.86852115     0.41439247          2     0.69747120     2.00156927     0.20000000
     33     0.15016671     0.73850459          4     1.82545948     2.37569904     0.20000000
     34     0.48487085     0.49840125          2     1.39337301     2.45389628     0.20000000
     35     0.74312592     0.22518247          6     0.01757348     1.45444918     0.20000000
     36     0.95207614     0.29345623          4     0.39844269     1.62866020     0.20000000
     37     0.47165900     0.25526226          8     1.67431498     2.68550301     0.20000000
     38     0.21973988     0.57943869          5     1.32512045     2.46423173     0.20000000
     39     0.26010737     0.85425311          3     0.00000000     0.74797326     0.20000000
     40     0.68770075     0.46895158          7     0.54261750     1.83273411     0.20000000
     41     0.88297659     0.45995936          4     0.69626659     2.26284194     0.20000000
     42     0.41460341     0.36297584          8     0.09747642     1.59690428     0.20000000
     43     0.82061785     0.82000715          6     1.13983881     1.40436971     0.20000000
     44     0.91605526     0.71198893          6     0.74006349     2.59932590     0.20000000
     45     0.53027654     0.53396034          7     1.38345301     1.94070828     0.20000000
     46     0.24059039     0.02025656          9     0.69853061     1.88061881     0.20000000
     47     0.16643287     0.69274938          3     0.29407069     0.50483561     0.20000000
     48     0.80344409     0.53263205          8     0.89860612     1.22973645     0.20000000
     49     0.32754371     0.50843698          3     0.55066657     1.15722275     0.20000000
     50     0.90703297     0.90017730          3     1.58290708     2.47664690     0.20000000
