instance_620

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.65165734     0.67271692          0        0.00000        3.00000        0.00000
      1     0.68479794     0.84246451          5     1.45240855     1.76089025     0.20000000
      2     0.70036209     0.11884793          5     1.43342960     2.64634895     0.20000000
      3     0.14136650     0.46433169          1     0.27982676     2.17602301     0.20000000
      4     0.82443231     0.63729835          9     0.00000000     1.00477231     0.20000000
      5     0.47212660     0.83810103          6     0.17340857     2.12867570     0.20000000
      6     0.69798201     0.83100796          3     0.91789794     1.94182491     0.20000000
      7     0.71453297     0.40828481          4     0.09784660     0.71066821     0.20000000
      8     0.34632230     0.60159826          5     1.04631758     2.31500959     0.20000000
      9     0.05677833     0.23382376          3     1.09901822     2.80415726     0.20000000
     10     0.19680257     0.83180195          4     0.00000000     1.20798814     0.20000000
     11     0.15356176     0.67232060          4     0.00000000     1.14698982     0.20000000
     12     0.01783773     0.32794863          3     1.08837867     1.66241717     0.20000000
     13     0.49194965     0.07532023          4     0.00000000     1.73027945     0.20000000
     14     0.65543932     0.69240230          7     0.00000000     0.52209038     0.20000000
     15     0.54660636     0.27926391          6     0.79649472     1.26124096     0.20000000
     16     0.60800952     0.76671463          2     0.72992665     2.03645802     0.20000000
     17     0.75124329     0.96549749          1     0.43507123     1.77669096     0.20000000
     18     0.22965261     0.05645598          1     1.50578713     2.29243970     0.20000000
     19     0.12393097     0.18529251          2     1.78278220     2.06867933     0.20000000
     20     0.16071731     0.47527689          8     1.42002404     1.83314240     0.20000000
     21     0.83401775     0.23269595          4     0.15146089     1.67655480     0.20000000
     22     0.45736486     0.95162863          8     0.38566494     1.29546916     0.20000000
     23     0.30396590     0.38620263          4     1.08184731     1.69643629     0.20000000
     24     0.56956309     0.15558252          3     0.90427673     2.08471632     0.20000000
     25     0.39334807     0.03779362          9     1.39846587     2.30487037     0.20000000
     26     0.71036828     0.34495574          7     0.00000000     1.03164899     0.20000000
     27     0.43801650     0.37995681          2     1.41803288     2.81537700     0.20000000
     28     0.34547320     0.45052248          6     2.14601445     2.41600966     0.20000000
     29     0.16113073     0.77337128          8     0.00000000     1.88273883     0.20000000
     30     0.71721923     0.21244556          3     0.36441559     1.81611586     0.20000000
     31     0.92391640     0.85872489          1     0.00000000     1.27842915     0.20000000
     32     0.02945927     0.90056556          8     1.06906962     2.80009103     0.20000000
     33     0.36046648     0.63564926          3     0.57481337     1.81841493     0.20000000
     34     0.94074273     0.04865617          5     1.27865911     2.78416896     0.20000000
     35     0.82648647     0.13809872          7     0.47251734     1.38288379     0.20000000
     36     0.88106006     0.88682932          1     2.17868948     2.75612307     0.20000000
     37     0.82412982     0.06758682          2     0.12443519     1.60978889     0.20000000
     38     0.43828127     0.13691373          9     0.00000000     1.42952275     0.20000000
     39     0.26386410     0.75928682          6     0.37837791     0.99603260     0.20000000
     40     0.15076168     0.41226763          2     0.52956170     2.14115810     0.20000000
     41     0.74061835     0.40298724          8     0.73233306     1.21581733     0.20000000
     42     0.58373088     0.44857424          3     0.38462859     2.08594418     0.20000000
     43     0.61601222     0.40693235          6     0.08108461     1.67699540     0.20000000
     44     0.86521316     0.24044694          9     0.00000000     1.21747899     0.20000000
     45     0.55362201     0.35745865          9     0.33065072     0.96279192     0.20000000
     46     0.05276799     0.68651134          8     0.40441388     1.19769144     0.20000000
     47     0.21106562     0.80315179          2     0.00000000     1.36306512     0.20000000
     48     0.46422282     0.91621667          5     0.45289212     2.19345617     0.20000000
     49     0.68928784     0.68401116          7     0.00000000     1.12798011     0.20000000
     50     0.41315082     0.30589393          8     0.30145562     1.12626004     0.20000000
