instance_504

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.80204833     0.58358318          0        0.00000        3.00000        0.00000
      1     0.12698756     0.91626590          5     1.15463877     2.91451025     0.20000000
      2     0.65025842     0.29364997          1     0.79733783     2.60074139     0.20000000
      3     0.63376719     0.96920997          1     1.35492337     1.84743631     0.20000000
      4     0.52887577     0.83838195          6     1.45721626     3.00000000     0.20000000
      5     0.60107720     0.66640794          1     0.00000000     0.70047486     0.20000000
      6     0.04674055     0.76217616          7     0.46718287     1.33546722     0.20000000
      7     0.70883876     0.37886894          4     1.61965013     2.97992253     0.20000000
      8     0.09271452     0.58874381          6     1.60353398     2.17465973     0.20000000
      9     0.06680082     0.82721120          3     1.34641957     1.67233706     0.20000000
     10     0.29408997     0.24392743          9     1.56706953     2.45794868     0.20000000
     11     0.28481641     0.07752223          8     1.17684364     2.90169334     0.20000000
     12     0.40838292     0.24693522          1     1.01178288     2.51807237     0.20000000
     13     0.94180840     0.55133075          7     0.00000000     1.94862890     0.20000000
     14     0.48783633     0.22017653          3     0.00000000     1.50738752     0.20000000
     15     0.38818708     0.60595071          9     0.62870723     1.60862470     0.20000000
     16     0.86317581     0.42246205          4     0.33437991     2.09434509     0.20000000
     17     0.24044456     0.91014743          1     0.89820713     1.45027995     0.20000000
     18     0.18702680     0.77936113          2     1.31419349     2.98474956     0.20000000
     19     0.02768694     0.41058192          9     0.55812031     2.47943974     0.20000000
     20     0.25175360     0.14493334          2     1.64245343     2.13382268     0.20000000
     21     0.92132586     0.88162339          8     0.87808436     2.33031964     0.20000000
     22     0.66280508     0.10260174          2     1.35632467     1.93458295     0.20000000
     23     0.32442835     0.19335888          8     1.19666862     2.30998731     0.20000000
     24     0.95031041     0.11728191          5     0.11006808     1.15550625     0.20000000
     25     0.83756256     0.63921338          2     0.22641388     0.45063141     0.20000000
     26     0.33125868     0.96045005          5     0.13967186     1.74716926     0.20000000
     27     0.23474869     0.37224993          9     1.32433498     1.88310850     0.20000000
     28     0.35224044     0.76132947          9     0.56987810     2.01341248     0.20000000
     29     0.10203712     0.76689011          5     0.94217604     2.56773138     0.20000000
     30     0.06664634     0.25778496          5     0.96321148     1.76242685     0.20000000
     31     0.45429263     0.22651653          2     0.70244408     2.49989867     0.20000000
     32     0.74787271     0.35756409          3     1.34311068     1.70282209     0.20000000
     33     0.43475074     0.93347532          2     1.64645743     2.43813539     0.20000000
     34     0.61436599     0.43953606          1     0.23193908     1.51319540     0.20000000
     35     0.62135154     0.76437622          8     0.41244203     2.18461299     0.20000000
     36     0.50232363     0.74166739          8     0.41979015     1.81199992     0.20000000
     37     0.16671723     0.81249452          7     0.21424472     1.23817146     0.20000000
     38     0.75221229     0.53057146          1     1.08964407     1.36998785     0.20000000
     39     0.86363375     0.34214115          6     0.52903342     1.25928164     0.20000000
     40     0.05099880     0.66441655          1     0.20752466     2.10711145     0.20000000
     41     0.50286865     0.64465624          5     1.40544415     3.00000000     0.20000000
     42     0.27784723     0.73633486          2     1.86495662     2.43401027     0.20000000
     43     0.95164096     0.57143927          7     1.28246498     1.48868203     0.20000000
     44     0.74265450     0.96644568          5     0.56426978     1.88774109     0.20000000
     45     0.45451707     0.39116031          1     0.00000000     1.24172544     0.20000000
     46     0.46406952     0.64749277          2     0.31925470     1.21036291     0.20000000
     47     0.10426104     0.62376016          7     0.64184743     1.66760254     0.20000000
     48     0.95507115     0.85303181          8     1.78285646     3.00000000     0.20000000
     49     0.53131431     0.77724475          5     2.25258899     2.55644822     0.20000000
     50     0.02872325     0.79449177          4     0.90862066     2.48189664     0.20000000
