instance_44

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.25595963     0.78718805          0        0.00000        3.00000        0.00000
      1     0.58477825     0.70898044          7     1.18301535     2.40826535     0.20000000
      2     0.31535131     0.05507550          1     1.39698315     2.10455799     0.20000000
      3     0.83046794     0.29334834          1     0.66077006     1.41039002     0.20000000
      4     0.95546687     0.33005634          6     1.04221952     2.05382204     0.20000000
      5     0.01562496     0.35345444          6     0.11570096     0.93089914     0.20000000
      6     0.95433092     0.01904452          9     1.26279914     1.83005273     0.20000000
      7     0.35223019     0.31964776          3     1.22383726     2.81147432     0.20000000
      8     0.95135576     0.10814431          8     0.88912475     2.24926949     0.20000000
      9     0.11443730     0.81800085          3     2.06893015     2.94437122     0.20000000
     10     0.89771831     0.68166405          5     1.36558831     2.36695910     0.20000000
     11     0.84724057     0.43071511          8     0.33868319     2.22758770     0.20000000
     12     0.35334426     0.01140189          5     1.74385834     1.96027350     0.20000000
     13     0.03559972     0.49484622          8     1.29194689     1.77517533     0.20000000
     14     0.56788719     0.65703350          1     0.43771833     2.18130279     0.20000000
     15     0.40462923     0.71942008          4     1.94845843     3.00000000     0.20000000
     16     0.12603696     0.26979297          1     0.00000000     1.26807261     0.20000000
     17     0.05826392     0.76548731          6     0.17778112     0.44386989     0.20000000
     18     0.45310822     0.41765437          2     0.24918047     1.08616412     0.20000000
     19     0.87617946     0.09965338          7     0.83115399     1.42416728     0.20000000
     20     0.23031756     0.85883349          2     0.00000000     1.52882719     0.20000000
     21     0.95696139     0.94117361          9     0.46254709     1.06460369     0.20000000
     22     0.06555866     0.43539348          9     0.00000000     0.82103062     0.20000000
     23     0.86801291     0.68032056          9     1.87536633     2.16786075     0.20000000
     24     0.84814644     0.53590631          4     0.72005773     2.24962044     0.20000000
     25     0.93934751     0.70195591          8     1.03560400     2.17930365     0.20000000
     26     0.19199799     0.68022227          1     1.02290106     2.04582381     0.20000000
     27     0.85955918     0.56987756          5     1.17323613     3.00000000     0.20000000
     28     0.69731164     0.07688141          3     0.97822976     2.34409189     0.20000000
     29     0.35345224     0.88660729          1     0.97159088     2.66645241     0.20000000
     30     0.99898446     0.51452291          2     0.82718855     2.78072309     0.20000000
     31     0.08707368     0.79431176          1     1.82811320     2.86103296     0.20000000
     32     0.14730133     0.57723093          1     0.00000000     1.46474493     0.20000000
     33     0.71381539     0.86246938          1     1.14124095     2.96339130     0.20000000
     34     0.92748940     0.96259522          5     1.26117110     2.24244976     0.20000000
     35     0.12811309     0.77581310          6     0.00000000     1.12946463     0.20000000
     36     0.12167025     0.19817844          9     0.00000000     1.68231213     0.20000000
     37     0.50959951     0.35643455          8     0.60340828     2.51817799     0.20000000
     38     0.47373569     0.06858954          7     1.30516505     1.78690863     0.20000000
     39     0.07239485     0.32352376          2     0.38697428     2.24990630     0.20000000
     40     0.21083921     0.06163318          2     0.80368209     2.06193471     0.20000000
     41     0.48834434     0.85985631          1     0.60275519     2.04187202     0.20000000
     42     0.19345671     0.30295935          4     1.65870154     2.20579910     0.20000000
     43     0.88776857     0.45661473          1     0.96807444     2.68695641     0.20000000
     44     0.82637620     0.64879990          5     0.62663853     1.10004151     0.20000000
     45     0.43534318     0.55041993          8     0.03090245     1.15911674     0.20000000
     46     0.78720045     0.54615963          7     1.19488049     2.94311285     0.20000000
     47     0.44426066     0.81218797          4     0.00000000     1.31960917     0.20000000
     48     0.63936043     0.22633344          9     1.17310262     2.37036705     0.20000000
     49     0.29244715     0.92413640          2     0.25513214     1.94268250     0.20000000
     50     0.55412215     0.06739639          8     0.96353656     2.00042772     0.20000000
