instance_609

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.92692065     0.50723946          0        0.00000        3.00000        0.00000
      1     0.44119239     0.04552649          5     0.46744245     1.19183397     0.20000000
      2     0.58338249     0.23266329          4     0.59330422     2.48912334     0.20000000
      3     0.61270624     0.14228654          1     0.41993380     1.98562694     0.20000000
      4     0.00705094     0.50977099          2     0.83779579     2.20970392     0.20000000
      5     0.82004327     0.21186252          4     0.00000000     1.38086152     0.20000000
      6     0.47049689     0.01298505          7     1.69734287     2.37135124     0.20000000
      7     0.58629513     0.84072423          9     1.80259156     2.67837787     0.20000000
      8     0.80365628     0.26371074          4     0.00000000     0.92050660     0.20000000
      9     0.47469106     0.12597811          2     0.52495205     2.26937151     0.20000000
     10     0.33671078     0.92661059          7     0.96138662     1.22736371     0.20000000
     11     0.06335985     0.87964612          9     1.22793245     1.81825614     0.20000000
     12     0.31519446     0.40024897          4     0.00000000     1.60040879     0.20000000
     13     0.31934530     0.71109921          5     1.55353570     1.96147919     0.20000000
     14     0.61536628     0.68452030          3     1.42672324     3.00000000     0.20000000
     15     0.72640157     0.69045258          2     1.24967337     2.60078907     0.20000000
     16     0.80440044     0.53408343          6     0.00000000     0.99744189     0.20000000
     17     0.84061515     0.22209048          4     1.72978890     3.00000000     0.20000000
     18     0.07777318     0.02730435          5     1.04041040     1.73707473     0.20000000
     19     0.79941356     0.46247500          5     0.59158915     1.67271972     0.20000000
     20     0.95354557     0.60921025          8     1.22485340     1.57108200     0.20000000
     21     0.39147270     0.22182454          3     0.07266885     2.05542302     0.20000000
     22     0.05369562     0.14212723          6     0.15185136     2.00174284     0.20000000
     23     0.82770997     0.57889575          7     0.66752654     1.92465186     0.20000000
     24     0.75527745     0.63086563          4     0.52751470     1.19038892     0.20000000
     25     0.86399704     0.22836310          9     1.33600485     3.00000000     0.20000000
     26     0.03508769     0.72561687          2     0.00000000     1.88040257     0.20000000
     27     0.42605931     0.73791552          5     1.25471747     2.23640370     0.20000000
     28     0.35032269     0.92784595          4     0.16289401     1.30823541     0.20000000
     29     0.29903132     0.63578111          1     0.82852358     1.12367368     0.20000000
     30     0.98399323     0.14707081          9     1.05007339     1.78192592     0.20000000
     31     0.97697395     0.60524732          1     1.20889926     2.68972397     0.20000000
     32     0.80641836     0.59423006          4     0.73094535     2.56807590     0.20000000
     33     0.28641954     0.79600716          2     0.95448554     1.53396142     0.20000000
     34     0.98541468     0.75941432          1     1.69465697     1.97472417     0.20000000
     35     0.40726528     0.56924528          2     0.61974114     1.19656110     0.20000000
     36     0.56071740     0.15246186          8     1.66176665     1.91711652     0.20000000
     37     0.86026359     0.02844332          1     1.17470598     1.52425694     0.20000000
     38     0.17022045     0.09625825          1     1.52674747     1.78797650     0.20000000
     39     0.23262297     0.55907595          5     1.03375101     2.64110541     0.20000000
     40     0.49500075     0.83602226          4     0.00000000     1.78212965     0.20000000
     41     0.72275239     0.36861321          5     1.05796874     3.00000000     0.20000000
     42     0.63633841     0.50920850          3     2.07336354     2.61734653     0.20000000
     43     0.74490309     0.19855700          3     0.55534840     1.86270928     0.20000000
     44     0.75776631     0.94113326          3     1.50426257     3.00000000     0.20000000
     45     0.25785175     0.85126990          4     0.01560348     1.89993644     0.20000000
     46     0.14280120     0.05760796          2     1.67274523     2.09823036     0.20000000
     47     0.16346514     0.77513707          8     0.83449936     2.72051382     0.20000000
     48     0.13618067     0.05704841          3     1.39140201     2.27165461     0.20000000
     49     0.41476858     0.41336557          9     1.68985033     2.64567566     0.20000000
     50     0.73552531     0.87950861          2     0.76112455     2.22291923     0.20000000
