instance_645

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.40292320     0.73451567          0        0.00000        3.00000        0.00000
      1     0.78813881     0.04071275          7     1.08645332     1.60735476     0.20000000
      2     0.11062722     0.35039756          9     0.00000000     1.49795365     0.20000000
      3     0.48475629     0.42480633          4     0.00000000     1.35284758     0.20000000
      4     0.09144875     0.27468488          8     1.33752787     1.67722833     0.20000000
      5     0.96893722     0.87503493          8     1.35957742     2.68788362     0.20000000
      6     0.32340747     0.41836947          4     0.30194861     0.65768301     0.20000000
      7     0.90688163     0.73158312          6     1.32256639     2.79522896     0.20000000
      8     0.75313497     0.76122624          3     0.94032276     2.46912861     0.20000000
      9     0.08430251     0.77768034          4     2.31838083     2.59131479     0.20000000
     10     0.76064891     0.82626665          8     0.46980330     0.97706425     0.20000000
     11     0.40941274     0.13494729          8     0.59677231     2.31447554     0.20000000
     12     0.02587753     0.34439659          9     0.44669807     2.27315235     0.20000000
     13     0.00846183     0.35267267          1     1.36728573     2.34468555     0.20000000
     14     0.27673823     0.65858936          7     0.74964619     1.84817958     0.20000000
     15     0.16275591     0.02074329          3     0.80118567     2.69584990     0.20000000
     16     0.21013758     0.09271120          4     1.60294485     2.44577312     0.20000000
     17     0.37861308     0.07740828          6     0.94355178     1.76671481     0.20000000
     18     0.98290569     0.05509032          8     0.52557361     2.51522732     0.20000000
     19     0.88144392     0.17406066          1     0.39765793     1.29880071     0.20000000
     20     0.61541533     0.42888066          5     1.36929560     3.00000000     0.20000000
     21     0.61440843     0.80602103          3     1.74616599     3.00000000     0.20000000
     22     0.59769166     0.24821667          7     0.47095150     2.32485414     0.20000000
     23     0.63063091     0.47330263          5     0.00000000     1.39598441     0.20000000
     24     0.03086525     0.87345439          3     0.26187664     1.84707689     0.20000000
     25     0.45128033     0.75595844          8     0.60869670     2.43866348     0.20000000
     26     0.16292967     0.79562831          4     1.22653055     1.57137537     0.20000000
     27     0.68638545     0.21568078          6     0.71944737     1.47375131     0.20000000
     28     0.64333177     0.67341924          3     1.01337934     2.88973451     0.20000000
     29     0.35264125     0.85218185          4     0.00000000     1.21397233     0.20000000
     30     0.57375711     0.32237199          7     0.00000000     1.21917152     0.20000000
     31     0.30258656     0.76864415          6     0.38839674     1.65624809     0.20000000
     32     0.42060885     0.64402026          8     2.04757261     2.32157564     0.20000000
     33     0.17234054     0.30693531          4     1.32514858     1.54191160     0.20000000
     34     0.00895387     0.63394290          9     0.00000000     1.08014131     0.20000000
     35     0.39503658     0.00695975          7     1.10951126     2.03000450     0.20000000
     36     0.67235827     0.23949403          6     1.46389949     1.79716432     0.20000000
     37     0.83920014     0.02539904          2     0.51822555     2.49315834     0.20000000
     38     0.69915926     0.08334333          8     0.05135143     1.39833176     0.20000000
     39     0.01519660     0.80951512          9     0.69925171     1.97834039     0.20000000
     40     0.75882077     0.79379898          3     1.51880419     2.25332880     0.20000000
     41     0.96683848     0.30876157          9     0.46240103     1.91146672     0.20000000
     42     0.73518050     0.79886001          5     0.00000000     1.48954272     0.20000000
     43     0.10941871     0.36321235          4     1.10816824     2.38523149     0.20000000
     44     0.72614914     0.03920421          2     0.65009010     2.29220295     0.20000000
     45     0.12328054     0.17685856          3     0.43772566     1.87920606     0.20000000
     46     0.76122874     0.48148859          1     0.47316897     1.97742856     0.20000000
     47     0.78843510     0.86933565          8     0.59992188     2.43258381     0.20000000
     48     0.89613807     0.53558940          3     0.39434624     1.35408509     0.20000000
     49     0.83188683     0.28521028          1     0.95578039     2.21408367     0.20000000
     50     0.73610753     0.22451624          3     0.52197480     1.12827170     0.20000000
