instance_415

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.05743799     0.67282522          0        0.00000        3.00000        0.00000
      1     0.74483186     0.21676694          9     1.00704193     1.93492627     0.20000000
      2     0.34005043     0.36270759          9     1.64587450     2.52366829     0.20000000
      3     0.78420198     0.59709811          9     0.12036389     1.68699098     0.20000000
      4     0.87544411     0.88531327          8     0.57546479     1.50014353     0.20000000
      5     0.50884455     0.10765531          4     0.79024696     1.66313744     0.20000000
      6     0.03414774     0.52043092          4     1.00223029     1.31391609     0.20000000
      7     0.37178704     0.49718413          4     1.39418745     2.41620684     0.20000000
      8     0.67095667     0.08970062          5     0.71244818     2.32334828     0.20000000
      9     0.77918488     0.48144138          5     1.83571422     2.13840604     0.20000000
     10     0.65535116     0.07931213          7     1.10527301     1.48867726     0.20000000
     11     0.08142795     0.77291274          2     0.48861688     0.74428552     0.20000000
     12     0.51493084     0.24118067          3     0.29244304     1.69527948     0.20000000
     13     0.91882455     0.56066811          6     0.98902780     2.04491210     0.20000000
     14     0.77126455     0.16020040          2     1.04011786     1.42357266     0.20000000
     15     0.41207093     0.75981975          2     0.00000000     1.17783308     0.20000000
     16     0.53648776     0.15434495          9     0.28078461     1.58134758     0.20000000
     17     0.65878481     0.92892790          6     0.59622276     1.14707398     0.20000000
     18     0.03822516     0.09832153          8     0.93137461     2.31681180     0.20000000
     19     0.93020910     0.36932445          1     0.45677614     2.29196620     0.20000000
     20     0.58209312     0.21044242          9     1.02678478     2.94901133     0.20000000
     21     0.41923842     0.77814853          1     0.44145179     1.65776372     0.20000000
     22     0.46674502     0.37578058          3     1.98507142     2.32661414     0.20000000
     23     0.64081365     0.24246769          3     0.00000000     1.49319220     0.20000000
     24     0.42793664     0.73656577          4     0.85772359     2.05643511     0.20000000
     25     0.47392866     0.73839760          2     2.13314700     2.50594592     0.20000000
     26     0.02737168     0.47575501          8     1.95880580     2.40807891     0.20000000
     27     0.26713318     0.13821733          6     1.76638353     2.01837325     0.20000000
     28     0.53794438     0.48310104          3     1.07264662     2.65409279     0.20000000
     29     0.76548177     0.94782621          9     1.07360935     2.40111351     0.20000000
     30     0.68002385     0.22971109          9     1.04250264     1.44387746     0.20000000
     31     0.09119751     0.71212786          5     2.29981279     2.94073677     0.20000000
     32     0.52611780     0.32281598          1     1.49034309     2.19636536     0.20000000
     33     0.87438911     0.50777811          7     0.36775696     2.22724295     0.20000000
     34     0.69706470     0.66765785          2     0.54340923     1.83384812     0.20000000
     35     0.28665000     0.87784827          2     0.02040201     0.88947910     0.20000000
     36     0.12998244     0.17692894          2     0.00000000     1.37382627     0.20000000
     37     0.79511863     0.12017693          4     0.21314752     2.08776712     0.20000000
     38     0.74554724     0.93448919          2     0.68566215     1.34715116     0.20000000
     39     0.90685719     0.09631787          3     0.81013393     2.00550270     0.20000000
     40     0.84904629     0.24435778          3     0.16436803     1.69671357     0.20000000
     41     0.91020811     0.98423100          3     1.15215313     2.56773520     0.20000000
     42     0.56978661     0.22138140          1     0.41521999     1.28974819     0.20000000
     43     0.41209039     0.40554932          7     0.45353472     0.94407177     0.20000000
     44     0.58716786     0.95756000          6     0.33606642     2.08580112     0.20000000
     45     0.08015776     0.42730239          4     1.29439139     3.00000000     0.20000000
     46     0.66436809     0.74523580          5     1.29196405     1.99957681     0.20000000
     47     0.93387401     0.93985343          7     1.13364792     2.16533542     0.20000000
     48     0.87297624     0.73569620          9     0.37453353     2.26381683     0.20000000
     49     0.91649431     0.52114785          5     0.81715596     1.04618311     0.20000000
     50     0.98379284     0.01832428          9     0.38016945     2.21358657     0.20000000
