instance_403

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.50605667     0.96187705          0        0.00000        3.00000        0.00000
      1     0.67504549     0.12205199          6     0.96258014     1.85135841     0.20000000
      2     0.63859129     0.27999848          1     0.28873569     1.22821832     0.20000000
      3     0.10919518     0.44666177          5     1.25952768     2.06340241     0.20000000
      4     0.47466984     0.26765937          8     0.85504848     1.15982080     0.20000000
      5     0.01035971     0.94658977          3     0.27176702     1.07699406     0.20000000
      6     0.99972290     0.95881689          1     0.81290787     1.88961720     0.20000000
      7     0.62616807     0.42891455          8     0.32044274     1.74981904     0.20000000
      8     0.58354640     0.87291884          7     0.00000000     1.39684987     0.20000000
      9     0.10706052     0.01421211          7     0.94006139     1.88183260     0.20000000
     10     0.11792473     0.42733994          7     1.36103845     2.51963282     0.20000000
     11     0.32471904     0.48882046          7     0.90196276     1.93490386     0.20000000
     12     0.28327349     0.70628297          4     1.86298490     2.21274590     0.20000000
     13     0.00111462     0.21477759          6     0.19696391     1.94721329     0.20000000
     14     0.21281801     0.10089086          5     1.13398612     2.48446465     0.20000000
     15     0.97315967     0.85984439          4     0.91661012     2.40313387     0.20000000
     16     0.02624348     0.09613596          9     1.27263427     2.19917607     0.20000000
     17     0.85472322     0.12590423          1     0.92938858     2.54272532     0.20000000
     18     0.76066273     0.66315103          1     0.52832496     2.27621031     0.20000000
     19     0.81308722     0.22882995          9     0.84413058     2.53755069     0.20000000
     20     0.85305023     0.10562000          9     0.53695965     1.78152132     0.20000000
     21     0.23029868     0.20748168          2     0.60338891     1.10641968     0.20000000
     22     0.48897633     0.39508942          7     0.86072069     2.17190766     0.20000000
     23     0.37093434     0.94367504          2     1.01410055     2.80624843     0.20000000
     24     0.70169610     0.05719922          6     0.94288462     2.52391458     0.20000000
     25     0.29829589     0.21064979          7     0.67034853     1.84564626     0.20000000
     26     0.63607299     0.04055712          8     0.29105109     2.19854403     0.20000000
     27     0.01127929     0.90129179          5     0.13944679     1.99978518     0.20000000
     28     0.49263144     0.03364836          5     1.32652032     1.68908417     0.20000000
     29     0.82792187     0.79347616          3     0.00000000     0.93010473     0.20000000
     30     0.86536658     0.09094205          4     1.17653322     1.99428487     0.20000000
     31     0.13693091     0.01454378          8     0.64143461     1.71222186     0.20000000
     32     0.07429391     0.15442552          2     1.46960139     1.67960811     0.20000000
     33     0.45681280     0.95601571          5     1.75989270     2.58422875     0.20000000
     34     0.81057626     0.04925186          4     0.46589518     2.35788560     0.20000000
     35     0.28149265     0.58619827          1     1.31531632     2.74708700     0.20000000
     36     0.00878613     0.92657119          6     0.44370231     1.23317575     0.20000000
     37     0.28301117     0.07504433          7     1.00205708     1.35986996     0.20000000
     38     0.24631284     0.42525327          4     0.22092968     1.52238369     0.20000000
     39     0.88725495     0.60249436          3     0.34138376     2.07537937     0.20000000
     40     0.03021397     0.15377349          9     0.68367553     1.46336198     0.20000000
     41     0.54815751     0.98787236          5     0.00000000     1.66530156     0.20000000
     42     0.10686658     0.05722949          7     0.85094297     1.31245148     0.20000000
     43     0.95093340     0.12749290          8     0.27921242     2.15202308     0.20000000
     44     0.92714459     0.41719571          6     1.87831151     2.16530156     0.20000000
     45     0.07889408     0.38713112          1     1.68122590     2.12635303     0.20000000
     46     0.88658530     0.99788558          1     1.16883111     2.82105875     0.20000000
     47     0.19288549     0.93205070          6     1.53501558     2.01887560     0.20000000
     48     0.74202466     0.08703959          1     0.48623484     2.14695978     0.20000000
     49     0.96519160     0.27219868          7     0.47715867     2.34239054     0.20000000
     50     0.83547795     0.37232092          2     1.05480349     1.81146777     0.20000000
