instance_967

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.08969043     0.23127969          0        0.00000        3.00000        0.00000
      1     0.43872604     0.83641964          2     1.17704844     2.55800414     0.20000000
      2     0.92972314     0.89720315          9     0.68585610     2.68352222     0.20000000
      3     0.41468403     0.97049731          8     1.15641618     2.00499535     0.20000000
      4     0.92461497     0.97532547          8     0.99461043     1.84635746     0.20000000
      5     0.05101346     0.78949577          7     1.38512886     2.02063894     0.20000000
      6     0.95942682     0.42727125          5     1.05237424     2.03393888     0.20000000
      7     0.44634297     0.04169700          1     0.85201633     1.39479077     0.20000000
      8     0.97859609     0.45282373          5     1.03944445     2.10293293     0.20000000
      9     0.09957016     0.02905497          4     1.66802657     2.68487310     0.20000000
     10     0.04294202     0.13510612          7     0.00000000     0.68396658     0.20000000
     11     0.35335901     0.73146021          6     0.46552801     2.29563642     0.20000000
     12     0.94450253     0.10538603          2     0.75195849     1.99311554     0.20000000
     13     0.32037017     0.09569091          7     1.59106088     2.50109553     0.20000000
     14     0.04789987     0.70895618          3     0.40309045     0.94630396     0.20000000
     15     0.10644593     0.78077346          2     1.15104616     2.86921740     0.20000000
     16     0.82451588     0.15261625          5     0.23185778     1.60932839     0.20000000
     17     0.47251403     0.05989419          7     0.87382090     2.21397495     0.20000000
     18     0.35655871     0.31524333          7     0.45459116     2.40767765     0.20000000
     19     0.25106677     0.61052555          1     0.72444546     1.22017777     0.20000000
     20     0.62564206     0.12797633          6     0.18377405     1.00738287     0.20000000
     21     0.26340014     0.87120670          6     1.55750692     1.81465542     0.20000000
     22     0.73520857     0.02788993          9     0.00114048     1.73110378     0.20000000
     23     0.55804986     0.85477799          8     1.51145053     1.84690857     0.20000000
     24     0.09712353     0.50781494          2     1.17771947     1.56814492     0.20000000
     25     0.59333730     0.12714320          6     1.07342589     1.85069120     0.20000000
     26     0.50618982     0.91606867          8     0.59085453     2.11259937     0.20000000
     27     0.25938931     0.95601606          7     0.71732831     0.99240780     0.20000000
     28     0.41480073     0.80869949          4     1.66869378     2.20842671     0.20000000
     29     0.33086675     0.95497900          3     0.59112668     1.92786121     0.20000000
     30     0.40871179     0.31699395          3     1.87912381     2.57862234     0.20000000
     31     0.04178663     0.73145229          5     0.00000000     1.46218109     0.20000000
     32     0.02459689     0.92096543          5     1.44571793     2.01698256     0.20000000
     33     0.96330458     0.79232097          2     0.91811031     1.47008467     0.20000000
     34     0.24924843     0.03244839          7     1.23853350     2.56433511     0.20000000
     35     0.11111726     0.52153623          6     1.85343111     2.80588961     0.20000000
     36     0.92752719     0.04682698          2     0.67902362     1.65793455     0.20000000
     37     0.41433981     0.20761704          4     0.00000000     0.77268457     0.20000000
     38     0.47386497     0.76214814          1     0.47082579     1.78202474     0.20000000
     39     0.24661843     0.97355741          9     1.07595956     1.78387296     0.20000000
     40     0.00818938     0.70984441          4     1.55971360     2.18668604     0.20000000
     41     0.09486069     0.48323730          3     0.00000000     1.38326621     0.20000000
     42     0.87035006     0.11568053          1     0.40859461     1.51946151     0.20000000
     43     0.21953048     0.31926617          4     1.35545945     2.94664359     0.20000000
     44     0.01789550     0.51083320          1     0.56713307     2.40818262     0.20000000
     45     0.23113322     0.38251248          5     1.96780527     2.92408752     0.20000000
     46     0.83753145     0.23923233          2     1.79107022     2.13673043     0.20000000
     47     0.51833385     0.21495679          3     0.68895787     2.42773366     0.20000000
     48     0.42405552     0.64093697          3     0.58470851     2.26236773     0.20000000
     49     0.91721332     0.57680362          1     0.62458813     1.32271135     0.20000000
     50     0.49444488     0.08431900          9     0.65789473     1.30471873     0.20000000
