instance_48

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.43342948     0.73803359          0        0.00000        3.00000        0.00000
      1     0.45831287     0.78625399          7     1.42976999     2.56567049     0.20000000
      2     0.22387139     0.24748752          9     0.75191021     1.27427578     0.20000000
      3     0.91515845     0.64508814          2     0.20603091     1.00960279     0.20000000
      4     0.36407709     0.60819709          7     0.32415038     0.55341631     0.20000000
      5     0.06226356     0.10433295          3     0.08932084     2.06609225     0.20000000
      6     0.32745069     0.16616708          4     0.20878634     1.08554900     0.20000000
      7     0.97574127     0.07897391          1     0.87390792     1.45385063     0.20000000
      8     0.69810688     0.47329828          2     1.67515945     2.78935432     0.20000000
      9     0.50395745     0.71160549          5     1.58575010     3.00000000     0.20000000
     10     0.28543702     0.31981489          9     0.00000000     1.47973144     0.20000000
     11     0.99549288     0.66623604          2     1.29429507     3.00000000     0.20000000
     12     0.29391974     0.36542365          6     1.74758768     2.26107502     0.20000000
     13     0.42696682     0.36841530          7     0.37238425     1.82439971     0.20000000
     14     0.99926484     0.63172507          7     0.62469339     1.97484255     0.20000000
     15     0.75333625     0.69012195          3     1.50727272     2.44005251     0.20000000
     16     0.93246633     0.81905448          2     0.60123479     0.95441568     0.20000000
     17     0.10035687     0.84994364          7     1.31919646     2.32146096     0.20000000
     18     0.37261516     0.26907220          6     0.00000000     1.52289581     0.20000000
     19     0.65027738     0.13322259          3     0.49599832     2.07522750     0.20000000
     20     0.36465403     0.45436230          2     0.40484899     0.78821057     0.20000000
     21     0.62848759     0.61502665          4     1.00057602     2.13896847     0.20000000
     22     0.04818515     0.49486765          1     1.69773436     2.42623377     0.20000000
     23     0.63770461     0.44010589          4     0.16595602     2.16494346     0.20000000
     24     0.72402436     0.29343843          2     0.29530215     1.62804222     0.20000000
     25     0.38514620     0.97678477          4     0.80417633     2.68186569     0.20000000
     26     0.42315361     0.54659563          3     0.68826866     1.22000396     0.20000000
     27     0.53511995     0.70445603          5     0.63734055     2.43053246     0.20000000
     28     0.21463941     0.73911852          5     0.00599676     1.38375449     0.20000000
     29     0.41899121     0.85944372          7     1.67943716     2.11194634     0.20000000
     30     0.31475329     0.43355197          2     0.00233489     0.67404079     0.20000000
     31     0.59299827     0.85275275          1     1.69278014     2.63717318     0.20000000
     32     0.97667658     0.59188288          6     0.40636748     2.16333866     0.20000000
     33     0.90007234     0.17474973          5     1.47151780     2.48991966     0.20000000
     34     0.05423073     0.63683277          8     1.44678068     1.98374915     0.20000000
     35     0.27310309     0.52379715          9     1.48709726     2.71956730     0.20000000
     36     0.82215029     0.09695577          4     0.82553220     2.05929542     0.20000000
     37     0.43045354     0.97071701          1     0.15163991     1.07317150     0.20000000
     38     0.40649125     0.64364785          3     1.67005992     2.47267699     0.20000000
     39     0.42646661     0.83932120          8     1.42279541     3.00000000     0.20000000
     40     0.47832978     0.88994342          3     0.00000000     0.77037257     0.20000000
     41     0.36468777     0.45277295          8     1.20239532     1.86983693     0.20000000
     42     0.58141005     0.90798014          1     0.63132024     1.02552354     0.20000000
     43     0.79309273     0.66888499          7     0.74477458     2.65403032     0.20000000
     44     0.96764451     0.07177310          3     1.41301918     1.97198868     0.20000000
     45     0.99659473     0.60889840          6     0.90034831     1.49511635     0.20000000
     46     0.11801377     0.93498385          5     1.22837687     2.55800056     0.20000000
     47     0.97527713     0.77858442          8     0.36848038     1.15051389     0.20000000
     48     0.86694467     0.35683477          1     0.78031790     1.40055668     0.20000000
     49     0.34669256     0.34608167          5     0.22304523     1.65602672     0.20000000
     50     0.56828940     0.89666772          3     0.78763878     2.25950766     0.20000000
