instance_586

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.18432830     0.67081088          0        0.00000        3.00000        0.00000
      1     0.85639763     0.79987407          4     0.65008014     2.19488931     0.20000000
      2     0.48339581     0.95364404          8     0.68284529     2.60540128     0.20000000
      3     0.53190649     0.88176978          4     1.02460790     1.40430021     0.20000000
      4     0.68782961     0.25011614          8     0.24006468     1.66432405     0.20000000
      5     0.24350235     0.59304190          6     1.68010569     3.00000000     0.20000000
      6     0.78804958     0.48796067          9     1.15192485     2.36375666     0.20000000
      7     0.38466859     0.34823734          7     1.84473491     2.72494054     0.20000000
      8     0.13438493     0.02345021          7     0.28468528     1.04475069     0.20000000
      9     0.96180743     0.10206944          8     1.36880243     1.90000665     0.20000000
     10     0.80102980     0.58157831          2     0.80993503     2.22516227     0.20000000
     11     0.13645563     0.73179424          4     0.97189546     1.59899974     0.20000000
     12     0.97288316     0.40162504          6     0.90517557     1.63119400     0.20000000
     13     0.90337062     0.46971744          1     0.17743731     1.82561445     0.20000000
     14     0.77678204     0.81451720          6     1.42724442     1.66876030     0.20000000
     15     0.46549204     0.17081065          9     1.25248444     3.00000000     0.20000000
     16     0.87032700     0.59711730          4     1.34280431     1.62322104     0.20000000
     17     0.99129504     0.63825881          2     1.34979177     1.86417794     0.20000000
     18     0.84889352     0.83148944          7     1.06751776     2.79473352     0.20000000
     19     0.47749728     0.81228870          7     0.54897249     1.16560936     0.20000000
     20     0.97013420     0.71855539          5     1.54400706     2.20404577     0.20000000
     21     0.55404407     0.27597529          8     0.00000000     1.32188463     0.20000000
     22     0.36460319     0.29892132          7     0.60297751     1.73957992     0.20000000
     23     0.36721212     0.34348717          1     0.47648329     2.19450617     0.20000000
     24     0.69127673     0.43766505          8     0.30949318     1.81268132     0.20000000
     25     0.34616220     0.15903732          4     1.54584336     2.67344928     0.20000000
     26     0.43898961     0.73048407          8     1.62557077     2.18708014     0.20000000
     27     0.13733050     0.45312163          7     0.62375885     2.30421019     0.20000000
     28     0.95677376     0.76137400          7     1.17533493     2.69767046     0.20000000
     29     0.65713012     0.01570658          6     0.00000000     1.88041651     0.20000000
     30     0.57809073     0.61651748          5     0.00000000     1.36204386     0.20000000
     31     0.38924032     0.65517807          4     1.64190197     3.00000000     0.20000000
     32     0.09154509     0.08612328          9     1.54099131     2.60641670     0.20000000
     33     0.84038204     0.10260777          6     0.69082105     1.15782976     0.20000000
     34     0.00130479     0.69543880          2     0.00000000     0.95300412     0.20000000
     35     0.03221193     0.57175535          9     1.85829222     2.46592712     0.20000000
     36     0.12581372     0.83949316          5     0.00000000     1.16761982     0.20000000
     37     0.33163002     0.42665240          8     1.60171366     1.81342912     0.20000000
     38     0.76456934     0.39771885          7     1.32455087     2.95603347     0.20000000
     39     0.44224104     0.34438893          5     0.78668261     2.77940845     0.20000000
     40     0.09769221     0.71427375          5     1.01063764     2.01951551     0.20000000
     41     0.57671261     0.30422097          4     0.00000000     1.44300151     0.20000000
     42     0.68921340     0.63140327          8     0.31728956     1.04440916     0.20000000
     43     0.65485489     0.05073974          8     1.27916443     2.68491602     0.20000000
     44     0.84608698     0.45768690          5     0.69877934     2.44384551     0.20000000
     45     0.09745955     0.87716269          5     0.06489575     1.39996409     0.20000000
     46     0.44208342     0.48755378          4     1.40005088     2.12172341     0.20000000
     47     0.83710963     0.07974915          2     1.70787776     1.94521797     0.20000000
     48     0.84432644     0.94307715          4     1.13572931     1.46900916     0.20000000
     49     0.22204521     0.28603086          4     1.00481844     2.24113679     0.20000000
     50     0.40772083     0.84432143          6     0.95477688     1.30147779     0.20000000
