instance_126

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.83062172     0.63366568          0        0.00000        3.00000        0.00000
      1     0.02877413     0.56381273          5     0.47371256     1.78922474     0.20000000
      2     0.47971201     0.01906952          7     1.33421385     1.77763712     0.20000000
      3     0.74313891     0.35723957          2     0.04995048     1.11037779     0.20000000
      4     0.87043065     0.78345114          4     0.32556397     2.07664704     0.20000000
      5     0.92991400     0.72936064          1     0.78693223     1.76345849     0.20000000
      6     0.90073872     0.25415424          2     0.63430339     2.00113058     0.20000000
      7     0.26056692     0.09999682          6     1.48480463     2.29723454     0.20000000
      8     0.49608231     0.21515182          9     0.16782212     1.64657438     0.20000000
      9     0.18562725     0.73625237          6     0.28830618     1.88019633     0.20000000
     10     0.48406100     0.73803622          4     1.52278447     1.79008579     0.20000000
     11     0.52395821     0.90457588          4     1.68085134     3.00000000     0.20000000
     12     0.62107807     0.83207768          6     1.57915294     1.93355548     0.20000000
     13     0.18209983     0.81161976          9     0.35698414     2.32294869     0.20000000
     14     0.08974273     0.96942765          3     0.55579644     2.01967502     0.20000000
     15     0.03358992     0.25980064          9     0.65512711     1.84547544     0.20000000
     16     0.02232457     0.20495796          8     0.96768713     1.96791887     0.20000000
     17     0.52493966     0.91528672          3     0.15661997     1.62316942     0.20000000
     18     0.48260713     0.18728267          5     0.50584179     2.50418401     0.20000000
     19     0.76201981     0.69584864          4     0.48757416     0.97857159     0.20000000
     20     0.81629413     0.49712607          3     0.57295603     1.95087028     0.20000000
     21     0.12324237     0.64176899          6     0.80131948     2.46417236     0.20000000
     22     0.18322280     0.03216679          2     1.27429080     1.62986374     0.20000000
     23     0.97686702     0.77447486          5     1.15022874     2.24277830     0.20000000
     24     0.45740217     0.68691307          9     1.39452326     3.00000000     0.20000000
     25     0.68498254     0.25137919          6     0.97266209     1.37729609     0.20000000
     26     0.03459727     0.94112223          6     0.84082854     1.46751940     0.20000000
     27     0.82686371     0.99388325          2     0.00000000     1.49358726     0.20000000
     28     0.45594224     0.20799410          7     0.09809619     1.75484705     0.20000000
     29     0.90621710     0.74873716          7     0.01966721     1.65348411     0.20000000
     30     0.04626567     0.82218832          8     1.74613500     2.00594497     0.20000000
     31     0.06030300     0.50151438          2     1.45630562     2.33226681     0.20000000
     32     0.03600893     0.31928313          7     1.29246116     1.88795090     0.20000000
     33     0.21340734     0.37897810          6     0.50322807     1.16985679     0.20000000
     34     0.81899720     0.67236656          7     1.12425280     2.39136934     0.20000000
     35     0.66100031     0.30097663          8     0.01308954     1.21548080     0.20000000
     36     0.87138349     0.27330923          1     0.90718865     1.59999657     0.20000000
     37     0.93896294     0.99501926          9     0.02809098     0.82786202     0.20000000
     38     0.26049501     0.19330390          2     0.66291118     1.68499041     0.20000000
     39     0.69157308     0.57545042          3     1.58193123     2.23458862     0.20000000
     40     0.74441880     0.89872968          6     0.00000000     1.27884746     0.20000000
     41     0.85928649     0.07946213          6     0.39970148     1.44450128     0.20000000
     42     0.87643743     0.84382689          8     0.00000000     0.84912515     0.20000000
     43     0.68590003     0.44934395          7     1.79848731     2.27456737     0.20000000
     44     0.00507133     0.51088768          6     0.52655607     1.73541808     0.20000000
     45     0.15223935     0.80419028          9     1.64558899     2.42385626     0.20000000
     46     0.05725336     0.68539101          4     1.38035011     2.12636662     0.20000000
     47     0.64331508     0.17588703          7     0.50643146     0.75482059     0.20000000
     48     0.78773636     0.79135323          8     1.32662606     2.65019703     0.20000000
     49     0.86914831     0.69750261          2     0.06789038     1.03364623     0.20000000
     50     0.72151709     0.71453428          9     1.21701622     2.00977349     0.20000000
