instance_626

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.48942918     0.41487953          0        0.00000        3.00000        0.00000
      1     0.61459124     0.80895567          7     0.00000000     1.36000371     0.20000000
      2     0.49852324     0.31466904          5     2.00485563     3.00000000     0.20000000
      3     0.81596118     0.80922830          6     0.00000000     1.44027996     0.20000000
      4     0.23065217     0.28997165          9     1.09236658     1.85989201     0.20000000
      5     0.59268332     0.33640474          1     1.73949897     2.53261042     0.20000000
      6     0.08150327     0.22895889          2     1.57192659     2.79224634     0.20000000
      7     0.43619600     0.13845281          8     2.13587022     2.45840526     0.20000000
      8     0.64921296     0.53335238          9     0.13202178     1.91576755     0.20000000
      9     0.83433175     0.51714694          1     1.38710141     3.00000000     0.20000000
     10     0.18400685     0.89728230          8     1.07349992     1.91918468     0.20000000
     11     0.53314507     0.73036534          3     0.45004117     1.60482204     0.20000000
     12     0.37375572     0.47737843          7     1.91527128     3.00000000     0.20000000
     13     0.24712665     0.93016964          4     0.54422003     1.55430841     0.20000000
     14     0.84007442     0.39638415          9     0.00000000     1.24889064     0.20000000
     15     0.58052254     0.38676065          1     0.00000000     0.86052406     0.20000000
     16     0.15608992     0.87900496          5     1.35664868     2.68466306     0.20000000
     17     0.45639580     0.77038878          8     1.11359215     2.52481484     0.20000000
     18     0.51090688     0.80021757          5     1.85057557     2.53404284     0.20000000
     19     0.74562293     0.00236494          5     0.94924015     1.41619313     0.20000000
     20     0.24117284     0.37274170          8     1.39570141     3.00000000     0.20000000
     21     0.61472088     0.98365051          2     0.54976624     2.44223046     0.20000000
     22     0.74852926     0.43486679          9     1.13940024     1.90628886     0.20000000
     23     0.30005020     0.86361212          6     1.18620300     2.56940222     0.20000000
     24     0.18918510     0.01989830          5     1.41568077     2.50453424     0.20000000
     25     0.33802399     0.09903522          5     1.93028677     2.91803932     0.20000000
     26     0.15436625     0.55318558          2     0.43985331     0.88886583     0.20000000
     27     0.29643697     0.89698470          1     1.03662705     2.14982629     0.20000000
     28     0.39307630     0.61117709          9     1.68973708     2.77456355     0.20000000
     29     0.70872396     0.90202284          1     0.00029176     1.68364882     0.20000000
     30     0.79989249     0.11467608          8     0.12579703     2.07451558     0.20000000
     31     0.03050041     0.57285196          1     0.48625839     0.85831797     0.20000000
     32     0.17997557     0.43440267          7     0.23750174     1.77001774     0.20000000
     33     0.61732751     0.54472399          6     0.00000000     1.40776896     0.20000000
     34     0.68181378     0.16375276          5     1.12572408     2.58103275     0.20000000
     35     0.04322900     0.24696860          8     0.37832469     1.54768157     0.20000000
     36     0.98293632     0.27599904          5     0.66196972     1.28110027     0.20000000
     37     0.78374428     0.25769258          2     1.94589400     2.83796573     0.20000000
     38     0.11889406     0.94268882          2     0.06594789     1.59036958     0.20000000
     39     0.71434337     0.84278864          7     0.81075358     1.35182214     0.20000000
     40     0.45784739     0.08811246          5     0.01442564     0.86157829     0.20000000
     41     0.28058785     0.28129229          7     1.12225664     1.48365486     0.20000000
     42     0.42114368     0.12161776          4     1.76882648     2.97982407     0.20000000
     43     0.34525588     0.36970973          3     0.00000000     0.41076905     0.20000000
     44     0.27744719     0.51790625          3     0.00000000     1.34325886     0.20000000
     45     0.90569288     0.38315493          9     0.52397060     1.05827725     0.20000000
     46     0.20586304     0.33760202          6     1.35741258     3.00000000     0.20000000
     47     0.22684543     0.22651488          2     0.00000000     1.14276397     0.20000000
     48     0.06380253     0.05701806          1     0.49965015     1.00262892     0.20000000
     49     0.24733002     0.87144315          8     1.08536744     1.89103675     0.20000000
     50     0.92969054     0.92604369          2     0.78541100     2.37384367     0.20000000
