instance_392

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.48073405     0.09757602          0        0.00000        3.00000        0.00000
      1     0.34309679     0.38613373          5     0.29014358     0.96267593     0.20000000
      2     0.69413513     0.96634936          6     0.52244937     2.40611601     0.20000000
      3     0.39417493     0.20067821          9     1.22108233     2.25951481     0.20000000
      4     0.78217047     0.38015357          7     1.44293773     2.08964229     0.20000000
      5     0.52805233     0.33288455          5     0.88683319     1.79287672     0.20000000
      6     0.48684534     0.33914453          5     0.66219962     2.01162910     0.20000000
      7     0.80231214     0.98187757          4     1.19290566     2.22034979     0.20000000
      8     0.64785105     0.68067127          3     1.21873760     1.93240643     0.20000000
      9     0.74738795     0.99780965          3     1.12209451     1.68983042     0.20000000
     10     0.69341904     0.21273543          5     1.14210510     2.53365612     0.20000000
     11     0.21995181     0.10482255          5     2.17866182     2.45511770     0.20000000
     12     0.05602949     0.43023485          6     1.64690459     1.97634399     0.20000000
     13     0.37989286     0.74227130          5     0.63150513     1.45875394     0.20000000
     14     0.20507240     0.07607678          7     1.41394627     3.00000000     0.20000000
     15     0.34932014     0.12972562          2     1.80429792     3.00000000     0.20000000
     16     0.74238575     0.51044750          7     1.14215720     3.00000000     0.20000000
     17     0.31644338     0.46107271          9     0.00000000     1.56179583     0.20000000
     18     0.79886448     0.06625546          5     0.30861402     1.37862825     0.20000000
     19     0.28179887     0.33198774          8     0.94353533     1.58153033     0.20000000
     20     0.68619406     0.72715932          2     1.00066626     2.76206064     0.20000000
     21     0.38379335     0.06696147          3     1.54812109     1.90196121     0.20000000
     22     0.35263124     0.48907408          1     0.91546834     1.51513708     0.20000000
     23     0.79858309     0.07874192          2     1.43903327     3.00000000     0.20000000
     24     0.90778059     0.13088080          1     0.61144066     1.92860413     0.20000000
     25     0.06087388     0.73036051          9     0.56070834     2.11319017     0.20000000
     26     0.96774423     0.59791660          8     0.00000000     1.50638986     0.20000000
     27     0.85828990     0.79169017          4     1.28016400     1.94414330     0.20000000
     28     0.88708419     0.29063901          9     0.76787204     2.42840004     0.20000000
     29     0.77566993     0.00094744          9     1.42369080     2.72138929     0.20000000
     30     0.13691378     0.48383239          7     1.01737547     3.00000000     0.20000000
     31     0.69805455     0.25269303          3     0.01422364     1.41576910     0.20000000
     32     0.12055675     0.52317828          8     0.01394504     1.16816568     0.20000000
     33     0.82637012     0.40512851          4     1.31924653     2.71659017     0.20000000
     34     0.73505294     0.34838036          9     1.46734655     3.00000000     0.20000000
     35     0.03098704     0.39849326          2     1.17620087     2.74298525     0.20000000
     36     0.03325697     0.16169816          1     0.81670713     1.02775526     0.20000000
     37     0.12790623     0.73106277          8     1.09167385     2.90408635     0.20000000
     38     0.87775391     0.72733647          5     0.44500631     2.06975961     0.20000000
     39     0.28860849     0.97102898          9     1.33537745     2.15991497     0.20000000
     40     0.00307854     0.12964965          3     0.16315758     1.69508386     0.20000000
     41     0.86889660     0.19068912          8     0.84336042     2.35087848     0.20000000
     42     0.33875799     0.98716295          9     0.33335578     1.80811775     0.20000000
     43     0.13454677     0.88725406          7     0.65588379     1.75074887     0.20000000
     44     0.48455542     0.23872539          5     0.41441745     2.30997300     0.20000000
     45     0.88653141     0.17415869          3     0.00000000     1.47662926     0.20000000
     46     0.20030320     0.25607115          1     1.05653381     2.68946481     0.20000000
     47     0.75741082     0.79874760          3     1.25201559     2.65424800     0.20000000
     48     0.01792308     0.86651993          6     0.61125958     1.32747316     0.20000000
     49     0.56715369     0.58632529          2     1.32988751     1.56592429     0.20000000
     50     0.67247176     0.50581098          9     2.18962741     2.49082780     0.20000000
