instance_510

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.24602449     0.90379530          0        0.00000        3.00000        0.00000
      1     0.62972695     0.27996159          1     1.36021841     1.64682138     0.20000000
      2     0.37299410     0.28216785          2     1.15197110     2.85693002     0.20000000
      3     0.16395456     0.85750377          7     2.20814586     2.73904777     0.20000000
      4     0.23968771     0.70601851          1     0.62691832     1.26042426     0.20000000
      5     0.56227231     0.31926116          7     0.00000000     1.79688311     0.20000000
      6     0.77816468     0.80043203          3     1.32915652     2.28519106     0.20000000
      7     0.48937684     0.67085546          3     1.00091922     2.55971575     0.20000000
      8     0.56138897     0.72474664          4     1.49836707     1.94263625     0.20000000
      9     0.22954786     0.27708796          9     0.39140809     1.69814169     0.20000000
     10     0.19933882     0.27967343          5     1.98110676     2.33873558     0.20000000
     11     0.55328298     0.17637204          1     0.79360920     2.31702399     0.20000000
     12     0.47830546     0.15248001          7     0.75010848     2.41051555     0.20000000
     13     0.89183509     0.94992489          2     1.07343745     2.85048389     0.20000000
     14     0.85190177     0.26168016          3     1.16705894     1.66933036     0.20000000
     15     0.26617768     0.11327945          9     1.31633580     1.70728362     0.20000000
     16     0.38139462     0.26310021          6     0.72918302     1.96641469     0.20000000
     17     0.62583995     0.24795830          2     0.98409224     1.19342160     0.20000000
     18     0.38006741     0.91823077          7     0.24680674     1.88800824     0.20000000
     19     0.09931357     0.40054825          4     0.67254317     1.30711722     0.20000000
     20     0.04943524     0.79195559          5     0.12716258     0.72191769     0.20000000
     21     0.72187638     0.37528360          7     0.43684453     2.37382627     0.20000000
     22     0.36326069     0.72942817          2     1.11012363     1.51689339     0.20000000
     23     0.49309936     0.04706627          9     0.90696639     2.00331187     0.20000000
     24     0.30811098     0.72913456          2     1.61986923     3.00000000     0.20000000
     25     0.54449576     0.01096620          9     0.71389174     2.02992177     0.20000000
     26     0.26118547     0.51825595          1     2.13365126     2.35745955     0.20000000
     27     0.63779563     0.33200961          1     1.06097031     1.50127220     0.20000000
     28     0.82006347     0.64827907          1     1.00529146     1.62500858     0.20000000
     29     0.95358479     0.73931563          9     0.84871352     1.35731208     0.20000000
     30     0.69095027     0.61600536          3     0.74607092     2.15024686     0.20000000
     31     0.79119217     0.20907494          9     0.77990341     1.72831798     0.20000000
     32     0.15226577     0.26031509          8     0.98161173     1.48954320     0.20000000
     33     0.95063359     0.86639792          1     1.09169424     2.83959198     0.20000000
     34     0.48790148     0.93092644          2     1.37615705     2.77501750     0.20000000
     35     0.56349528     0.39153767          1     1.37949133     2.41812611     0.20000000
     36     0.77962875     0.62837094          4     1.49134958     2.82551241     0.20000000
     37     0.18248521     0.73245215          1     0.69232941     1.55522060     0.20000000
     38     0.02382878     0.81468558          5     1.41312611     2.31545258     0.20000000
     39     0.37935457     0.72580624          1     1.14109564     2.99614191     0.20000000
     40     0.36451358     0.08469320          9     0.30447137     2.19537830     0.20000000
     41     0.16703014     0.38807422          3     0.98057687     2.16704082     0.20000000
     42     0.49964389     0.08354423          5     1.01574683     2.69874120     0.20000000
     43     0.29846087     0.27436280          2     0.45002264     1.59879279     0.20000000
     44     0.72599834     0.06846221          2     1.32767653     1.59496188     0.20000000
     45     0.79708534     0.85641521          5     0.83137798     2.41723299     0.20000000
     46     0.40503642     0.14865069          4     0.61768663     0.94729197     0.20000000
     47     0.61363441     0.47324368          4     1.12886870     2.52777529     0.20000000
     48     0.27638316     0.93420988          5     1.00990546     2.26194954     0.20000000
     49     0.28510186     0.71398926          8     0.92867309     1.88271904     0.20000000
     50     0.72085047     0.35412940          7     1.12901449     1.46734738     0.20000000
