instance_776

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.93002629     0.57916927          0        0.00000        3.00000        0.00000
      1     0.35453248     0.87217003          4     0.95700777     1.47224653     0.20000000
      2     0.42111835     0.30720237          5     1.53987479     1.77528524     0.20000000
      3     0.08184798     0.40528601          5     1.45643723     2.35151649     0.20000000
      4     0.96953034     0.44423983          2     0.00000000     0.33473963     0.20000000
      5     0.21978208     0.07454631          2     0.83909947     1.41663790     0.20000000
      6     0.47557884     0.98415220          5     1.19840479     2.19717240     0.20000000
      7     0.49088141     0.74205184          8     0.52302146     1.79129457     0.20000000
      8     0.15652683     0.59707671          9     1.46891570     1.94579268     0.20000000
      9     0.45284450     0.69248694          9     1.74809635     2.39256144     0.20000000
     10     0.26740769     0.12134662          5     0.56319767     1.64401102     0.20000000
     11     0.38785642     0.35514492          1     0.42498559     1.48027873     0.20000000
     12     0.14324407     0.70723063          9     0.30935729     1.79195917     0.20000000
     13     0.54750645     0.07729153          6     0.63327372     1.32749569     0.20000000
     14     0.41293162     0.20695305          7     1.00718498     2.52207875     0.20000000
     15     0.93874007     0.01166321          1     0.41616306     1.39055479     0.20000000
     16     0.50020772     0.31403416          9     0.33801258     1.20037103     0.20000000
     17     0.84244013     0.96229106          7     0.01154792     1.48530924     0.20000000
     18     0.11634418     0.81626427          1     1.22637355     2.25130653     0.20000000
     19     0.76859814     0.23155752          5     0.59128845     1.23567128     0.20000000
     20     0.94921017     0.05187318          5     1.15509880     2.52463722     0.20000000
     21     0.41875234     0.18270129          3     1.91131592     2.26680613     0.20000000
     22     0.74689895     0.51415324          4     0.84449720     1.58731151     0.20000000
     23     0.70268470     0.10384970          7     1.17654431     2.35395432     0.20000000
     24     0.80000854     0.33106211          5     1.21069074     2.34760094     0.20000000
     25     0.18169132     0.64944607          3     0.80298471     1.59985352     0.20000000
     26     0.13887307     0.00196313          2     0.26241428     1.79003787     0.20000000
     27     0.51435298     0.08596040          8     1.37482810     1.95348310     0.20000000
     28     0.42131656     0.89009345          6     0.08863032     1.24539876     0.20000000
     29     0.73451990     0.02479779          4     0.55703521     1.37969816     0.20000000
     30     0.35016349     0.50903505          9     0.25949389     1.16293716     0.20000000
     31     0.72025263     0.03188937          7     1.26971543     2.90723467     0.20000000
     32     0.50794065     0.16270722          6     0.80537879     1.13901544     0.20000000
     33     0.03239735     0.13543050          5     1.15756035     1.77315021     0.20000000
     34     0.93167603     0.95099503          7     1.03131127     1.89842296     0.20000000
     35     0.80121422     0.53252244          6     0.56119448     1.90001011     0.20000000
     36     0.19365449     0.41887009          1     0.33944571     1.73181975     0.20000000
     37     0.61724585     0.09413335          9     0.20394123     1.81337774     0.20000000
     38     0.89692968     0.03932270          9     1.34589672     3.00000000     0.20000000
     39     0.33251256     0.03926830          5     1.39365530     2.00372291     0.20000000
     40     0.57560140     0.70006508          8     0.59405577     1.75835478     0.20000000
     41     0.02425379     0.76966679          7     1.27309513     1.83746910     0.20000000
     42     0.36394161     0.95897079          4     1.41230524     2.25171542     0.20000000
     43     0.08671958     0.69220263          8     0.91391587     1.90762162     0.20000000
     44     0.57968998     0.95098376          4     1.28959131     1.73275971     0.20000000
     45     0.42450064     0.26631683          4     0.00000000     1.34710062     0.20000000
     46     0.52136582     0.94940197          9     0.00000000     1.24428606     0.20000000
     47     0.49410018     0.21090069          9     0.76983672     2.38991737     0.20000000
     48     0.15434881     0.23096888          6     1.07460833     1.61860013     0.20000000
     49     0.30637977     0.40495524          1     1.13310671     2.45598841     0.20000000
     50     0.91959357     0.58342087          5     0.00000000     1.81024718     0.20000000
