instance_569

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.31427157     0.20938946          0        0.00000        3.00000        0.00000
      1     0.73972100     0.30946922          6     0.56454825     1.24647021     0.20000000
      2     0.92337590     0.48313001          7     1.62574852     2.48803425     0.20000000
      3     0.27782589     0.68800873          7     0.66205871     2.58211040     0.20000000
      4     0.10317334     0.75917000          2     0.80111665     1.18599212     0.20000000
      5     0.80773586     0.49496251          2     0.45245779     2.16844368     0.20000000
      6     0.21749443     0.16181706          1     1.09266114     1.35352373     0.20000000
      7     0.01272645     0.47232157          5     0.18762898     1.75551784     0.20000000
      8     0.41008654     0.40626949          2     2.01249599     2.48771524     0.20000000
      9     0.98302686     0.88270968          4     0.75157821     1.18502092     0.20000000
     10     0.42403248     0.02893162          9     1.45037639     2.12044072     0.20000000
     11     0.82899350     0.97979802          2     1.27960992     1.57521152     0.20000000
     12     0.60197544     0.49744368          5     0.46764475     0.97681540     0.20000000
     13     0.64635515     0.60406989          9     0.75541949     1.70743585     0.20000000
     14     0.68119025     0.39927703          7     1.66224456     1.92163420     0.20000000
     15     0.18213978     0.79703891          1     0.09777981     1.56000018     0.20000000
     16     0.94269091     0.27687737          4     0.95699978     2.83534408     0.20000000
     17     0.42414734     0.46160862          5     0.62351096     1.61994016     0.20000000
     18     0.00771546     0.95734978          4     1.50545990     1.70943224     0.20000000
     19     0.69547153     0.67103326          3     0.41688734     1.93818712     0.20000000
     20     0.36425442     0.16662675          7     0.71340632     1.67408562     0.20000000
     21     0.86955470     0.20996146          3     1.71197891     2.52143335     0.20000000
     22     0.31347677     0.43102041          9     0.56379318     1.03987253     0.20000000
     23     0.98713374     0.84786338          7     1.20875335     2.26260948     0.20000000
     24     0.17020664     0.70345318          3     0.84774238     1.60778737     0.20000000
     25     0.78964078     0.92458373          9     0.65967327     2.21613169     0.20000000
     26     0.97867447     0.96361113          1     0.68840045     1.86692619     0.20000000
     27     0.84114462     0.12062356          5     0.82989788     1.33677316     0.20000000
     28     0.91720414     0.85531777          6     0.65447104     1.39018357     0.20000000
     29     0.85147709     0.85741782          9     1.19561195     2.51292109     0.20000000
     30     0.78423518     0.07998747          3     0.27634427     0.98213995     0.20000000
     31     0.67630780     0.24007380          3     0.97517639     2.25349879     0.20000000
     32     0.79570067     0.86700845          5     0.38789219     2.09250665     0.20000000
     33     0.73792922     0.45164379          7     0.28766188     1.13985562     0.20000000
     34     0.42046979     0.30159569          6     0.41674376     2.09874797     0.20000000
     35     0.45245314     0.88080126          2     1.02538562     1.96923566     0.20000000
     36     0.68609363     0.42529336          4     0.50261772     1.80965197     0.20000000
     37     0.79093379     0.51978636          8     0.68341297     1.09758854     0.20000000
     38     0.91040939     0.64769089          5     0.60687196     1.58469546     0.20000000
     39     0.29357716     0.16288058          5     1.70449662     2.78233409     0.20000000
     40     0.92185938     0.84113097          1     0.71133119     1.11791575     0.20000000
     41     0.46018633     0.11447646          2     1.01299024     2.92453218     0.20000000
     42     0.30054018     0.98027366          2     0.25024647     1.95222449     0.20000000
     43     0.97340089     0.13026524          1     1.12061214     2.23329425     0.20000000
     44     0.25591016     0.15341118          8     0.35669422     2.18750048     0.20000000
     45     0.62767690     0.81600130          2     0.00678968     1.54563105     0.20000000
     46     0.17421125     0.81212902          2     1.17742705     2.38224506     0.20000000
     47     0.89422756     0.35533923          8     1.55140638     1.90879750     0.20000000
     48     0.12710874     0.29562297          7     0.70664138     1.11234498     0.20000000
     49     0.27733096     0.79541755          9     0.74972069     1.14602304     0.20000000
     50     0.90107989     0.92288589          9     0.37359846     2.33568048     0.20000000
