instance_993

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.90602261     0.60605210          0        0.00000        3.00000        0.00000
      1     0.94461715     0.00780627          3     0.02437818     1.42463434     0.20000000
      2     0.22721133     0.29657486          2     1.05355048     1.89521050     0.20000000
      3     0.72797334     0.37511221          1     0.47991210     0.95773047     0.20000000
      4     0.72602630     0.62939787          7     1.09442055     1.88850415     0.20000000
      5     0.61605328     0.97712147          1     1.26509762     2.97610331     0.20000000
      6     0.66022098     0.41619393          1     0.03757215     0.86433774     0.20000000
      7     0.55947679     0.15523839          1     0.69596511     1.45772362     0.20000000
      8     0.77515596     0.46564850          1     1.81297731     2.96412373     0.20000000
      9     0.22150500     0.52164483          6     0.33119130     1.25378871     0.20000000
     10     0.84545785     0.73095405          6     0.00000000     0.74794281     0.20000000
     11     0.53216392     0.03520895          5     0.12445134     2.00578308     0.20000000
     12     0.77481431     0.13107394          3     0.23315021     0.91898441     0.20000000
     13     0.44122028     0.38019094          5     0.58584160     2.40218663     0.20000000
     14     0.59008974     0.84911442          1     1.51091838     2.58618712     0.20000000
     15     0.42112213     0.27850044          1     1.44547498     1.97273266     0.20000000
     16     0.72710955     0.18584496          3     1.66714382     1.91718411     0.20000000
     17     0.04303060     0.62379831          6     0.76272315     1.73119426     0.20000000
     18     0.75032812     0.61494648          7     0.85856605     1.35596776     0.20000000
     19     0.21142712     0.97340912          9     0.26346916     1.82718706     0.20000000
     20     0.78529841     0.15625170          3     0.71406829     2.61147547     0.20000000
     21     0.05629445     0.36817372          7     0.73402619     1.53095484     0.20000000
     22     0.41821119     0.89154375          6     1.40856791     2.59669781     0.20000000
     23     0.43466610     0.63543099          8     0.79596299     2.13088608     0.20000000
     24     0.78356576     0.08314777          1     0.89749491     2.41307688     0.20000000
     25     0.54801160     0.51793379          7     1.44589972     1.98783684     0.20000000
     26     0.82976925     0.48455012          1     0.00000000     1.22337627     0.20000000
     27     0.02453790     0.06591443          8     1.36926877     1.95419157     0.20000000
     28     0.81048584     0.30960497          2     0.74884719     1.04742742     0.20000000
     29     0.77906585     0.59655166          2     0.23047382     0.91803163     0.20000000
     30     0.14674443     0.37581667          8     0.82076389     2.40860510     0.20000000
     31     0.30193707     0.58369219          7     0.00000000     1.84079123     0.20000000
     32     0.35683024     0.07872830          3     1.26029861     2.78794622     0.20000000
     33     0.82821941     0.28679261          8     0.00000000     1.19575787     0.20000000
     34     0.27524412     0.00109366          6     0.95509434     1.35981417     0.20000000
     35     0.21895939     0.10798409          1     1.62355721     1.92902839     0.20000000
     36     0.93573415     0.41094735          2     0.28866243     1.82163191     0.20000000
     37     0.29766715     0.66339773          3     1.09599352     2.80871105     0.20000000
     38     0.08951821     0.55012918          2     0.42723545     1.33832610     0.20000000
     39     0.18163368     0.87305218          8     0.96237981     2.46038628     0.20000000
     40     0.36477363     0.26253092          6     0.00000000     1.49140990     0.20000000
     41     0.74551982     0.84277678          7     0.91051298     1.51147604     0.20000000
     42     0.91408813     0.95874780          3     1.79436088     2.95598006     0.20000000
     43     0.09005492     0.29298925          1     0.74941915     2.20986271     0.20000000
     44     0.04556672     0.73833025          7     0.27226442     2.10847783     0.20000000
     45     0.73058641     0.22138400          6     0.30715445     1.30383217     0.20000000
     46     0.61511487     0.58132595          5     0.90160668     1.15385497     0.20000000
     47     0.52627337     0.92549509          8     1.02048922     2.72075129     0.20000000
     48     0.39256072     0.25736442          5     0.39392883     1.61828685     0.20000000
     49     0.59116918     0.78713477          4     0.44515076     0.99018085     0.20000000
     50     0.62725544     0.08698089          1     1.46967196     2.05653167     0.20000000
