instance_600

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.12618312     0.06696684          0        0.00000        3.00000        0.00000
      1     0.70441556     0.85466355          4     1.35505080     2.26162815     0.20000000
      2     0.62018126     0.37125558          2     1.24502230     1.98256636     0.20000000
      3     0.54863882     0.55626845          9     0.28996015     1.32965863     0.20000000
      4     0.06968290     0.18552989          8     0.00000000     0.77497005     0.20000000
      5     0.92230839     0.23787609          5     0.54131246     1.68080139     0.20000000
      6     0.32260248     0.16859704          8     2.34647512     2.70361710     0.20000000
      7     0.94317716     0.99819911          7     0.82058984     2.22250772     0.20000000
      8     0.60158235     0.69434518          7     0.97664034     2.09194469     0.20000000
      9     0.53543597     0.76482099          8     1.20269823     1.64981866     0.20000000
     10     0.63435638     0.34504783          4     1.47555792     2.56678724     0.20000000
     11     0.78495413     0.04268537          4     1.27014136     2.95633435     0.20000000
     12     0.75290543     0.31702429          5     0.63938189     1.84477305     0.20000000
     13     0.82185113     0.91755980          7     0.79065704     1.50903559     0.20000000
     14     0.96552360     0.64034373          4     0.70964694     2.27860522     0.20000000
     15     0.24986847     0.17621356          5     1.12209952     2.73586130     0.20000000
     16     0.10297514     0.72166610          5     1.58584404     2.27645588     0.20000000
     17     0.19755769     0.78308648          6     1.29764783     1.51390898     0.20000000
     18     0.10180783     0.90464288          3     0.19066405     2.09321856     0.20000000
     19     0.74622703     0.13376744          5     1.52960920     2.60414505     0.20000000
     20     0.82719761     0.52721977          1     0.61820358     1.39027882     0.20000000
     21     0.59805959     0.68973404          2     0.88965738     2.48089409     0.20000000
     22     0.14043775     0.92013562          3     0.51432407     1.76295817     0.20000000
     23     0.52431202     0.54909617          6     1.67256021     2.01239920     0.20000000
     24     0.62186438     0.78505856          4     0.85544783     2.39753675     0.20000000
     25     0.55738491     0.56211132          1     0.83962923     1.07757330     0.20000000
     26     0.02738741     0.89537811          5     0.18892533     1.58817172     0.20000000
     27     0.17248897     0.01343654          3     0.00000000     0.86874497     0.20000000
     28     0.07989511     0.83772248          3     1.33692908     2.36256766     0.20000000
     29     0.07494591     0.36443335          1     0.64871860     1.52815032     0.20000000
     30     0.84044731     0.90136898          2     0.99228263     1.71325970     0.20000000
     31     0.97023100     0.89762551          7     0.60354978     1.88376021     0.20000000
     32     0.43520880     0.33128819          8     0.97145170     2.79428363     0.20000000
     33     0.44809175     0.74160200          7     0.35044074     1.92604899     0.20000000
     34     0.99773687     0.75250161          9     0.91772038     2.14197874     0.20000000
     35     0.14514485     0.51839638          7     0.47974157     2.11540532     0.20000000
     36     0.41210538     0.43499187          9     1.38624132     1.64306700     0.20000000
     37     0.38209715     0.98864460          4     1.56190562     2.06993437     0.20000000
     38     0.91853064     0.42707741          2     0.75289083     2.29050207     0.20000000
     39     0.78746003     0.61771190          7     0.54849946     1.94359553     0.20000000
     40     0.27680612     0.56434220          2     0.37850633     1.26795244     0.20000000
     41     0.78898799     0.15612127          8     0.28479797     1.48438144     0.20000000
     42     0.39530391     0.25599962          1     1.69022155     2.29180455     0.20000000
     43     0.87918127     0.80749083          9     0.53412169     2.04498720     0.20000000
     44     0.23950875     0.37403119          9     1.58682537     2.37394285     0.20000000
     45     0.03542209     0.62281722          5     0.63366890     2.15516472     0.20000000
     46     0.39771715     0.78473979          7     0.86820662     1.29330289     0.20000000
     47     0.35016713     0.66489816          5     0.74204433     2.66892433     0.20000000
     48     0.07542754     0.38196865          7     1.84443927     2.05446219     0.20000000
     49     0.90998888     0.47777289          6     1.01781178     2.30789614     0.20000000
     50     0.28598732     0.30761397          9     0.68305457     1.20369983     0.20000000
