instance_848

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.72809863     0.03533548          0        0.00000        3.00000        0.00000
      1     0.61077106     0.70707071          2     0.27838498     2.03146243     0.20000000
      2     0.15720196     0.51428044          4     0.93584096     1.83621681     0.20000000
      3     0.80769175     0.57992733          4     0.67391962     1.72785997     0.20000000
      4     0.60426426     0.60442960          9     1.80136204     2.32035160     0.20000000
      5     0.12589256     0.11048946          3     1.82150543     2.26234150     0.20000000
      6     0.93826109     0.02756505          6     0.28518146     1.39660358     0.20000000
      7     0.94858730     0.87845981          6     0.43033218     1.50261939     0.20000000
      8     0.01008513     0.15865621          8     1.01905859     1.67536032     0.20000000
      9     0.01548884     0.01628931          8     0.70535660     1.61789465     0.20000000
     10     0.86971915     0.71926546          1     0.15441424     1.26083326     0.20000000
     11     0.31526545     0.45118722          6     1.00698495     2.98270154     0.20000000
     12     0.07708117     0.88489866          1     1.37081301     1.64546216     0.20000000
     13     0.09086095     0.51161528          8     1.44887733     1.86448765     0.20000000
     14     0.42711431     0.65657079          9     0.71369165     2.67056537     0.20000000
     15     0.40161577     0.75044960          4     1.03668642     1.26319599     0.20000000
     16     0.85519969     0.86934072          9     0.69894242     1.92304277     0.20000000
     17     0.82535577     0.01240182          3     0.87080503     2.63306212     0.20000000
     18     0.70251429     0.69318289          6     1.54279363     2.69383526     0.20000000
     19     0.97777784     0.53819764          4     0.58416414     2.30566335     0.20000000
     20     0.28050965     0.28369033          5     0.70748878     1.31792521     0.20000000
     21     0.09467290     0.60293674          7     0.82105625     2.20980215     0.20000000
     22     0.42865685     0.95200223          3     1.29187000     2.19289851     0.20000000
     23     0.70926267     0.63387460          6     0.57759333     1.46969104     0.20000000
     24     0.08342615     0.68895775          9     0.97892892     1.88430965     0.20000000
     25     0.02577979     0.76826066          2     1.23810959     1.69519663     0.20000000
     26     0.55196494     0.69695908          1     1.18425322     2.59998131     0.20000000
     27     0.78769422     0.23052315          7     1.76935959     3.00000000     0.20000000
     28     0.69063890     0.35610572          6     0.30896837     2.10190535     0.20000000
     29     0.76515782     0.02425856          8     0.00000000     1.32141256     0.20000000
     30     0.56954753     0.08008862          7     0.38241047     2.05749846     0.20000000
     31     0.48819044     0.98385495          8     1.29944849     2.09729743     0.20000000
     32     0.28958574     0.57558101          2     1.21583903     2.31820583     0.20000000
     33     0.91350931     0.07470215          3     0.67296493     1.37629664     0.20000000
     34     0.71765530     0.39827013          2     0.00000000     1.27606273     0.20000000
     35     0.56185830     0.24713384          3     0.00000000     1.61068368     0.20000000
     36     0.15701216     0.36191630          6     1.75744832     2.22733784     0.20000000
     37     0.85912800     0.45694992          2     1.46299410     2.50532722     0.20000000
     38     0.02974866     0.25212729          2     1.44832444     2.18338013     0.20000000
     39     0.43776351     0.78697973          9     0.07657486     1.92650485     0.20000000
     40     0.95293021     0.52870178          9     0.25793815     0.84795117     0.20000000
     41     0.85978645     0.83975017          3     0.92821181     1.32188165     0.20000000
     42     0.98980415     0.01771211          8     1.42500067     3.00000000     0.20000000
     43     0.73480958     0.22355366          8     0.21101463     1.92122018     0.20000000
     44     0.82122409     0.16796690          7     1.49651039     2.44087076     0.20000000
     45     0.73023468     0.07253709          2     2.33519459     2.57171154     0.20000000
     46     0.03276129     0.60434085          5     0.22004026     1.96482491     0.20000000
     47     0.11807447     0.37039647          7     1.17204678     1.43713939     0.20000000
     48     0.59525275     0.42653722          3     1.72362733     2.98533082     0.20000000
     49     0.10463954     0.69249195          7     0.98513144     1.38142323     0.20000000
     50     0.26504767     0.03455500          1     0.81768942     1.24902606     0.20000000
