instance_391

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.46519247     0.79302227          0        0.00000        3.00000        0.00000
      1     0.81063676     0.79781497          9     1.12183332     2.61287236     0.20000000
      2     0.95426065     0.91246068          9     0.35395622     1.95755672     0.20000000
      3     0.39456099     0.48779389          7     0.42571467     2.04923916     0.20000000
      4     0.92710620     0.22720625          2     0.30295885     1.52597928     0.20000000
      5     0.18149668     0.64858186          1     1.26082063     3.00000000     0.20000000
      6     0.31833217     0.05443764          8     1.04928803     1.53585339     0.20000000
      7     0.40679085     0.71355087          2     1.35130072     1.81938529     0.20000000
      8     0.24506298     0.68925130          4     0.77260065     2.23175335     0.20000000
      9     0.51155990     0.44914654          1     0.00000000     1.37176871     0.20000000
     10     0.78959763     0.39407077          3     0.07338983     1.40483570     0.20000000
     11     0.86070561     0.72274870          6     1.88428497     2.10925770     0.20000000
     12     0.00494747     0.76243401          3     0.00000000     1.46507370     0.20000000
     13     0.28704238     0.64553046          9     1.16155696     1.55870843     0.20000000
     14     0.01166793     0.11000045          1     1.06919086     1.69796264     0.20000000
     15     0.99548584     0.22793661          5     0.76599073     1.38028502     0.20000000
     16     0.24632257     0.12080640          6     0.51480269     1.06231487     0.20000000
     17     0.95865095     0.65892655          8     0.22706053     0.84536076     0.20000000
     18     0.60593557     0.77856565          3     1.54277194     2.43766475     0.20000000
     19     0.48214632     0.22936720          6     1.07308006     1.27677059     0.20000000
     20     0.92155433     0.65529442          8     0.66334349     0.91912502     0.20000000
     21     0.26525414     0.91688442          5     1.34951901     2.66611362     0.20000000
     22     0.41591072     0.56586874          9     0.00000000     1.49988556     0.20000000
     23     0.46136367     0.47688174          5     1.65424728     2.73010159     0.20000000
     24     0.94974166     0.84045500          8     1.14279318     2.39273405     0.20000000
     25     0.37008113     0.65612495          1     0.54212010     2.01044512     0.20000000
     26     0.97555536     0.38056579          4     0.59428346     1.10240114     0.20000000
     27     0.94547737     0.15116929          3     1.37243533     2.00364709     0.20000000
     28     0.26565108     0.28627783          1     1.10126209     1.86722279     0.20000000
     29     0.96779048     0.35619086          8     0.00000000     1.72507429     0.20000000
     30     0.67987174     0.73424739          6     1.16926384     2.32109499     0.20000000
     31     0.24360564     0.62905467          2     0.63995391     2.05554199     0.20000000
     32     0.30352262     0.20902312          4     0.90641212     1.72871685     0.20000000
     33     0.06960944     0.52353281          3     1.47112513     2.37027216     0.20000000
     34     0.85027009     0.30607763          8     1.45645273     2.58874416     0.20000000
     35     0.49455017     0.43114436          7     1.42740846     2.26052547     0.20000000
     36     0.17551476     0.70546442          2     1.50506878     1.74706793     0.20000000
     37     0.71838218     0.31094560          5     0.42222726     1.60007942     0.20000000
     38     0.67528296     0.77481908          3     1.72740126     2.79013586     0.20000000
     39     0.96816730     0.55849129          4     0.05980861     1.92020571     0.20000000
     40     0.07648882     0.04825539          4     0.00000000     1.78858066     0.20000000
     41     0.33963704     0.27930516          7     1.30685568     3.00000000     0.20000000
     42     0.30472091     0.48217919          4     1.72295475     2.55568981     0.20000000
     43     0.80259365     0.81746554          9     1.98245203     2.79445434     0.20000000
     44     0.37372902     0.54356962          1     1.73876655     3.00000000     0.20000000
     45     0.43079907     0.02245488          6     0.86739016     2.62860584     0.20000000
     46     0.64964795     0.98769790          7     0.08303404     0.75573230     0.20000000
     47     0.43396828     0.79739374          4     1.63405335     2.74001360     0.20000000
     48     0.41216317     0.86370957          7     2.13856912     2.75502801     0.20000000
     49     0.88420486     0.06920199          1     1.02766466     2.13685560     0.20000000
     50     0.64177662     0.43562475          4     0.69220084     2.63270140     0.20000000
