instance_285

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.37725538     0.52283561          0        0.00000        3.00000        0.00000
      1     0.75885344     0.53855532          4     1.01474738     2.55882359     0.20000000
      2     0.74868995     0.07942764          7     1.45736456     2.89339447     0.20000000
      3     0.15612608     0.20450135          6     0.07243282     1.90901423     0.20000000
      4     0.51734859     0.05895873          7     1.04625344     1.60919952     0.20000000
      5     0.70881569     0.69892186          2     0.53341210     0.92208087     0.20000000
      6     0.70739889     0.50809419          7     1.74386358     2.28264236     0.20000000
      7     0.57170945     0.43152675          4     0.66728050     1.30318737     0.20000000
      8     0.72006929     0.57691097          5     0.77452362     1.37858307     0.20000000
      9     0.76180321     0.38373089          6     1.19178438     1.54440475     0.20000000
     10     0.73435944     0.18669385          8     0.51696765     0.86505651     0.20000000
     11     0.22231989     0.86896390          5     1.11299777     2.00178409     0.20000000
     12     0.57120699     0.68838537          1     1.29418302     2.30147743     0.20000000
     13     0.99837202     0.61042994          4     0.23702401     1.06036019     0.20000000
     14     0.86635727     0.69506586          4     0.57885760     1.88005352     0.20000000
     15     0.06108303     0.54299927          6     0.03083009     1.01632166     0.20000000
     16     0.99044555     0.43637636          9     1.39674020     1.88534451     0.20000000
     17     0.54792637     0.86286747          1     0.54115123     1.01519001     0.20000000
     18     0.13103038     0.63094550          4     1.07313406     1.40696228     0.20000000
     19     0.61634159     0.59675807          8     0.31490266     1.39759970     0.20000000
     20     0.02831968     0.85068923          1     1.08419251     2.37094617     0.20000000
     21     0.18195952     0.66097939          1     2.08406496     2.97530651     0.20000000
     22     0.25335911     0.17683977          5     2.05973959     2.42406845     0.20000000
     23     0.56318063     0.18935423          3     1.82685971     2.20935321     0.20000000
     24     0.89421242     0.78343761          8     1.73632860     2.58288622     0.20000000
     25     0.76231831     0.29154599          7     0.41795504     1.65683019     0.20000000
     26     0.83784145     0.23056020          6     1.64074302     2.04728389     0.20000000
     27     0.65578079     0.61331695          6     1.16162384     2.11170697     0.20000000
     28     0.50334138     0.02945570          3     0.34565678     1.28926826     0.20000000
     29     0.67130291     0.95477003          4     0.40407562     1.43092263     0.20000000
     30     0.48393568     0.51362640          2     1.48549008     2.59786391     0.20000000
     31     0.41740015     0.92144823          4     0.13910425     1.56521440     0.20000000
     32     0.19450068     0.42412382          9     0.39486414     1.26441979     0.20000000
     33     0.88155228     0.75014699          1     1.24220419     1.71702290     0.20000000
     34     0.76381826     0.70104873          1     1.34025478     2.35080361     0.20000000
     35     0.00490729     0.76685435          5     1.46595860     1.96221566     0.20000000
     36     0.95269144     0.62643588          9     1.79330266     2.22679758     0.20000000
     37     0.81439048     0.30658484          7     1.53144705     2.38250542     0.20000000
     38     0.54064441     0.12849991          2     0.70247179     0.97780222     0.20000000
     39     0.68075633     0.17646745          6     0.13133758     1.49269605     0.20000000
     40     0.33505309     0.09714437          1     1.33891249     2.94695520     0.20000000
     41     0.46148863     0.70306128          5     0.28357044     0.70175385     0.20000000
     42     0.28632140     0.37396124          7     1.75027215     2.82363176     0.20000000
     43     0.19701077     0.19370067          5     1.01860106     1.60772860     0.20000000
     44     0.79485524     0.12267601          2     1.20415163     1.41387844     0.20000000
     45     0.96214300     0.54972285          1     0.13487834     1.67977810     0.20000000
     46     0.88131541     0.73855841          3     1.13861704     2.15711999     0.20000000
     47     0.87117279     0.91858375          4     0.00000000     1.55759954     0.20000000
     48     0.97524470     0.41376469          7     0.97293031     1.72174537     0.20000000
     49     0.82429165     0.68840098          6     1.40857244     1.63761353     0.20000000
     50     0.27055675     0.98256344          2     0.20116997     1.40739965     0.20000000
