instance_706

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.21887296     0.84969574          0        0.00000        3.00000        0.00000
      1     0.04348716     0.22300956          6     1.05848980     2.06823754     0.20000000
      2     0.73134440     0.48625860          1     0.82781911     2.09158778     0.20000000
      3     0.77469516     0.80938995          4     0.74249160     2.13933802     0.20000000
      4     0.16079539     0.72738820          9     0.00000000     1.30030394     0.20000000
      5     0.78138429     0.31239980          8     0.72034609     1.32987130     0.20000000
      6     0.49849775     0.72442228          6     1.72281754     2.59023523     0.20000000
      7     0.45916763     0.05331710          8     0.97578299     2.22522926     0.20000000
      8     0.51486927     0.89957613          4     0.26401472     1.81715989     0.20000000
      9     0.52743208     0.18797114          3     1.79617834     2.14550638     0.20000000
     10     0.13376409     0.98145312          5     0.00000000     1.92090154     0.20000000
     11     0.33060122     0.15611780          8     1.03067875     1.24745059     0.20000000
     12     0.76775992     0.33693489          2     1.69707465     2.11779785     0.20000000
     13     0.41748384     0.96320629          4     1.08051920     2.16711092     0.20000000
     14     0.25969562     0.88363987          3     0.53399742     1.43527937     0.20000000
     15     0.20163657     0.65132540          9     0.53742141     0.96013552     0.20000000
     16     0.00550616     0.93248820          5     0.23671031     0.90103579     0.20000000
     17     0.23717487     0.71417892          1     0.63685787     2.36830902     0.20000000
     18     0.00387911     0.20110993          1     1.07724190     1.47297859     0.20000000
     19     0.63658053     0.65106463          4     1.41301739     1.90816033     0.20000000
     20     0.83389521     0.36471230          1     1.44671607     2.53677726     0.20000000
     21     0.78056061     0.16141385          9     0.71040922     1.66015816     0.20000000
     22     0.79683185     0.75634581          3     0.64456832     1.61784256     0.20000000
     23     0.94859105     0.63250351          7     0.28710926     1.81927407     0.20000000
     24     0.11760103     0.12391400          7     0.28857195     2.22907925     0.20000000
     25     0.12354827     0.25678942          2     0.56596196     0.96179104     0.20000000
     26     0.62175965     0.98740757          2     0.00000000     1.46808183     0.20000000
     27     0.87655616     0.08240909          1     1.23771358     1.98163915     0.20000000
     28     0.15323424     0.53317785          8     0.86219090     1.30557585     0.20000000
     29     0.46549103     0.99683309          5     1.55286849     3.00000000     0.20000000
     30     0.05964114     0.21503071          6     0.00000000     1.63141549     0.20000000
     31     0.92105013     0.44374543          4     1.14573705     2.45656729     0.20000000
     32     0.80136031     0.86745203          9     1.17805254     3.00000000     0.20000000
     33     0.35459554     0.72080070          9     0.16614150     0.51256043     0.20000000
     34     0.02295528     0.45386231          6     0.00000000     1.52689242     0.20000000
     35     0.81196225     0.78356838          4     0.08868432     1.57767963     0.20000000
     36     0.89743710     0.09577318          5     1.17480373     2.18895173     0.20000000
     37     0.98857141     0.76065660          9     0.43871838     1.22411847     0.20000000
     38     0.60892779     0.13659577          3     0.25951344     1.91029119     0.20000000
     39     0.17816564     0.56386018          9     0.17541996     0.50286865     0.20000000
     40     0.90420741     0.99909770          3     1.81558931     2.08107686     0.20000000
     41     0.12853400     0.40279132          4     0.12004000     1.81869125     0.20000000
     42     0.12085044     0.74812084          8     1.01893246     2.33180857     0.20000000
     43     0.13621187     0.78882349          6     1.36949122     2.33096361     0.20000000
     44     0.10738181     0.41932017          6     0.00000000     1.30197334     0.20000000
     45     0.79305744     0.91746080          2     0.37587076     2.16160417     0.20000000
     46     0.24669957     0.57281584          2     1.68556178     2.59359312     0.20000000
     47     0.22927642     0.87622935          2     0.00000000     0.92526972     0.20000000
     48     0.98660380     0.72550458          4     0.35970926     1.78817058     0.20000000
     49     0.74546373     0.91036069          9     0.35681492     0.76857966     0.20000000
     50     0.07463661     0.82592386          2     1.12870789     1.68235421     0.20000000
