instance_700

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.99601954     0.21632724          0        0.00000        3.00000        0.00000
      1     0.21943963     0.64720219          8     1.43160415     1.98474431     0.20000000
      2     0.11059767     0.45330912          3     1.30667424     2.38289428     0.20000000
      3     0.65182614     0.96738791          8     0.93323803     2.56987548     0.20000000
      4     0.28405327     0.99409020          4     0.81707710     2.25370717     0.20000000
      5     0.08690775     0.09317417          6     1.45742726     2.12986755     0.20000000
      6     0.21444722     0.97372091          1     0.17845047     2.14350891     0.20000000
      7     0.91267949     0.06818499          5     0.92490149     2.43755984     0.20000000
      8     0.26570603     0.42457899          4     1.62996149     1.83034587     0.20000000
      9     0.24575174     0.95150268          9     0.70886970     2.04754782     0.20000000
     10     0.25796735     0.76099509          7     1.23495543     1.82525361     0.20000000
     11     0.52819300     0.89581829          7     0.50546944     1.73026097     0.20000000
     12     0.05826472     0.19684951          2     0.95357412     1.73921156     0.20000000
     13     0.61440349     0.77522469          4     1.55928123     2.05453467     0.20000000
     14     0.06454790     0.25048727          5     1.32131398     1.54770958     0.20000000
     15     0.18137008     0.44579428          5     0.91288811     1.21365297     0.20000000
     16     0.59291035     0.96553200          9     0.87202275     2.28241634     0.20000000
     17     0.80356133     0.21542789          4     1.52294803     3.00000000     0.20000000
     18     0.97238195     0.45870480          7     0.81156445     2.78161073     0.20000000
     19     0.02660889     0.51793069          4     0.67624784     2.05124497     0.20000000
     20     0.23939951     0.71731657          1     1.18741667     1.90280783     0.20000000
     21     0.81084925     0.17649862          5     1.66303635     2.11142612     0.20000000
     22     0.94965684     0.86092514          5     1.41168714     2.50225973     0.20000000
     23     0.37911242     0.36258081          9     1.30038548     2.96885824     0.20000000
     24     0.55872947     0.71331578          3     0.59554100     1.18685186     0.20000000
     25     0.68965429     0.25772420          5     0.99092281     2.30333805     0.20000000
     26     0.06478078     0.46334466          8     0.99175358     1.99068213     0.20000000
     27     0.46644861     0.76025468          8     1.00733304     1.47535729     0.20000000
     28     0.30786547     0.81504029          6     0.08243442     1.86165106     0.20000000
     29     0.26549235     0.59153420          1     0.05888677     1.93520916     0.20000000
     30     0.41220182     0.74952394          4     1.17962313     2.80059266     0.20000000
     31     0.77005255     0.54339117          1     0.36600107     1.99123478     0.20000000
     32     0.91656458     0.02999238          5     1.90092123     3.00000000     0.20000000
     33     0.62357897     0.01512830          9     1.68063581     2.07246399     0.20000000
     34     0.20099761     0.13381244          6     1.06101108     1.98777986     0.20000000
     35     0.03207828     0.45921099          7     0.96545362     1.59651375     0.20000000
     36     0.88902712     0.10043701          9     0.82185465     1.83515215     0.20000000
     37     0.23631211     0.00984746          3     0.63270783     2.29159594     0.20000000
     38     0.04603517     0.36055645          1     0.80047888     1.50926661     0.20000000
     39     0.75426656     0.92365295          9     1.18123555     2.79454470     0.20000000
     40     0.27041095     0.11588411          2     0.85271436     2.35992002     0.20000000
     41     0.82223296     0.90428567          2     0.80177104     2.03912830     0.20000000
     42     0.31383467     0.76209587          8     0.95868027     1.43273103     0.20000000
     43     0.86417526     0.15814389          9     0.00000000     0.52588111     0.20000000
     44     0.96521133     0.73990268          3     0.82605398     1.48160946     0.20000000
     45     0.01780754     0.07139701          1     1.12328446     2.02598333     0.20000000
     46     0.07742195     0.86792821          6     0.28578490     2.21484995     0.20000000
     47     0.22115847     0.76340657          6     0.98510492     1.88160360     0.20000000
     48     0.52641058     0.10706196          9     0.00000000     1.45717168     0.20000000
     49     0.05443696     0.93150330          4     0.84068978     1.71018279     0.20000000
     50     0.82897431     0.94013578          3     0.96714824     1.96361375     0.20000000
