instance_299

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.62799495     0.41373155          0        0.00000        3.00000        0.00000
      1     0.52397501     0.12954810          1     0.92522073     1.69325781     0.20000000
      2     0.44657856     0.07200637          2     1.57332206     2.19070530     0.20000000
      3     0.09142620     0.19197765          4     0.18504143     1.74615300     0.20000000
      4     0.89186841     0.63498986          8     0.30645394     2.19494295     0.20000000
      5     0.92799222     0.76663947          8     0.68627071     1.26658237     0.20000000
      6     0.40620825     0.66526234          6     0.93456388     1.40804195     0.20000000
      7     0.27884573     0.62166327          5     1.98108184     2.30993152     0.20000000
      8     0.83611697     0.21940260          4     1.33570755     3.00000000     0.20000000
      9     0.66897112     0.44326633          1     1.67704022     3.00000000     0.20000000
     10     0.79992509     0.99111629          6     1.26712835     1.50990593     0.20000000
     11     0.80323464     0.31367570          1     0.00000000     1.54389024     0.20000000
     12     0.88620895     0.39496678          6     1.00258780     2.72772694     0.20000000
     13     0.93738544     0.60292310          8     0.19505483     0.86188418     0.20000000
     14     0.23757805     0.12676960          2     1.41293550     1.75996518     0.20000000
     15     0.21114868     0.20270821          2     1.80968606     2.22928333     0.20000000
     16     0.62349254     0.70769787          4     1.88110137     2.57884717     0.20000000
     17     0.17282006     0.74098265          6     1.87997842     2.25468135     0.20000000
     18     0.79749691     0.18394461          8     1.33468032     2.57840037     0.20000000
     19     0.69453508     0.49780634          5     0.60130984     1.63826919     0.20000000
     20     0.31115097     0.51959270          3     0.34046045     0.90250742     0.20000000
     21     0.31574094     0.85727692          3     1.69382453     2.28284240     0.20000000
     22     0.18636787     0.73925149          9     0.20410353     1.28795266     0.20000000
     23     0.78498894     0.88188905          4     1.32263112     1.60926843     0.20000000
     24     0.00349837     0.60340422          1     0.79692626     2.11001658     0.20000000
     25     0.08405136     0.36295247          5     0.93320888     2.06116724     0.20000000
     26     0.89187318     0.61641836          1     1.05931938     2.71725798     0.20000000
     27     0.78997797     0.95081639          3     0.39143384     2.31871796     0.20000000
     28     0.52650207     0.74232429          8     0.60109317     2.03971004     0.20000000
     29     0.80992323     0.36770666          6     1.18077230     2.88851118     0.20000000
     30     0.89287031     0.53616232          9     1.75572550     2.20151997     0.20000000
     31     0.08050681     0.44724825          6     0.96191186     2.49812269     0.20000000
     32     0.55886167     0.27071723          3     0.46161562     1.91128683     0.20000000
     33     0.80877525     0.99881411          6     1.48516345     2.04027939     0.20000000
     34     0.07951168     0.11397748          5     0.41110057     1.52159739     0.20000000
     35     0.39646745     0.46049565          7     2.03696156     2.26033640     0.20000000
     36     0.47761139     0.01748817          1     0.29111645     1.23716187     0.20000000
     37     0.66792613     0.73429161          1     0.53829038     1.31200242     0.20000000
     38     0.51776445     0.63579470          3     0.00000000     0.82366490     0.20000000
     39     0.86724502     0.64272243          7     1.90925193     3.00000000     0.20000000
     40     0.94754720     0.73665917          6     1.84297109     2.64580512     0.20000000
     41     0.66564608     0.20787694          1     1.81710243     2.04623246     0.20000000
     42     0.42808703     0.16526994          6     1.05561423     2.40708137     0.20000000
     43     0.77490181     0.79374295          5     0.11097270     1.56172752     0.20000000
     44     0.72382766     0.09463819          6     1.10825539     1.47428942     0.20000000
     45     0.29024482     0.53843689          1     1.74907517     2.55058932     0.20000000
     46     0.53821355     0.56817216          8     1.67262089     2.89234400     0.20000000
     47     0.24134015     0.61223602          4     1.68425298     2.33291221     0.20000000
     48     0.74584705     0.75717992          8     0.00000000     0.93623924     0.20000000
     49     0.53266537     0.97671354          5     0.05851215     1.35568428     0.20000000
     50     0.62188268     0.55974931          2     0.00000000     1.11606264     0.20000000
