instance_346

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.49089298     0.26974580          0        0.00000        3.00000        0.00000
      1     0.73378557     0.16074552          8     1.12361538     1.80774295     0.20000000
      2     0.34366262     0.93494815          6     0.16337073     1.88228023     0.20000000
      3     0.41901186     0.83739358          1     2.10780334     2.33144379     0.20000000
      4     0.35088894     0.96423298          8     0.50886500     1.15620840     0.20000000
      5     0.80531269     0.36879560          8     1.43770623     2.53178048     0.20000000
      6     0.27829754     0.47868273          6     1.46167636     1.69090414     0.20000000
      7     0.47617191     0.49331212          2     1.92597020     2.70856738     0.20000000
      8     0.78847349     0.99361461          5     1.53165388     2.32622910     0.20000000
      9     0.10570160     0.97279888          2     0.79733473     1.06110275     0.20000000
     10     0.36028489     0.25658002          9     2.31285071     2.52365518     0.20000000
     11     0.10846403     0.21048853          7     0.82072544     2.49387956     0.20000000
     12     0.70956779     0.64365608          1     1.50990057     1.84941769     0.20000000
     13     0.18306582     0.01712996          1     1.07373619     2.50592232     0.20000000
     14     0.24836822     0.14247042          2     1.49387479     1.87454200     0.20000000
     15     0.45178071     0.09486110          8     0.86919963     1.37415755     0.20000000
     16     0.64876032     0.44968876          4     1.91945660     2.84003448     0.20000000
     17     0.32180938     0.42060089          5     0.75400245     2.48615646     0.20000000
     18     0.77297854     0.56649381          4     0.75995409     1.44631851     0.20000000
     19     0.23207109     0.48158118          2     1.48606098     3.00000000     0.20000000
     20     0.06135232     0.37892804          6     0.80675471     2.04163313     0.20000000
     21     0.71408612     0.75544655          6     1.63020933     2.64013863     0.20000000
     22     0.00884504     0.78369731          8     0.00000000     1.81378651     0.20000000
     23     0.08352974     0.15898849          9     0.03316918     0.81837428     0.20000000
     24     0.98098165     0.14362328          9     0.74655569     2.30255270     0.20000000
     25     0.01912956     0.17547998          2     0.85262066     2.78699899     0.20000000
     26     0.87385041     0.18713051          5     0.20116827     1.13626778     0.20000000
     27     0.16549210     0.26948744          2     1.18373454     1.81047761     0.20000000
     28     0.48033509     0.43853071          5     0.53363216     1.31754398     0.20000000
     29     0.76636213     0.21044835          9     0.09830081     1.28432965     0.20000000
     30     0.08342415     0.19472584          4     1.38999653     2.40972567     0.20000000
     31     0.88001394     0.19304049          2     0.14372748     2.12326574     0.20000000
     32     0.98551339     0.76722503          3     1.03484809     1.55812442     0.20000000
     33     0.96726078     0.61970264          6     1.66844082     2.00069833     0.20000000
     34     0.71875429     0.81246191          8     1.60108852     1.82767010     0.20000000
     35     0.85554063     0.32500300          1     1.78037453     2.93076181     0.20000000
     36     0.53558034     0.36857158          7     0.97158325     2.08291054     0.20000000
     37     0.16426432     0.02570415          5     0.74500781     1.90412331     0.20000000
     38     0.54129136     0.08273271          6     1.01055920     2.49748564     0.20000000
     39     0.90445060     0.61134177          2     0.95953929     1.76827443     0.20000000
     40     0.49920174     0.73025739          2     1.36930442     1.89463830     0.20000000
     41     0.14836532     0.69510949          7     1.15187979     2.28210235     0.20000000
     42     0.50718945     0.10902959          8     1.03716922     2.34206891     0.20000000
     43     0.14360844     0.89027917          2     1.29291105     2.59862447     0.20000000
     44     0.63725102     0.87389189          6     0.91708779     2.28246498     0.20000000
     45     0.35575682     0.51908690          3     1.25541484     2.18876672     0.20000000
     46     0.90810114     0.38882774          3     0.43719000     1.52161503     0.20000000
     47     0.93232971     0.28727022          1     1.26737130     1.93968999     0.20000000
     48     0.68794042     0.40282649          6     0.00000000     1.68685317     0.20000000
     49     0.27434149     0.07540802          7     0.07357317     2.05894685     0.20000000
     50     0.49103075     0.09135778          4     0.24394971     1.58964705     0.20000000
