instance_123

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.26256138     0.56013024          0        0.00000        3.00000        0.00000
      1     0.10752711     0.14701298          3     1.22509193     2.58747983     0.20000000
      2     0.15854035     0.63027167          9     0.00000000     0.48624367     0.20000000
      3     0.27598816     0.89843935          4     1.38841724     3.00000000     0.20000000
      4     0.95014769     0.36593789          8     0.20992881     1.26850390     0.20000000
      5     0.91364682     0.62707990          6     1.17084718     2.71048951     0.20000000
      6     0.91456777     0.42733657          8     1.75595117     2.23247576     0.20000000
      7     0.30911058     0.15856910          3     0.52144378     1.75952339     0.20000000
      8     0.97668749     0.94790024          1     0.26556432     1.80093896     0.20000000
      9     0.59063756     0.35484725          3     0.43288651     1.07638383     0.20000000
     10     0.52912670     0.96386731          9     0.35766536     1.09942198     0.20000000
     11     0.05486524     0.62320894          6     1.65354884     2.96705580     0.20000000
     12     0.34430546     0.90395379          9     0.23113367     1.02505207     0.20000000
     13     0.35852689     0.19077386          2     1.98323858     2.68272352     0.20000000
     14     0.95214415     0.34894156          9     1.83618021     2.25662708     0.20000000
     15     0.48107111     0.82119584          4     0.00000000     1.21985149     0.20000000
     16     0.68217331     0.23870212          7     0.14500421     1.89898300     0.20000000
     17     0.98531318     0.66488993          1     0.82212520     1.29694915     0.20000000
     18     0.90861869     0.73938531          8     0.42436111     1.56738627     0.20000000
     19     0.59275025     0.95001614          8     0.89288235     1.95402384     0.20000000
     20     0.33417660     0.70518255          6     0.31794381     1.77043796     0.20000000
     21     0.24491960     0.17821294          8     0.26340595     1.24685287     0.20000000
     22     0.08237460     0.16973181          2     0.70273089     2.40611172     0.20000000
     23     0.54093552     0.06312677          4     1.18386757     1.94338477     0.20000000
     24     0.03700978     0.94521546          3     1.75593281     2.20635581     0.20000000
     25     0.15507571     0.21927707          4     1.59682989     2.28641367     0.20000000
     26     0.63306862     0.62645423          9     0.23854965     1.32047796     0.20000000
     27     0.93178636     0.34676781          2     1.32944036     1.99494028     0.20000000
     28     0.51350832     0.85213172          9     1.09221005     2.54127073     0.20000000
     29     0.49891898     0.78699595          7     1.45575809     2.88041782     0.20000000
     30     0.03909753     0.58250266          4     0.13902724     1.39235294     0.20000000
     31     0.49888062     0.11276214          2     1.02994251     2.35391259     0.20000000
     32     0.95660406     0.62413436          4     1.40718317     2.73816061     0.20000000
     33     0.15131167     0.20436193          8     0.10455263     1.55882335     0.20000000
     34     0.71640718     0.82394028          5     1.07692313     2.61898518     0.20000000
     35     0.80960506     0.15341495          9     0.81226522     2.02440763     0.20000000
     36     0.59702408     0.33129370          3     1.31842756     2.20175767     0.20000000
     37     0.53121912     0.42888731          3     0.00000000     1.38555455     0.20000000
     38     0.27561355     0.49293971          6     1.22156215     2.49512243     0.20000000
     39     0.26101458     0.75035864          7     1.27311003     3.00000000     0.20000000
     40     0.98689508     0.46910724          5     0.72843772     2.71981049     0.20000000
     41     0.89790434     0.84593171          3     0.00000000     1.62765741     0.20000000
     42     0.28613809     0.50493139          2     0.92034304     1.74129784     0.20000000
     43     0.78017026     0.56099415          7     1.12377310     2.92919016     0.20000000
     44     0.02113623     0.33435902          3     1.40273917     2.18956184     0.20000000
     45     0.76295990     0.31988981          2     0.71486825     0.95872992     0.20000000
     46     0.19120412     0.83436120          4     1.29963148     2.27392673     0.20000000
     47     0.74496019     0.59788805          7     0.71033984     1.67737579     0.20000000
     48     0.26296556     0.96038800          9     0.35334682     1.88308883     0.20000000
     49     0.13725500     0.05784163          6     1.59759665     2.47651148     0.20000000
     50     0.70315021     0.06251753          5     1.31769276     2.56616735     0.20000000
