instance_675

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.92215967     0.30007574          0        0.00000        3.00000        0.00000
      1     0.42738685     0.82836217          6     0.54513061     1.91292536     0.20000000
      2     0.97317511     0.42718259          3     1.37005067     2.51869512     0.20000000
      3     0.53058964     0.86212802          3     0.27077639     2.13546515     0.20000000
      4     0.00495195     0.14974405          2     0.36201155     1.75611603     0.20000000
      5     0.50162745     0.60008419          3     1.10232782     2.70054865     0.20000000
      6     0.98489767     0.26842213          5     1.16501307     2.50126696     0.20000000
      7     0.16796215     0.86182237          6     1.48581314     2.05959630     0.20000000
      8     0.44094706     0.56554115          8     1.21613145     2.01667285     0.20000000
      9     0.67786527     0.60083091          1     0.16521275     0.91694808     0.20000000
     10     0.88264900     0.92288619          2     0.68952036     2.11786151     0.20000000
     11     0.31917968     0.99505335          8     1.23897612     1.57450879     0.20000000
     12     0.34796259     0.90976566          2     0.80821329     2.75437021     0.20000000
     13     0.21954152     0.45377183          7     1.06883693     1.73797250     0.20000000
     14     0.08429134     0.57424486          5     0.20567644     1.56060553     0.20000000
     15     0.72765028     0.34602568          4     0.83400500     1.79271066     0.20000000
     16     0.30151957     0.08272714          4     0.57142866     2.42760801     0.20000000
     17     0.83272052     0.51633072          6     0.49279141     1.93712950     0.20000000
     18     0.06297829     0.03748824          3     0.78090185     2.73227429     0.20000000
     19     0.06316070     0.71696293          5     0.97872281     2.04077244     0.20000000
     20     0.70145816     0.88826287          3     1.05516148     1.37128544     0.20000000
     21     0.31361866     0.09160943          2     0.47205651     2.36106443     0.20000000
     22     0.45264843     0.75729692          7     0.25546291     1.24213958     0.20000000
     23     0.61369663     0.64587069          3     1.12753177     1.91572785     0.20000000
     24     0.67651290     0.28272718          5     0.00000000     0.84883946     0.20000000
     25     0.39131936     0.21861386          7     0.43143529     1.87729239     0.20000000
     26     0.05549015     0.65057397          4     1.63803720     1.85684180     0.20000000
     27     0.75833845     0.60004878          6     0.61097634     1.31053972     0.20000000
     28     0.86482722     0.83638626          2     1.83986127     2.55021954     0.20000000
     29     0.38073829     0.71225423          6     0.00000000     1.47866774     0.20000000
     30     0.29383808     0.88403594          8     0.86250651     1.15719068     0.20000000
     31     0.62632775     0.07731500          7     0.20419371     0.65661383     0.20000000
     32     0.18071595     0.93012720          3     0.59546483     1.38197196     0.20000000
     33     0.61585432     0.00111747          5     1.34625709     1.80906022     0.20000000
     34     0.14051518     0.01737681          5     1.53186131     2.22897816     0.20000000
     35     0.53420186     0.65068954          3     0.96810317     1.75653625     0.20000000
     36     0.12375791     0.05359595          5     0.33538443     1.37193441     0.20000000
     37     0.77875972     0.50979817          9     1.31488967     3.00000000     0.20000000
     38     0.64311397     0.25535142          8     1.57019591     3.00000000     0.20000000
     39     0.05243459     0.69033659          8     1.22970176     2.06561351     0.20000000
     40     0.42768964     0.54145348          5     0.73596901     2.25457382     0.20000000
     41     0.59573090     0.46387595          9     0.00000000     1.42156267     0.20000000
     42     0.89480722     0.35352603          3     0.96665931     1.24423003     0.20000000
     43     0.68126607     0.04924323          9     1.07090938     2.32496309     0.20000000
     44     0.41646507     0.57479000          5     0.67554545     1.60459495     0.20000000
     45     0.72424543     0.85455203          1     0.80737340     2.34866047     0.20000000
     46     0.90691411     0.00953436          2     1.66797984     2.47565103     0.20000000
     47     0.28378746     0.76031506          7     1.11777198     2.06079936     0.20000000
     48     0.41056663     0.23784238          9     1.44036615     2.08214188     0.20000000
     49     0.06393473     0.05658193          9     1.38073468     2.17821264     0.20000000
     50     0.58998442     0.14521085          4     1.20941544     2.91539431     0.20000000
