instance_824

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.91621727     0.51392001          0        0.00000        3.00000        0.00000
      1     0.88057786     0.56249970          4     1.11577225     2.48094487     0.20000000
      2     0.12559654     0.31670517          4     0.44050738     1.28128600     0.20000000
      3     0.29711854     0.69202191          1     1.27472734     2.52436590     0.20000000
      4     0.76007318     0.45818830          6     1.54974115     3.00000000     0.20000000
      5     0.90476495     0.36131373          3     0.27113187     0.82845867     0.20000000
      6     0.33371684     0.48823690          6     0.66820192     2.35377526     0.20000000
      7     0.28948680     0.31250301          5     1.16926658     2.10262012     0.20000000
      8     0.05116054     0.97165489          3     1.21992970     1.58239532     0.20000000
      9     0.82228053     0.87858617          7     0.95817971     1.96048164     0.20000000
     10     0.67121285     0.30314511          8     0.27548659     1.58680379     0.20000000
     11     0.30801883     0.58666229          2     1.53244305     2.63670778     0.20000000
     12     0.35857722     0.74317867          1     0.36813074     2.09162784     0.20000000
     13     0.98447686     0.19796818          4     0.00000000     1.33658028     0.20000000
     14     0.22289924     0.05377573          5     0.74331331     1.68041682     0.20000000
     15     0.28264228     0.34829688          7     0.95134622     2.82795334     0.20000000
     16     0.69100851     0.01777493          8     0.43149632     1.22211862     0.20000000
     17     0.16098778     0.33305204          5     1.69168139     2.05602884     0.20000000
     18     0.23274136     0.04694381          5     1.13946950     2.38137150     0.20000000
     19     0.36153480     0.74074543          1     1.39500499     2.53182745     0.20000000
     20     0.32380745     0.25991806          4     0.84802783     1.68413436     0.20000000
     21     0.67549253     0.29058439          4     0.87764478     2.17749619     0.20000000
     22     0.55375701     0.75465971          8     0.00000000     1.60054338     0.20000000
     23     0.38553452     0.01685241          9     1.05608952     2.93996620     0.20000000
     24     0.37360585     0.25009364          7     0.68068993     1.14980006     0.20000000
     25     0.96120864     0.71767473          4     2.20243549     2.82614088     0.20000000
     26     0.42906171     0.19623971          2     0.44060668     0.95620322     0.20000000
     27     0.69469267     0.47335407          2     0.67341518     0.99952936     0.20000000
     28     0.98251611     0.91430354          3     0.12880096     0.76004159     0.20000000
     29     0.86732519     0.72110331          5     0.74353331     1.95241451     0.20000000
     30     0.35216105     0.85968947          4     0.87719756     1.11324012     0.20000000
     31     0.34147647     0.50079244          5     0.97185290     1.90458643     0.20000000
     32     0.82009822     0.49085003          1     1.62569129     2.83240652     0.20000000
     33     0.63902205     0.75485897          2     0.91064632     1.41659009     0.20000000
     34     0.65418899     0.48777291          8     0.33918905     1.63224673     0.20000000
     35     0.39656770     0.35146210          1     1.25074923     2.62008953     0.20000000
     36     0.95563453     0.19887318          9     0.34639722     1.58539701     0.20000000
     37     0.72316134     0.72794056          5     0.58703041     1.55772686     0.20000000
     38     0.55051178     0.15420257          2     0.00000000     1.61773968     0.20000000
     39     0.70793611     0.75391853          1     0.23072331     0.66671234     0.20000000
     40     0.37379447     0.23769249          1     1.04896331     2.10357404     0.20000000
     41     0.12035146     0.06511505          9     0.38884377     1.62016368     0.20000000
     42     0.95633376     0.21062814          6     1.62719858     2.43201256     0.20000000
     43     0.20787112     0.58159775          4     1.45507276     1.98922551     0.20000000
     44     0.01088563     0.15305728          8     1.09194779     1.48897266     0.20000000
     45     0.57236511     0.93705291          2     1.82109261     2.34766006     0.20000000
     46     0.69152832     0.97497654          5     0.50919622     1.17061257     0.20000000
     47     0.50374597     0.81846607          7     1.47608066     2.88221765     0.20000000
     48     0.95384485     0.63881093          9     1.79388249     3.00000000     0.20000000
     49     0.96796530     0.76783359          4     1.43354392     2.20381713     0.20000000
     50     0.38567662     0.55374467          7     1.06454253     2.44517708     0.20000000
