instance_643

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.29773697     0.21686698          0        0.00000        3.00000        0.00000
      1     0.16943753     0.90345508          9     1.23324013     2.07630157     0.20000000
      2     0.85295022     0.56101286          5     0.00000000     1.82096601     0.20000000
      3     0.86125970     0.09916747          3     0.25628936     1.92378271     0.20000000
      4     0.94024128     0.49937597          7     0.36287123     1.49176383     0.20000000
      5     0.50495380     0.30481362          4     0.00000000     0.82811743     0.20000000
      6     0.40526995     0.93343645          5     1.41789627     2.17648077     0.20000000
      7     0.07894509     0.42665660          1     0.61176592     2.22026825     0.20000000
      8     0.53483081     0.07147513          1     0.79768556     2.28561211     0.20000000
      9     0.62906057     0.64763969          8     0.21272719     1.15228724     0.20000000
     10     0.42566073     0.00380638          7     1.39708817     2.79548216     0.20000000
     11     0.02979379     0.05507738          2     0.27221733     1.54362345     0.20000000
     12     0.44256502     0.93209541          1     1.72582138     1.93479455     0.20000000
     13     0.39550844     0.28361025          6     0.67360693     1.97456765     0.20000000
     14     0.94018066     0.53454947          7     1.29236484     2.69769859     0.20000000
     15     0.64378458     0.95188415          1     1.54274535     2.11710525     0.20000000
     16     0.99397278     0.24871421          6     0.30371559     1.89496744     0.20000000
     17     0.60063994     0.44650766          5     0.68386286     0.96119481     0.20000000
     18     0.53457904     0.02591647          2     0.25466701     1.12172151     0.20000000
     19     0.37938181     0.99533063          5     1.12036729     2.14452147     0.20000000
     20     0.17127325     0.63138926          1     0.37348530     1.07153320     0.20000000
     21     0.08277301     0.15594235          2     0.78801566     2.49408436     0.20000000
     22     0.74433404     0.95069015          2     0.36274737     1.95327282     0.20000000
     23     0.78731781     0.02237387          2     0.00000000     1.42582488     0.20000000
     24     0.69631249     0.41233909          4     0.26416796     0.90964693     0.20000000
     25     0.44462121     0.22502711          8     1.18679285     2.83082056     0.20000000
     26     0.33559096     0.97395241          8     0.45093793     2.27267385     0.20000000
     27     0.12608914     0.04902114          9     0.00000000     1.12398982     0.20000000
     28     0.60776645     0.05775772          3     1.13535166     3.00000000     0.20000000
     29     0.08110778     0.34154859          7     1.97749341     2.74212170     0.20000000
     30     0.21089408     0.02612168          9     1.16373980     1.46406877     0.20000000
     31     0.20424291     0.01163625          5     0.22220974     0.49572945     0.20000000
     32     0.10143320     0.43908644          6     1.63032997     2.68482304     0.20000000
     33     0.29036608     0.01535681          5     1.83475566     2.10640621     0.20000000
     34     0.85228944     0.27295247          2     0.27079022     1.89882910     0.20000000
     35     0.86588633     0.96507525          1     1.42160583     2.22148442     0.20000000
     36     0.99896866     0.93839002          8     0.19098753     2.07245302     0.20000000
     37     0.20314032     0.98918098          6     1.12420619     2.80685854     0.20000000
     38     0.18077978     0.84084439          9     0.33191389     2.27747440     0.20000000
     39     0.54375452     0.20135206          3     0.33341578     0.98732865     0.20000000
     40     0.30098340     0.55242634          5     1.09065235     1.34309709     0.20000000
     41     0.80189073     0.01412665          8     0.00000000     1.24211466     0.20000000
     42     0.64058053     0.97034413          3     0.24350196     2.02880120     0.20000000
     43     0.98465121     0.63712478          5     0.69369251     1.08770561     0.20000000
     44     0.91156530     0.28963733          9     0.67307341     2.58678341     0.20000000
     45     0.58239782     0.22204535          6     0.74610555     1.67126334     0.20000000
     46     0.73962653     0.05508725          2     0.18154293     1.87784791     0.20000000
     47     0.49221587     0.57455689          6     0.00000000     1.12820935     0.20000000
     48     0.62817067     0.25079560          8     0.12110323     1.46276259     0.20000000
     49     0.14906739     0.09418174          9     0.38704148     0.65802884     0.20000000
     50     0.39939553     0.32904539          1     0.61318815     0.89335191     0.20000000
