instance_18

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.12918513     0.08785785          0        0.00000        3.00000        0.00000
      1     0.07441015     0.04677939          5     0.49522287     0.94047707     0.20000000
      2     0.72202420     0.23115037          1     0.74131477     1.67314851     0.20000000
      3     0.19620453     0.07880306          3     0.88305092     2.81236196     0.20000000
      4     0.00175442     0.35520816          3     0.10955080     0.80351198     0.20000000
      5     0.71190792     0.85154492          3     1.08621979     1.89385653     0.20000000
      6     0.70302790     0.91441101          3     1.44038701     1.72549629     0.20000000
      7     0.66627091     0.31950748          2     1.61870539     2.21161461     0.20000000
      8     0.92688656     0.19928838          4     0.51194608     1.47057462     0.20000000
      9     0.28806728     0.47272658          8     0.90898103     1.57822251     0.20000000
     10     0.25914484     0.82052165          6     0.00000000     1.75836682     0.20000000
     11     0.37895909     0.06587798          7     1.75033092     2.42897463     0.20000000
     12     0.00175156     0.47001046          3     0.62551445     2.49461484     0.20000000
     13     0.46931797     0.40829125          5     1.11333776     2.90698075     0.20000000
     14     0.31065181     0.51438165          7     0.25833619     1.27153921     0.20000000
     15     0.30716634     0.85349977          5     0.74842554     2.69624639     0.20000000
     16     0.57164586     0.17556882          1     1.72133267     2.19165611     0.20000000
     17     0.33794707     0.34916872          4     0.98545194     1.64752388     0.20000000
     18     0.73411906     0.13154699          1     1.44197047     2.13473153     0.20000000
     19     0.19025713     0.53216803          1     0.49820393     2.15330243     0.20000000
     20     0.76541924     0.53610915          9     0.67827570     2.37405682     0.20000000
     21     0.09506034     0.91586101          2     0.18212736     2.12519169     0.20000000
     22     0.57962984     0.26987755          2     0.03520745     2.01265192     0.20000000
     23     0.32119602     0.27730533          6     0.00000000     0.99704027     0.20000000
     24     0.53246522     0.04026432          2     0.00000000     1.18125987     0.20000000
     25     0.29788992     0.41555560          3     0.42889088     1.75231600     0.20000000
     26     0.52269632     0.22718655          1     0.61081207     1.18715906     0.20000000
     27     0.55894166     0.01450949          2     1.99852157     2.71571994     0.20000000
     28     0.75469160     0.77131248          1     1.08305490     2.56708670     0.20000000
     29     0.95590419     0.53149003          5     0.42353565     1.95317912     0.20000000
     30     0.12948695     0.28454268          3     0.53478992     1.20049405     0.20000000
     31     0.57511801     0.58063656          5     1.37906837     2.38821721     0.20000000
     32     0.98396605     0.56062955          2     1.30284381     1.81762004     0.20000000
     33     0.38484213     0.41388181          4     0.00000000     1.92130971     0.20000000
     34     0.02461504     0.71826220          8     1.26297855     2.74146891     0.20000000
     35     0.33902195     0.13855655          7     0.98718297     1.98643506     0.20000000
     36     0.88489813     0.49238664          6     0.61495608     2.02780104     0.20000000
     37     0.30894011     0.96348399          5     1.47927761     1.75595212     0.20000000
     38     0.19731289     0.76189923          9     0.80124366     2.76871157     0.20000000
     39     0.68054062     0.15385717          2     1.31713986     2.71513581     0.20000000
     40     0.53601623     0.05113223          5     0.00000000     1.43055058     0.20000000
     41     0.17100853     0.87381029          2     0.46294498     1.48742032     0.20000000
     42     0.91669029     0.39404476          4     1.38139915     1.69977450     0.20000000
     43     0.33524519     0.67910606          5     0.47115412     0.93053210     0.20000000
     44     0.82645643     0.86276603          5     1.01232648     1.55395722     0.20000000
     45     0.50203198     0.53755522          6     0.00000000     1.23953640     0.20000000
     46     0.37095842     0.37244436          2     1.50792539     2.36144233     0.20000000
     47     0.65539151     0.97031105          2     0.41067106     1.67245293     0.20000000
     48     0.58968747     0.23314431          5     1.29683948     2.45101523     0.20000000
     49     0.80372876     0.23766267          3     0.16385001     2.12486029     0.20000000
     50     0.80160540     0.55037183          5     0.46512705     2.16650271     0.20000000
