instance_115

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.55743110     0.78993565          0        0.00000        3.00000        0.00000
      1     0.90953320     0.21151605          6     0.59834576     1.98897648     0.20000000
      2     0.20685413     0.02764248          5     0.34290221     1.34265530     0.20000000
      3     0.57910806     0.29820520          6     0.41516057     1.12774122     0.20000000
      4     0.18122594     0.04486410          6     1.67790484     2.05989122     0.20000000
      5     0.78226781     0.97001493          3     0.14202869     1.90688241     0.20000000
      6     0.29092312     0.23185299          6     1.09398150     2.19330382     0.20000000
      7     0.85437691     0.02932279          9     0.28694862     1.91286016     0.20000000
      8     0.09318697     0.71853459          5     1.49834585     2.82451963     0.20000000
      9     0.94079125     0.86399662          2     0.17947042     1.68221724     0.20000000
     10     0.97984439     0.10480442          7     1.00750613     2.86394596     0.20000000
     11     0.32695162     0.73232532          9     1.59767210     2.48405266     0.20000000
     12     0.60331213     0.79578573          6     1.86010051     3.00000000     0.20000000
     13     0.71744716     0.00612494          8     0.82487214     1.23153293     0.20000000
     14     0.46702996     0.75340366          2     0.00000000     1.09909105     0.20000000
     15     0.73342931     0.33104715          6     1.44594836     2.01282215     0.20000000
     16     0.34149066     0.02563426          9     0.97140676     2.44234347     0.20000000
     17     0.36900419     0.52213562          3     1.68665278     1.90844715     0.20000000
     18     0.29911512     0.60628068          8     0.24897672     0.67472368     0.20000000
     19     0.15702194     0.12529355          5     1.01634026     2.47959614     0.20000000
     20     0.55038673     0.77987623          1     0.53085005     1.44037223     0.20000000
     21     0.52299869     0.02683621          3     1.05113304     1.45719612     0.20000000
     22     0.47092751     0.43720791          1     1.52655363     2.75164604     0.20000000
     23     0.35088170     0.53693384          5     2.07117915     2.47806191     0.20000000
     24     0.84370178     0.14910395          4     0.31699687     1.50895810     0.20000000
     25     0.58444816     0.23990090          7     0.48572358     1.13462293     0.20000000
     26     0.09168058     0.32781366          9     1.21364474     2.89407277     0.20000000
     27     0.88710248     0.67441797          5     0.35852832     1.38012862     0.20000000
     28     0.93135369     0.00448172          5     0.66876113     2.64083767     0.20000000
     29     0.32539904     0.10506094          4     1.09042668     3.00000000     0.20000000
     30     0.53971189     0.91574919          5     2.36365914     2.56587577     0.20000000
     31     0.49400917     0.09759497          8     0.35431272     1.60245681     0.20000000
     32     0.44644108     0.52058965          1     0.14836603     1.22606158     0.20000000
     33     0.35562095     0.90407777          6     1.24973679     3.00000000     0.20000000
     34     0.27140650     0.48551634          3     1.75567126     2.73829055     0.20000000
     35     0.77904856     0.25168732          4     1.49615431     2.83753061     0.20000000
     36     0.62145382     0.72840416          4     0.00000000     1.77740836     0.20000000
     37     0.29504418     0.89675152          6     1.11027551     1.61277771     0.20000000
     38     0.80524641     0.56551939          6     0.10537457     1.54959619     0.20000000
     39     0.39426029     0.79966128          2     1.67961097     2.84380174     0.20000000
     40     0.30177915     0.24798349          6     0.23365217     1.37481737     0.20000000
     41     0.74607700     0.32047370          8     1.11823010     3.00000000     0.20000000
     42     0.18472375     0.06073119          1     0.64081693     1.92599392     0.20000000
     43     0.82743108     0.44970641          2     0.00000000     1.69564104     0.20000000
     44     0.37866789     0.86880898          4     0.38032949     1.64983284     0.20000000
     45     0.58678657     0.74662864          4     0.59922731     1.56843698     0.20000000
     46     0.33177948     0.44602501          8     0.65149659     2.19158840     0.20000000
     47     0.35620064     0.49743259          5     1.08720219     2.59758854     0.20000000
     48     0.16838284     0.85225505          1     1.42577207     2.27758408     0.20000000
     49     0.95548099     0.16716264          6     1.13841867     2.77202535     0.20000000
     50     0.21607386     0.93560499          5     0.94046056     1.70392072     0.20000000
