instance_968

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.55821687     0.28663215          0        0.00000        3.00000        0.00000
      1     0.72831309     0.01931114          4     0.32341272     1.87625504     0.20000000
      2     0.06542043     0.93746608          9     0.39526355     1.76908123     0.20000000
      3     0.48727769     0.41514948          3     2.10456681     3.00000000     0.20000000
      4     0.12108891     0.11287250          5     0.00000000     1.23203409     0.20000000
      5     0.21566468     0.53367174          1     1.14358425     1.99010110     0.20000000
      6     0.31172463     0.09944247          1     1.02089143     2.88977695     0.20000000
      7     0.18772611     0.58907104          2     0.60242182     1.30457973     0.20000000
      8     0.92323726     0.23819967          1     0.00000000     1.20806766     0.20000000
      9     0.58449161     0.48902667          3     0.24114966     0.80143154     0.20000000
     10     0.55038828     0.72427267          8     0.52155906     1.77922511     0.20000000
     11     0.86708397     0.66083419          3     1.48672438     2.59285450     0.20000000
     12     0.44571894     0.95357817          3     1.17798436     1.52784073     0.20000000
     13     0.99971855     0.02315704          1     0.88087970     2.05257630     0.20000000
     14     0.66920877     0.53604764          8     0.83152145     1.99684978     0.20000000
     15     0.90801907     0.62143177          5     1.18928683     1.48061836     0.20000000
     16     0.00470770     0.69469136          2     0.63028610     1.85498488     0.20000000
     17     0.77945036     0.67682070          9     0.74259198     2.69333172     0.20000000
     18     0.86037171     0.09846203          7     1.44819963     2.41603398     0.20000000
     19     0.28528279     0.32780188          3     0.52684075     1.42334247     0.20000000
     20     0.36868247     0.45745441          8     0.03427704     0.52362877     0.20000000
     21     0.10847615     0.81561601          4     0.76854056     2.19862819     0.20000000
     22     0.21810345     0.44225153          3     0.58277750     0.95564449     0.20000000
     23     0.00200444     0.73224103          5     1.65687299     2.33836770     0.20000000
     24     0.92150533     0.63090837          1     1.56693268     2.26411724     0.20000000
     25     0.21426201     0.64794463          6     0.51680547     2.26522517     0.20000000
     26     0.97009504     0.79761696          6     1.58102846     2.28377247     0.20000000
     27     0.17519161     0.78181630          1     0.00000000     1.40917289     0.20000000
     28     0.13523212     0.49060988          3     0.46126491     1.61372757     0.20000000
     29     0.76572579     0.30012068          5     1.10585022     2.30290747     0.20000000
     30     0.94156474     0.29198986          3     1.34879267     2.35864449     0.20000000
     31     0.75918061     0.21124546          8     0.00000000     1.40809703     0.20000000
     32     0.54164481     0.92599154          4     0.23288772     1.12244594     0.20000000
     33     0.73548287     0.52839589          3     0.85630536     1.52887917     0.20000000
     34     0.58797288     0.22852135          8     1.94655645     2.25352263     0.20000000
     35     0.26018062     0.98230666          5     1.16891825     1.50082624     0.20000000
     36     0.02620658     0.71740687          1     0.57082534     1.34187090     0.20000000
     37     0.35934415     0.31549662          3     0.92713761     1.13983107     0.20000000
     38     0.20066494     0.48833990          3     1.05572975     1.31483591     0.20000000
     39     0.45273963     0.91374332          7     0.31353652     1.29447675     0.20000000
     40     0.24805163     0.07174164          8     0.00000000     1.69868529     0.20000000
     41     0.96456695     0.78896362          8     1.09738839     2.07519484     0.20000000
     42     0.77276754     0.15581401          6     1.42834568     2.19918847     0.20000000
     43     0.87578869     0.16083536          4     1.59627473     1.93210161     0.20000000
     44     0.67585802     0.59716725          3     1.26553345     2.33580112     0.20000000
     45     0.27812472     0.57122183          1     1.20643997     2.06761694     0.20000000
     46     0.30113187     0.02353633          8     1.69387496     2.46519899     0.20000000
     47     0.71969593     0.38891774          4     0.00000000     1.51821923     0.20000000
     48     0.72975820     0.95442742          6     0.67167115     1.40931010     0.20000000
     49     0.04007500     0.47759145          2     0.17883813     2.16008759     0.20000000
     50     0.14834341     0.16923767          7     1.89594460     2.76918697     0.20000000
