instance_524

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.19495919     0.82530445          0        0.00000        3.00000        0.00000
      1     0.80029851     0.84046948          6     1.36660433     2.03975701     0.20000000
      2     0.45457283     0.41256520          3     1.12779045     1.70546007     0.20000000
      3     0.65401012     0.66676170          4     0.25803697     1.62596655     0.20000000
      4     0.21332349     0.30629387          6     0.00000000     1.23814511     0.20000000
      5     0.30449852     0.88085753          7     0.88903546     2.09383416     0.20000000
      6     0.71799642     0.13038836          3     0.35473222     1.88675213     0.20000000
      7     0.22919631     0.53245449          8     0.19949132     0.70124072     0.20000000
      8     0.40889075     0.51022029          4     0.54110199     1.38236356     0.20000000
      9     0.58100772     0.44856188          7     0.46555889     1.17635214     0.20000000
     10     0.22799730     0.71929014          9     0.00000000     0.68437195     0.20000000
     11     0.42291805     0.64359099          2     0.11472499     0.60029840     0.20000000
     12     0.89785355     0.21721226          8     0.42027819     1.86457312     0.20000000
     13     0.45117885     0.08116233          2     0.95118302     1.42330265     0.20000000
     14     0.31804466     0.02561408          4     0.54450923     1.10427523     0.20000000
     15     0.71033889     0.85888284          1     0.33856830     1.19514453     0.20000000
     16     0.19475257     0.18402919          3     0.87644821     2.39770269     0.20000000
     17     0.65250707     0.83958882          4     0.00000000     1.76335704     0.20000000
     18     0.35014296     0.81951398          4     0.41489846     1.31204772     0.20000000
     19     0.81214529     0.44603920          6     0.68939424     2.04644012     0.20000000
     20     0.82066792     0.50589132          4     0.72741628     1.51019263     0.20000000
     21     0.67610157     0.89707583          8     1.03690553     2.30093312     0.20000000
     22     0.74715269     0.21505654          1     1.28116381     2.15088058     0.20000000
     23     0.51809150     0.31171831          1     1.37908494     1.67577803     0.20000000
     24     0.91258001     0.35943952          8     0.93353462     1.65978146     0.20000000
     25     0.10780120     0.59084779          8     1.32359481     2.42230511     0.20000000
     26     0.03434313     0.71963328          1     0.55075091     2.27088070     0.20000000
     27     0.67771327     0.02253152          4     0.16467720     2.03069258     0.20000000
     28     0.51597214     0.23433171          2     0.34647030     1.08462811     0.20000000
     29     0.28805760     0.26299462          5     1.30377758     2.69273996     0.20000000
     30     0.67444807     0.28817904          2     1.12719893     2.90296817     0.20000000
     31     0.10658213     0.47123536          8     1.07484150     3.00000000     0.20000000
     32     0.43453681     0.37691507          4     1.25249040     1.83759177     0.20000000
     33     0.95303947     0.75068736          3     1.37475133     2.65509057     0.20000000
     34     0.47412369     0.03244413          9     0.97519332     2.52386212     0.20000000
     35     0.12295980     0.31662732          6     1.24517083     2.42164135     0.20000000
     36     0.01016962     0.10697067          3     0.83521259     1.39679110     0.20000000
     37     0.48974749     0.73416018          9     0.52864224     1.80424452     0.20000000
     38     0.77300209     0.81153399          3     1.10746133     2.07328320     0.20000000
     39     0.84183794     0.74125326          8     0.67700928     1.85822058     0.20000000
     40     0.31794319     0.06511163          4     0.65356189     1.24345708     0.20000000
     41     0.70491678     0.70192546          5     1.62494028     2.35637188     0.20000000
     42     0.75081348     0.70435196          6     1.37762296     1.96098483     0.20000000
     43     0.86821514     0.68491697          9     0.49675271     1.01514232     0.20000000
     44     0.31768745     0.12120779          1     0.51024693     2.17189312     0.20000000
     45     0.34520933     0.09596185          6     0.95920062     1.61858249     0.20000000
     46     0.03363039     0.89481211          3     1.87991738     2.63525701     0.20000000
     47     0.19546504     0.25923926          4     0.93894422     1.88918173     0.20000000
     48     0.06861875     0.76022863          4     0.21156582     0.75938606     0.20000000
     49     0.58460343     0.86063510          2     1.47327971     2.76600957     0.20000000
     50     0.14339776     0.97906548          7     0.09669095     1.84892225     0.20000000
