instance_979

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.47657013     0.18048717          0        0.00000        3.00000        0.00000
      1     0.37652659     0.48910189          4     2.20430326     2.70550442     0.20000000
      2     0.76944393     0.94456965          5     0.91867340     2.23558903     0.20000000
      3     0.71564209     0.81191939          6     0.00000000     1.54755068     0.20000000
      4     0.90311927     0.59710038          5     1.51196074     1.81514406     0.20000000
      5     0.63847053     0.26651666          5     0.90450776     2.10222626     0.20000000
      6     0.74694633     0.27345234          7     1.73139584     2.65315390     0.20000000
      7     0.93462473     0.43484697          3     0.00000000     1.90377140     0.20000000
      8     0.31127501     0.42666876          6     0.82233018     1.08584380     0.20000000
      9     0.19949681     0.29885638          8     0.00000000     1.36861014     0.20000000
     10     0.61844295     0.40285203          6     1.77217257     2.34100294     0.20000000
     11     0.86029440     0.46934298          6     0.00000000     1.48950887     0.20000000
     12     0.18542230     0.05850245          2     0.44659489     1.16543198     0.20000000
     13     0.06069451     0.83684266          1     0.31039649     1.69657016     0.20000000
     14     0.71251941     0.47411698          6     1.44189954     2.79894471     0.20000000
     15     0.35601324     0.92125672          1     0.15407753     1.38475239     0.20000000
     16     0.34064007     0.74614847          9     1.00733852     2.35719705     0.20000000
     17     0.12804595     0.46506250          7     1.44590688     2.40926695     0.20000000
     18     0.06825711     0.09903437          6     0.17167664     1.64999819     0.20000000
     19     0.03416860     0.13841024          9     0.41581997     1.16092288     0.20000000
     20     0.24017785     0.83110809          9     0.26556623     1.65732408     0.20000000
     21     0.33873656     0.26788223          2     0.92016613     1.79351699     0.20000000
     22     0.79032058     0.63382882          7     0.62249392     1.42964387     0.20000000
     23     0.74432153     0.46777293          2     2.04023147     2.61353230     0.20000000
     24     0.66044778     0.80327171          1     0.30411288     1.30185854     0.20000000
     25     0.47647861     0.48047537          1     0.00344092     1.10798383     0.20000000
     26     0.74040580     0.98367119          9     1.38297200     1.95667696     0.20000000
     27     0.87205583     0.10886144          4     0.00000000     1.38775277     0.20000000
     28     0.81230372     0.28375399          9     1.62328017     2.18212223     0.20000000
     29     0.87152445     0.71853220          6     1.32793403     1.87295198     0.20000000
     30     0.45911562     0.55306131          2     0.86645389     2.39933157     0.20000000
     31     0.03040848     0.14043373          9     1.34572828     2.23662782     0.20000000
     32     0.98301941     0.80070639          2     1.11042762     2.16722178     0.20000000
     33     0.00430133     0.96185762          7     0.00000000     1.94376624     0.20000000
     34     0.60590231     0.39586186          9     1.21455097     2.21544695     0.20000000
     35     0.84255731     0.46646005          5     0.69449091     1.16538370     0.20000000
     36     0.65550435     0.35917091          9     1.79266047     2.61702275     0.20000000
     37     0.68028837     0.77102131          2     0.00000000     1.55825210     0.20000000
     38     0.51357657     0.00036727          3     0.88334459     2.88131332     0.20000000
     39     0.36958265     0.70322633          2     1.00480831     1.89383256     0.20000000
     40     0.28017700     0.92719793          5     0.00000000     1.84495306     0.20000000
     41     0.31738359     0.85061526          4     1.16464424     1.39213443     0.20000000
     42     0.78364223     0.71455389          8     0.73751062     2.12579417     0.20000000
     43     0.81591898     0.94846684          3     0.65448576     2.54555464     0.20000000
     44     0.28764147     0.68342185          2     0.50960016     1.28283727     0.20000000
     45     0.69021505     0.36231554          9     0.22886696     0.81733549     0.20000000
     46     0.72872317     0.26094747          5     0.00000000     1.37243223     0.20000000
     47     0.55529755     0.04301880          7     2.14179897     2.65458727     0.20000000
     48     0.84020805     0.00952716          4     0.58291101     2.45451212     0.20000000
     49     0.74961901     0.48538581          4     0.21779680     0.65162081     0.20000000
     50     0.12374723     0.17237958          3     1.08690083     2.28956652     0.20000000
