instance_597

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.10853679     0.49854121          0        0.00000        3.00000        0.00000
      1     0.75350255     0.66207480          4     1.17186785     2.05891204     0.20000000
      2     0.76254433     0.42332086          1     0.94046599     1.99321961     0.20000000
      3     0.77508909     0.23377557          5     1.38737333     2.57882309     0.20000000
      4     0.95095962     0.66616112          8     0.90421790     1.99999404     0.20000000
      5     0.77647501     0.17698602          8     0.85660034     1.39666128     0.20000000
      6     0.57812357     0.78732783          4     1.32758951     2.00978637     0.20000000
      7     0.64326143     0.16206127          1     1.50470936     1.73303926     0.20000000
      8     0.75475997     0.89678091          2     0.62364429     2.51965404     0.20000000
      9     0.86637449     0.80684417          3     0.80286789     1.31669521     0.20000000
     10     0.30473652     0.22912222          3     0.00000000     1.20413077     0.20000000
     11     0.45656505     0.01628405          4     0.76160526     2.25749469     0.20000000
     12     0.86540365     0.71688175          5     1.79564536     2.16239786     0.20000000
     13     0.28132874     0.48510930          8     2.38858676     2.76304889     0.20000000
     14     0.94615829     0.10434015          1     0.53859842     1.63304770     0.20000000
     15     0.44354585     0.17139553          9     1.56874466     2.94852495     0.20000000
     16     0.19966677     0.44696632          6     0.04084814     1.20923126     0.20000000
     17     0.05889347     0.64024365          7     1.58631611     3.00000000     0.20000000
     18     0.76752687     0.32832703          6     0.63687438     2.41239834     0.20000000
     19     0.99462771     0.00741317          3     1.45097280     1.86249018     0.20000000
     20     0.91326463     0.44118193          5     0.11908835     1.82724142     0.20000000
     21     0.74186093     0.46814021          1     0.11029196     1.29507565     0.20000000
     22     0.99676472     0.64667636          7     0.23662388     2.18710375     0.20000000
     23     0.96655691     0.67327529          1     0.93880218     2.13367867     0.20000000
     24     0.01835841     0.77646023          7     2.14660168     2.55621815     0.20000000
     25     0.24523877     0.56302273          1     1.05035877     2.99845982     0.20000000
     26     0.81052363     0.30686650          8     0.79924285     1.99719226     0.20000000
     27     0.31423250     0.35530770          8     1.66922975     2.51282573     0.20000000
     28     0.10562686     0.11384594          3     2.04726005     2.48890233     0.20000000
     29     0.25021318     0.64021224          9     0.75183451     2.15476656     0.20000000
     30     0.75156277     0.52867466          2     0.00025702     1.79935873     0.20000000
     31     0.98112613     0.12295773          7     1.06318009     1.94196975     0.20000000
     32     0.49314526     0.46852401          6     1.57364368     2.98571634     0.20000000
     33     0.59569550     0.97442573          3     0.77032447     1.31697583     0.20000000
     34     0.81927657     0.40821004          7     0.03698450     1.61841202     0.20000000
     35     0.47128457     0.17137268          5     1.75084412     2.37859011     0.20000000
     36     0.20230474     0.94081396          3     0.99390715     2.98725963     0.20000000
     37     0.89777118     0.22501910          3     0.56551254     2.44755316     0.20000000
     38     0.64382422     0.69875944          1     1.62505245     2.65906620     0.20000000
     39     0.21817617     0.70739603          1     0.01449126     1.33466864     0.20000000
     40     0.02500878     0.78087825          8     1.45937431     1.97990763     0.20000000
     41     0.74889857     0.99978530          3     0.90724647     2.65084553     0.20000000
     42     0.46583948     0.31367067          5     0.19405890     1.71432436     0.20000000
     43     0.36156389     0.03137799          7     0.63875991     1.92562962     0.20000000
     44     0.75375313     0.36313838          4     0.39515841     1.45498741     0.20000000
     45     0.56182373     0.74343187          7     0.55193722     1.95546925     0.20000000
     46     0.27980104     0.68585443          9     0.38410854     2.32847548     0.20000000
     47     0.82858133     0.13537887          7     0.77704889     2.77669859     0.20000000
     48     0.81251723     0.07450949          2     0.84709692     1.85068417     0.20000000
     49     0.03669233     0.08414701          5     1.01567423     2.61834192     0.20000000
     50     0.93647087     0.54593325          6     0.51055348     1.98106349     0.20000000
