instance_631

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.70157993     0.18944949          0        0.00000        3.00000        0.00000
      1     0.23624130     0.13327643          6     0.80904406     2.15048766     0.20000000
      2     0.43435001     0.89025211          1     1.38814116     2.37025523     0.20000000
      3     0.59815198     0.14282085          5     0.00000000     1.12428284     0.20000000
      4     0.71605355     0.26495498          3     1.58615518     2.53831029     0.20000000
      5     0.82678616     0.75424099          7     1.37224662     2.17603922     0.20000000
      6     0.77077490     0.10582388          7     0.00000000     0.88016146     0.20000000
      7     0.68607545     0.09291462          5     1.60990274     2.31664562     0.20000000
      8     0.00732748     0.80111712          9     0.44857013     1.65449679     0.20000000
      9     0.92437172     0.68107033          7     0.48118275     1.69419813     0.20000000
     10     0.89067566     0.77664185          1     0.00000000     1.86246419     0.20000000
     11     0.98364145     0.19684917          5     0.00000000     1.30153847     0.20000000
     12     0.36497331     0.67811596          2     0.27410594     0.95527637     0.20000000
     13     0.11723713     0.50197864          9     1.85132849     2.30754042     0.20000000
     14     0.45014477     0.61019093          8     1.41325760     1.64965820     0.20000000
     15     0.65299398     0.56616485          5     0.34447908     0.59506810     0.20000000
     16     0.58775258     0.04344400          3     0.00000000     1.78644252     0.20000000
     17     0.39267454     0.11892071          6     1.18611574     2.92640734     0.20000000
     18     0.15916879     0.56038141          1     1.00394273     1.47420335     0.20000000
     19     0.25914982     0.59762049          5     1.27430654     1.75613070     0.20000000
     20     0.50117630     0.00860127          3     1.76621342     2.88263035     0.20000000
     21     0.74628425     0.00233678          7     0.00000000     0.95496833     0.20000000
     22     0.06525229     0.95901722          3     0.62787187     2.38102531     0.20000000
     23     0.67181963     0.25643483          1     0.88692796     1.59234798     0.20000000
     24     0.55191815     0.21245396          5     1.37181711     2.89590836     0.20000000
     25     0.06221526     0.48416752          9     1.34102917     1.78456259     0.20000000
     26     0.42478278     0.51158142          4     0.96258152     1.65212739     0.20000000
     27     0.97230399     0.97706354          2     1.22988224     1.70527482     0.20000000
     28     0.77406591     0.42415196          7     0.32533592     1.73993611     0.20000000
     29     0.04116963     0.92271459          8     0.21316028     1.76264894     0.20000000
     30     0.12167122     0.70354307          7     1.53959680     1.94118857     0.20000000
     31     0.45130762     0.06056555          7     1.87862396     2.54981184     0.20000000
     32     0.64876401     0.72358674          4     1.17521071     1.96660995     0.20000000
     33     0.54579687     0.91630381          4     1.37486470     2.60321426     0.20000000
     34     0.57528037     0.38820747          8     1.61581671     3.00000000     0.20000000
     35     0.61396861     0.46068117          7     1.50152290     2.70751381     0.20000000
     36     0.93950045     0.01281789          7     1.24376345     2.76324368     0.20000000
     37     0.07641734     0.78776067          4     0.80856031     2.57240224     0.20000000
     38     0.02042360     0.02643709          3     1.26754236     2.65602350     0.20000000
     39     0.74486232     0.15036735          6     1.48299527     2.28470349     0.20000000
     40     0.16009948     0.23295878          3     0.47862262     2.47139287     0.20000000
     41     0.66676420     0.58811170          6     1.16359818     2.31102133     0.20000000
     42     0.94265753     0.50961512          2     0.70596421     2.63489676     0.20000000
     43     0.38228863     0.85674042          5     0.40863979     1.58026886     0.20000000
     44     0.90317649     0.38686776          5     1.49808872     1.72438419     0.20000000
     45     0.80812109     0.59844357          8     1.35755992     1.84036708     0.20000000
     46     0.64161319     0.35420591          4     0.74746871     1.28977323     0.20000000
     47     0.19358878     0.20774917          5     0.14273179     1.93096530     0.20000000
     48     0.76574039     0.60814691          8     0.99991417     1.61872530     0.20000000
     49     0.95888823     0.24991359          1     0.17037958     1.49131751     0.20000000
     50     0.14563969     0.18843633          2     1.23352480     2.21031880     0.20000000
