instance_57

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.12982845     0.96948755          0        0.00000        3.00000        0.00000
      1     0.28163165     0.45668742          3     0.93498349     1.56267691     0.20000000
      2     0.31844211     0.70785290          2     0.76054722     2.45444798     0.20000000
      3     0.34275579     0.80363208          8     0.77232993     1.66045034     0.20000000
      4     0.61037004     0.19487299          2     0.86259943     1.28104424     0.20000000
      5     0.46416247     0.21020409          5     0.75831044     2.00252295     0.20000000
      6     0.86112052     0.08743116          7     1.33064497     1.97551191     0.20000000
      7     0.29799274     0.07909415          4     0.99848056     1.51203322     0.20000000
      8     0.72194487     0.28851810          3     0.79413402     1.47474539     0.20000000
      9     0.44891909     0.42766780          5     1.63409424     2.58768463     0.20000000
     10     0.35867378     0.44874600          4     0.83740252     1.68024182     0.20000000
     11     0.32299197     0.56559044          1     1.40580404     1.65637863     0.20000000
     12     0.59870845     0.77900171          1     0.64935839     2.62272596     0.20000000
     13     0.43309072     0.46038434          9     0.06279331     1.26236844     0.20000000
     14     0.13676055     0.38733953          9     1.83458591     2.03664732     0.20000000
     15     0.48404902     0.31697607          6     0.94237703     1.96004987     0.20000000
     16     0.64256638     0.19887178          3     1.35735774     1.57071161     0.20000000
     17     0.77241951     0.87210959          1     0.74836469     1.52904487     0.20000000
     18     0.92409366     0.57849067          5     1.03398192     1.50626576     0.20000000
     19     0.70461261     0.56982023          1     0.96874893     2.32268000     0.20000000
     20     0.21262804     0.74682927          6     1.56764984     1.81004930     0.20000000
     21     0.04499419     0.79697502          3     1.23633361     1.46056271     0.20000000
     22     0.21699961     0.62891775          4     0.63578731     1.48712325     0.20000000
     23     0.69359189     0.64374495          9     1.39840436     2.82789683     0.20000000
     24     0.24092075     0.25764254          6     1.09161282     1.70568752     0.20000000
     25     0.06943727     0.40877604          7     1.30936646     3.00000000     0.20000000
     26     0.89015734     0.07933785          5     1.10109758     2.07741737     0.20000000
     27     0.29420748     0.96496814          8     0.89467514     2.50836039     0.20000000
     28     0.05171991     0.48736891          9     1.68971348     2.81793404     0.20000000
     29     0.49905267     0.96959066          9     1.39023638     3.00000000     0.20000000
     30     0.48434356     0.55582702          4     0.40483901     1.02236366     0.20000000
     31     0.00168867     0.31030616          2     1.37460160     2.66862988     0.20000000
     32     0.50036097     0.49942109          8     1.10317099     1.96404207     0.20000000
     33     0.25827876     0.70327961          3     0.00000000     1.41839290     0.20000000
     34     0.10483982     0.84627366          5     0.66631806     1.16234350     0.20000000
     35     0.37625808     0.24485229          6     1.50739264     1.90138078     0.20000000
     36     0.27788442     0.76826978          4     0.00000000     1.82162440     0.20000000
     37     0.79594737     0.42487696          7     0.17909437     1.69829917     0.20000000
     38     0.83765149     0.45193881          4     0.00000000     1.91403604     0.20000000
     39     0.84749109     0.90038472          3     0.68950325     2.21616292     0.20000000
     40     0.21931200     0.84852737          5     0.14420317     0.56653321     0.20000000
     41     0.84018695     0.76550186          7     0.80207425     2.10396218     0.20000000
     42     0.87034655     0.60981488          5     0.86590648     1.54441261     0.20000000
     43     0.61006308     0.27606159          2     1.41740990     2.09120989     0.20000000
     44     0.96281952     0.80019593          6     1.19910455     1.75617862     0.20000000
     45     0.02296365     0.56767821          5     1.46444845     2.27072573     0.20000000
     46     0.69521505     0.25846696          8     0.59251362     1.30318785     0.20000000
     47     0.75679195     0.27233815          5     0.03360814     2.01657271     0.20000000
     48     0.78393841     0.84420675          5     0.74537671     0.97676861     0.20000000
     49     0.01469003     0.50467628          4     1.49312580     2.92778015     0.20000000
     50     0.28514543     0.30608067          7     1.60746503     2.08179855     0.20000000
