instance_257

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.44773123     0.55897349          0        0.00000        3.00000        0.00000
      1     0.91280991     0.87111962          5     1.58247137     2.15978265     0.20000000
      2     0.24744020     0.69629377          1     0.32167658     1.26096654     0.20000000
      3     0.23310858     0.61389893          8     0.09220293     0.79425001     0.20000000
      4     0.93428600     0.47256216          9     0.00000000     1.27066696     0.20000000
      5     0.97193545     0.75370425          7     0.25868684     1.87085342     0.20000000
      6     0.76246428     0.96767920          2     0.17677742     1.03423715     0.20000000
      7     0.65858501     0.33129898          3     0.00000000     1.62020350     0.20000000
      8     0.72214895     0.42956218          6     1.06790328     2.42266250     0.20000000
      9     0.20226733     0.48629960          2     0.00000000     1.77043653     0.20000000
     10     0.25756392     0.87211025          2     1.00188923     2.66120601     0.20000000
     11     0.21192165     0.93375069          7     0.10847840     0.84155571     0.20000000
     12     0.52083486     0.94076329          6     1.21598387     1.43461895     0.20000000
     13     0.77103883     0.31777748          3     0.76723909     1.57383132     0.20000000
     14     0.73338020     0.58388537          8     1.14428389     2.29442787     0.20000000
     15     0.87712133     0.06880274          4     0.79611588     2.08738279     0.20000000
     16     0.08583194     0.54370070          9     1.43094099     1.66653907     0.20000000
     17     0.17327026     0.56905878          4     1.19604230     2.50109529     0.20000000
     18     0.20307784     0.07673923          6     0.83535933     1.45506024     0.20000000
     19     0.47057003     0.62482846          7     1.17048264     2.55503774     0.20000000
     20     0.76946706     0.28867930          5     1.50458717     2.72300720     0.20000000
     21     0.50110650     0.26369232          9     0.41639426     1.11554086     0.20000000
     22     0.97186619     0.75763190          2     0.16471151     1.12846220     0.20000000
     23     0.77447814     0.63169730          6     1.23616683     1.64940917     0.20000000
     24     0.90659338     0.21074679          9     1.92937577     2.46977663     0.20000000
     25     0.51296663     0.24508385          9     0.00000000     0.80009544     0.20000000
     26     0.82132787     0.25057760          8     0.33153129     1.84085560     0.20000000
     27     0.76842815     0.38349184          6     0.00000000     1.63865769     0.20000000
     28     0.15817499     0.31307983          7     0.37687033     2.12114120     0.20000000
     29     0.41486350     0.12124561          4     0.79270923     1.55502665     0.20000000
     30     0.24984066     0.40611780          4     1.71810627     2.52445984     0.20000000
     31     0.51719922     0.39145333          9     0.29647487     2.18850183     0.20000000
     32     0.59040785     0.85943186          6     1.95816183     2.66486263     0.20000000
     33     0.94637686     0.86305922          4     0.34504730     1.73667598     0.20000000
     34     0.26598686     0.21432880          3     1.25559676     1.98930466     0.20000000
     35     0.92140919     0.87819129          8     1.25758004     2.57544422     0.20000000
     36     0.58843559     0.32670993          1     1.42160189     3.00000000     0.20000000
     37     0.29745832     0.03337525          2     0.00000000     1.54792273     0.20000000
     38     0.96170819     0.36692759          4     1.94493496     2.18478608     0.20000000
     39     0.26000720     0.18606864          6     0.42624450     1.24948466     0.20000000
     40     0.97156167     0.53833699          1     0.00000000     1.76828885     0.20000000
     41     0.50692028     0.58184439          2     2.35049963     2.79349756     0.20000000
     42     0.11295136     0.76421642          6     1.17708683     2.99967194     0.20000000
     43     0.99999309     0.96416974          5     1.30964649     2.08947468     0.20000000
     44     0.02562407     0.18725301          6     1.39794445     1.69692445     0.20000000
     45     0.31196147     0.68752795          3     0.00000000     0.45042098     0.20000000
     46     0.70340717     0.19530615          1     0.00000000     1.55585146     0.20000000
     47     0.53579366     0.62796742          4     1.90396690     2.28924894     0.20000000
     48     0.32506293     0.91687554          2     0.00000000     1.40165019     0.20000000
     49     0.36152673     0.57118374          6     0.30370861     0.92889756     0.20000000
     50     0.50511885     0.56693983          3     0.46482784     1.02667284     0.20000000
