instance_378

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.76101905     0.98480093          0        0.00000        3.00000        0.00000
      1     0.50521642     0.43228558          8     0.57754666     1.75687385     0.20000000
      2     0.93396503     0.82600355          3     0.41463405     1.90553904     0.20000000
      3     0.36294544     0.17037886          8     0.64408481     1.73090732     0.20000000
      4     0.45852304     0.69223291          4     0.98155767     2.43563151     0.20000000
      5     0.17657426     0.50536370          5     0.55567640     1.91826439     0.20000000
      6     0.18262050     0.38578406          8     1.37120974     2.22913432     0.20000000
      7     0.98557031     0.69254756          4     0.92525887     1.43614411     0.20000000
      8     0.79191995     0.63208759          5     0.00000000     1.18328142     0.20000000
      9     0.29162598     0.22580101          3     1.25421357     2.25192332     0.20000000
     10     0.50050694     0.15602826          7     1.76257610     1.98707056     0.20000000
     11     0.79238856     0.46277717          5     0.31903762     1.15699577     0.20000000
     12     0.05489162     0.10522947          1     0.42825931     2.31041241     0.20000000
     13     0.90975690     0.48332450          2     0.00000000     1.21182716     0.20000000
     14     0.29970330     0.66233736          9     0.82776779     2.32920718     0.20000000
     15     0.07714138     0.57032043          4     1.63418329     2.33045912     0.20000000
     16     0.50668639     0.22558302          9     1.44853687     2.23628211     0.20000000
     17     0.75262040     0.23109020          3     0.55564612     2.37807274     0.20000000
     18     0.77494204     0.02686972          2     0.99668634     1.38314784     0.20000000
     19     0.72917098     0.94767123          8     1.84734559     3.00000000     0.20000000
     20     0.61071640     0.20092128          9     0.39404559     2.34715629     0.20000000
     21     0.30884933     0.24138346          1     0.90287352     2.74704933     0.20000000
     22     0.32527870     0.98856151          5     0.93230188     2.88932276     0.20000000
     23     0.26400822     0.62927884          5     0.87345135     1.56340539     0.20000000
     24     0.32136101     0.61051464          6     0.99156725     1.55199778     0.20000000
     25     0.72711176     0.79604727          2     1.41847467     2.89544868     0.20000000
     26     0.29008681     0.05953980          6     0.78082776     1.70792866     0.20000000
     27     0.37141454     0.70925462          2     0.05997074     1.01019406     0.20000000
     28     0.11708581     0.47431588          3     1.16111422     1.62568760     0.20000000
     29     0.99568748     0.50160283          1     1.64860332     2.82951498     0.20000000
     30     0.98542655     0.96738464          1     1.31667304     3.00000000     0.20000000
     31     0.48569196     0.61900759          4     0.00000000     1.52965093     0.20000000
     32     0.49934757     0.66972744          7     0.66274548     1.50354934     0.20000000
     33     0.33269185     0.79253179          8     1.27452791     2.29343510     0.20000000
     34     0.32157412     0.54063123          4     0.93126416     2.26134157     0.20000000
     35     0.90966576     0.36364120          3     0.54808724     2.03481150     0.20000000
     36     0.09946143     0.56734836          8     0.00000000     1.75148845     0.20000000
     37     0.73342508     0.75596863          8     0.28587043     1.46303475     0.20000000
     38     0.95189822     0.39912662          3     1.78058374     2.03190184     0.20000000
     39     0.29770556     0.09622079          5     1.24277925     1.86513329     0.20000000
     40     0.92295539     0.14450496          4     1.16382074     2.45398092     0.20000000
     41     0.09366179     0.46004125          8     1.51156807     1.81738091     0.20000000
     42     0.25546744     0.31605926          3     1.20912242     1.77389789     0.20000000
     43     0.99087596     0.66484016          2     0.95909286     1.54358745     0.20000000
     44     0.83366948     0.89443344          1     0.75440204     2.69468451     0.20000000
     45     0.74910086     0.62319106          5     0.00000000     1.29943597     0.20000000
     46     0.33700126     0.43038142          3     0.54929680     1.32454062     0.20000000
     47     0.64176142     0.57913071          4     2.09939909     2.57673740     0.20000000
     48     0.59835160     0.54154587          8     0.00000000     1.58513212     0.20000000
     49     0.89334440     0.30789903          9     0.51213700     1.99151731     0.20000000
     50     0.25710791     0.73116970          8     1.86459494     2.22839928     0.20000000
