instance_380

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.68449599     0.71990377          0        0.00000        3.00000        0.00000
      1     0.89697504     0.00650932          2     0.53522873     1.45571101     0.20000000
      2     0.79375041     0.65126550          9     0.22349763     1.31433332     0.20000000
      3     0.02242629     0.56831497          2     1.15086412     2.34031463     0.20000000
      4     0.44787580     0.18887536          4     0.69226521     1.81712627     0.20000000
      5     0.24986693     0.50977528          6     0.53959173     1.23665977     0.20000000
      6     0.54060751     0.60484159          1     1.05666018     3.00000000     0.20000000
      7     0.00794676     0.76833618          5     1.09307313     2.82660460     0.20000000
      8     0.71926361     0.45746806          1     0.68993729     1.92901063     0.20000000
      9     0.15489271     0.06078849          4     1.29440975     1.81319165     0.20000000
     10     0.32080674     0.69588745          5     0.32036054     1.90651739     0.20000000
     11     0.78207046     0.37189758          5     0.84157521     1.66879869     0.20000000
     12     0.68178231     0.02513017          1     1.29546762     2.66912365     0.20000000
     13     0.19588932     0.82666278          9     0.22622663     1.82904601     0.20000000
     14     0.34583148     0.49731293          3     0.00000000     1.61930692     0.20000000
     15     0.04928109     0.96424919          1     0.11550683     1.26503158     0.20000000
     16     0.98738855     0.97300637          9     1.65277719     1.99623656     0.20000000
     17     0.73980951     0.79947537          6     0.65627378     1.22787380     0.20000000
     18     0.66085553     0.89300030          4     0.17886043     1.93529820     0.20000000
     19     0.12428073     0.87563783          8     0.46220526     1.31341493     0.20000000
     20     0.01980640     0.95930707          5     0.84316289     2.07902527     0.20000000
     21     0.37567014     0.54226238          6     0.65416998     1.77380848     0.20000000
     22     0.33564070     0.49838495          4     0.00000000     1.45766222     0.20000000
     23     0.45549855     0.21290457          1     1.34209156     2.48451662     0.20000000
     24     0.21337956     0.72126740          9     0.04603130     1.30645919     0.20000000
     25     0.21289523     0.37588957          3     0.89284539     1.42917919     0.20000000
     26     0.46192932     0.54954076          8     0.00000000     0.89117348     0.20000000
     27     0.68979895     0.96620160          9     1.81353331     3.00000000     0.20000000
     28     0.16279185     0.71091497          8     0.00000000     1.46901202     0.20000000
     29     0.55030918     0.64788318          4     1.66261506     3.00000000     0.20000000
     30     0.84731483     0.52511281          3     1.59996533     3.00000000     0.20000000
     31     0.39229038     0.06134095          2     0.50416970     1.59439731     0.20000000
     32     0.77389395     0.58462203          6     0.49274355     1.88548827     0.20000000
     33     0.85739678     0.89106619          9     0.97277039     2.76519942     0.20000000
     34     0.14881232     0.33625069          2     0.67519635     2.62080526     0.20000000
     35     0.29587108     0.21143439          8     0.36717403     1.97886264     0.20000000
     36     0.55545902     0.43331048          9     1.15695286     2.09060717     0.20000000
     37     0.28645214     0.99824083          5     0.68008620     1.07144058     0.20000000
     38     0.98162884     0.24993932          8     1.40010834     3.00000000     0.20000000
     39     0.05716857     0.10141043          4     0.42116439     2.18099356     0.20000000
     40     0.96543652     0.67379832          2     0.29719537     1.12301183     0.20000000
     41     0.86361629     0.62381482          5     0.09645718     1.86256647     0.20000000
     42     0.99101603     0.87797898          6     0.36604857     1.55123401     0.20000000
     43     0.79341775     0.98085779          7     2.27482080     2.67490387     0.20000000
     44     0.05772077     0.49683961          5     1.15155661     2.29460144     0.20000000
     45     0.57577014     0.71899670          1     1.87703216     2.13492370     0.20000000
     46     0.87488019     0.48722544          4     0.46403450     2.40430975     0.20000000
     47     0.64180303     0.90963793          5     1.28512919     1.80512798     0.20000000
     48     0.24787903     0.44922569          8     2.05522299     2.38063765     0.20000000
     49     0.83659989     0.69955099          3     0.60773683     1.73682499     0.20000000
     50     0.71529752     0.26137102          3     0.96826267     2.27370715     0.20000000
