instance_239

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.65276909     0.19472319          0        0.00000        3.00000        0.00000
      1     0.31279784     0.29865727          4     0.71088284     1.54268527     0.20000000
      2     0.05397810     0.50157136          8     0.94952291     2.33820295     0.20000000
      3     0.47179726     0.51095045          2     1.40820098     3.00000000     0.20000000
      4     0.32077837     0.68095064          2     1.49951029     2.64302635     0.20000000
      5     0.11063223     0.18105401          9     1.24969292     1.93367362     0.20000000
      6     0.56380254     0.09868715          9     0.06797129     0.83097970     0.20000000
      7     0.32567593     0.10283397          2     0.25452858     0.71771002     0.20000000
      8     0.63560498     0.40111551          9     1.56676495     2.15389061     0.20000000
      9     0.29209617     0.62078029          4     0.79727352     2.31131220     0.20000000
     10     0.95218486     0.62053317          1     0.00000000     1.78750610     0.20000000
     11     0.63198000     0.24379949          3     2.26328301     2.62732720     0.20000000
     12     0.32191834     0.29683471          8     1.00119376     2.66977930     0.20000000
     13     0.30212289     0.68373263          7     0.76142967     1.38791335     0.20000000
     14     0.10404158     0.71514475          1     0.11776841     1.83378756     0.20000000
     15     0.42596132     0.41277212          1     1.79857659     3.00000000     0.20000000
     16     0.96515453     0.57832515          6     1.48821688     2.42147732     0.20000000
     17     0.61802816     0.25965723          7     0.89005589     1.31789851     0.20000000
     18     0.42229041     0.66505611          5     0.92661595     2.31709528     0.20000000
     19     0.60803574     0.77643007          1     0.98835242     2.03088903     0.20000000
     20     0.28194982     0.95724279          2     0.32653141     1.50335443     0.20000000
     21     0.08681466     0.54341346          9     0.69286668     2.68548441     0.20000000
     22     0.63761342     0.40604275          6     0.26987320     2.13692880     0.20000000
     23     0.13808066     0.99847472          4     1.03134334     1.83430803     0.20000000
     24     0.40775830     0.59522980          9     1.73535991     2.27205443     0.20000000
     25     0.60031337     0.61040407          6     0.00000000     1.24878383     0.20000000
     26     0.59830290     0.78360486          3     0.00000000     1.70466745     0.20000000
     27     0.92085862     0.75165164          4     1.33084428     1.86087525     0.20000000
     28     0.80761069     0.70517945          7     0.74840724     1.54785383     0.20000000
     29     0.19632751     0.00476730          2     0.32004613     0.69738024     0.20000000
     30     0.82853293     0.27814910          9     0.11207819     1.73884046     0.20000000
     31     0.62182254     0.03607618          3     0.93361729     1.93585682     0.20000000
     32     0.50600034     0.81031609          5     0.00000000     1.29154360     0.20000000
     33     0.18365413     0.52450693          6     0.89912575     1.84306788     0.20000000
     34     0.44994769     0.03033451          8     1.16924810     2.48356795     0.20000000
     35     0.07935421     0.25792369          7     1.76077151     2.37131619     0.20000000
     36     0.37517756     0.84574300          3     0.45622182     2.22448134     0.20000000
     37     0.11969526     0.96751434          3     1.19351935     2.05330968     0.20000000
     38     0.89370054     0.17761661          5     1.99712825     2.60546803     0.20000000
     39     0.29026634     0.58053511          8     1.62524164     2.37148356     0.20000000
     40     0.26010719     0.82415694          1     1.09962118     1.76010835     0.20000000
     41     0.06939875     0.56134999          6     1.26057959     2.87549400     0.20000000
     42     0.48622927     0.78589630          9     0.37663180     1.60285878     0.20000000
     43     0.46744820     0.10189410          4     0.28638753     0.76882398     0.20000000
     44     0.82165068     0.44384331          7     2.06689978     2.54432535     0.20000000
     45     0.74313545     0.71012503          2     0.91944349     1.63197625     0.20000000
     46     0.83648205     0.21275724          6     0.73141569     2.62171626     0.20000000
     47     0.06170548     0.49723834          6     0.78504181     1.31093669     0.20000000
     48     0.68685400     0.27699545          2     2.11069489     3.00000000     0.20000000
     49     0.97758442     0.86917984          6     0.78974390     2.49829388     0.20000000
     50     0.68583512     0.19787495          9     0.00000000     1.48149061     0.20000000
