instance_551

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.65080488     0.67532015          0        0.00000        3.00000        0.00000
      1     0.71605343     0.76629531          5     0.90838546     2.30293012     0.20000000
      2     0.82327479     0.73492002          8     0.00000000     1.13018167     0.20000000
      3     0.54523593     0.20495546          5     0.00000000     1.19058776     0.20000000
      4     0.62681508     0.84670740          9     0.67462730     2.37842417     0.20000000
      5     0.47400537     0.38580948          6     1.17749262     1.89605236     0.20000000
      6     0.83153391     0.84439093          3     0.34256810     2.00573301     0.20000000
      7     0.16887189     0.35691199          8     1.04947639     1.74084663     0.20000000
      8     0.95964217     0.56744343          7     0.09326684     1.09813666     0.20000000
      9     0.62029302     0.51644468          7     0.00000000     1.40191269     0.20000000
     10     0.53738481     0.07486708          9     0.46091330     1.35906208     0.20000000
     11     0.68021554     0.21642639          6     0.87908131     2.04929733     0.20000000
     12     0.26156980     0.31802595          4     1.72752738     2.25864291     0.20000000
     13     0.66293609     0.23839928          7     1.04994178     1.91539097     0.20000000
     14     0.27606630     0.92616904          5     0.00000000     1.53023350     0.20000000
     15     0.80384576     0.89322668          7     0.72941738     2.54861069     0.20000000
     16     0.15642558     0.91894114          9     0.12767500     1.45142078     0.20000000
     17     0.84764111     0.48850888          4     1.53831887     1.93386483     0.20000000
     18     0.47928631     0.75925213          7     1.21479416     1.91323614     0.20000000
     19     0.34783915     0.02716143          5     1.25413513     1.67642903     0.20000000
     20     0.03004152     0.70335770          9     0.02186888     2.01751280     0.20000000
     21     0.10136387     0.21571161          8     1.21229696     2.83868265     0.20000000
     22     0.92862564     0.55311823          6     1.89285982     2.16824317     0.20000000
     23     0.75848228     0.36309862          4     1.28458691     3.00000000     0.20000000
     24     0.97255206     0.77310777          6     0.00000000     1.19259191     0.20000000
     25     0.66104567     0.14956795          4     0.11431271     1.40076852     0.20000000
     26     0.85364932     0.67313755          4     0.05867720     0.97893059     0.20000000
     27     0.21208957     0.08467926          9     1.14196372     2.40705395     0.20000000
     28     0.95535153     0.19648568          8     0.89417213     2.06024909     0.20000000
     29     0.82649422     0.54384452          2     1.40698802     2.28506660     0.20000000
     30     0.15761492     0.99509394          7     0.04603201     1.27897406     0.20000000
     31     0.00981129     0.40463465          4     0.94029391     1.32421768     0.20000000
     32     0.31805822     0.58107853          7     0.00000000     1.77385664     0.20000000
     33     0.52540350     0.38525486          6     0.00000000     1.55788422     0.20000000
     34     0.29865995     0.83136040          9     0.23227966     2.12507629     0.20000000
     35     0.59102029     0.99853307          9     0.26233894     2.24205661     0.20000000
     36     0.00358386     0.61739606          8     0.64372629     1.91509128     0.20000000
     37     0.25654817     0.64558625          8     0.89476901     2.21592975     0.20000000
     38     0.28856775     0.10424844          1     0.97608280     1.90369034     0.20000000
     39     0.56560695     0.55221480          7     1.03551114     1.94483411     0.20000000
     40     0.00115604     0.91015720          8     1.27840352     1.57113218     0.20000000
     41     0.88212460     0.29260477          1     0.00000000     1.24070144     0.20000000
     42     0.87887156     0.34754509          7     0.07388991     1.75500488     0.20000000
     43     0.06468232     0.44928125          2     0.96830988     1.66835475     0.20000000
     44     0.08698016     0.86703146          8     1.23425496     1.77985036     0.20000000
     45     0.23668104     0.68369925          1     1.22134852     2.50161433     0.20000000
     46     0.23365264     0.43860227          6     0.24988282     2.05365086     0.20000000
     47     0.80222857     0.00777863          4     0.26675540     2.00432229     0.20000000
     48     0.41236177     0.27610478          3     0.60795373     2.22973680     0.20000000
     49     0.34274453     0.75843275          3     0.70031267     1.53779840     0.20000000
     50     0.00610717     0.93270612          4     0.34923995     1.85949671     0.20000000
