instance_816

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.26711273     0.15572575          0        0.00000        3.00000        0.00000
      1     0.14076521     0.40477589          2     0.48759571     1.27036130     0.20000000
      2     0.93407965     0.60031557          9     0.55719852     1.43332374     0.20000000
      3     0.43973878     0.94904536          4     1.22508514     2.31504059     0.20000000
      4     0.02457357     0.24151433          2     0.23957282     1.00794792     0.20000000
      5     0.21696915     0.43610591          2     1.31575298     2.78707361     0.20000000
      6     0.28596210     0.81685305          7     0.98592198     2.19967222     0.20000000
      7     0.51451397     0.48973519          3     1.73774910     2.00384545     0.20000000
      8     0.08457694     0.70137876          3     1.06643522     2.45189953     0.20000000
      9     0.09344490     0.08715212          7     1.37128758     2.48757362     0.20000000
     10     0.20946084     0.25406283          4     0.00000000     1.76180482     0.20000000
     11     0.34932223     0.03879882          8     0.19330591     1.22868991     0.20000000
     12     0.38752294     0.66859388          4     1.43993783     2.36784124     0.20000000
     13     0.89051533     0.74670529          2     1.38496065     2.15910816     0.20000000
     14     0.46697918     0.49317896          7     0.20698488     1.94355619     0.20000000
     15     0.82268143     0.78546721          2     0.25475591     1.53046703     0.20000000
     16     0.09876315     0.76394099          2     0.03506786     1.81172347     0.20000000
     17     0.15073639     0.73689914          5     1.72147381     2.51967549     0.20000000
     18     0.64027059     0.11362377          2     0.00000000     1.35633373     0.20000000
     19     0.25115073     0.06488115          8     0.00000000     0.62813085     0.20000000
     20     0.51357168     0.26502022          4     0.93097854     1.27787900     0.20000000
     21     0.41039142     0.97258055          1     0.28169852     2.26213264     0.20000000
     22     0.53824008     0.20848928          7     0.79945153     2.44712305     0.20000000
     23     0.28764603     0.34445381          8     0.53234839     1.98728633     0.20000000
     24     0.86004025     0.77256614          8     0.49282822     1.48937237     0.20000000
     25     0.76631147     0.55138397          8     1.12948036     2.55532479     0.20000000
     26     0.23015599     0.50690717          5     0.74407679     2.57357430     0.20000000
     27     0.52944750     0.63688278          1     1.58785737     2.40389299     0.20000000
     28     0.48509246     0.35510769          9     0.92811084     2.04893780     0.20000000
     29     0.70994818     0.78615510          1     0.67916918     1.49333310     0.20000000
     30     0.17619884     0.26841357          3     1.56308162     3.00000000     0.20000000
     31     0.49565461     0.14496794          4     1.40780258     2.26487255     0.20000000
     32     0.84821475     0.69216865          6     0.78208548     1.49620318     0.20000000
     33     0.99332273     0.13744564          6     1.53380728     2.26789808     0.20000000
     34     0.72491539     0.80861527          8     0.00000000     1.90212822     0.20000000
     35     0.67323345     0.82542437          1     1.06731701     2.17808270     0.20000000
     36     0.54709619     0.75984871          5     1.02650976     2.95857739     0.20000000
     37     0.41354379     0.29280892          7     0.82130015     2.43615866     0.20000000
     38     0.31672603     0.14635468          6     0.83742017     1.52503943     0.20000000
     39     0.75307125     0.96896321          7     0.69752741     1.62450528     0.20000000
     40     0.89604086     0.30438840          6     1.57007015     2.72571993     0.20000000
     41     0.31377721     0.88203681          9     1.33991015     2.77709246     0.20000000
     42     0.53664643     0.85906488          5     0.88094115     1.26082301     0.20000000
     43     0.19515531     0.18407756          1     0.32255685     1.92046845     0.20000000
     44     0.35182953     0.25592241          6     0.31861371     1.53753662     0.20000000
     45     0.98009342     0.85054725          6     1.02787828     2.42897129     0.20000000
     46     0.82701939     0.75858742          7     1.68746185     2.11321783     0.20000000
     47     0.61539972     0.35168454          4     0.64768565     2.44262552     0.20000000
     48     0.67357713     0.16785397          7     1.76405704     2.97780609     0.20000000
     49     0.42735827     0.67312670          5     0.49689978     1.69738197     0.20000000
     50     0.48112595     0.30863377          7     0.56513441     1.52763641     0.20000000
