instance_409

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.23634300     0.60806316          0        0.00000        3.00000        0.00000
      1     0.57297701     0.53629237          8     1.06033468     2.24615026     0.20000000
      2     0.22213970     0.34834158          3     1.67657864     3.00000000     0.20000000
      3     0.85785389     0.02031180          4     0.78107500     2.52288604     0.20000000
      4     0.78538591     0.44099569          1     1.03558850     3.00000000     0.20000000
      5     0.17666116     0.07944060          3     0.65252984     1.51561463     0.20000000
      6     0.80928969     0.75671732          9     0.68273729     2.03527951     0.20000000
      7     0.33916616     0.72842413          9     0.00000000     0.80087823     0.20000000
      8     0.73509294     0.08513491          8     0.64733225     2.20923877     0.20000000
      9     0.73150766     0.12680811          3     0.38826844     1.20980787     0.20000000
     10     0.75410855     0.52936387          8     1.55619717     2.34867930     0.20000000
     11     0.33740473     0.83514601          7     0.00000000     1.43612909     0.20000000
     12     0.64111996     0.99871927          1     0.90194982     2.72618675     0.20000000
     13     0.41770732     0.43240404          5     1.19318748     2.33206558     0.20000000
     14     0.23696031     0.83898824          6     0.63330460     2.59661961     0.20000000
     15     0.94862342     0.83196038          4     0.34340894     2.19832611     0.20000000
     16     0.65055090     0.19178867          1     0.00000000     1.31468332     0.20000000
     17     0.97529799     0.71661752          4     1.32573915     2.61005139     0.20000000
     18     0.51449937     0.02766189          2     0.48966134     2.44862747     0.20000000
     19     0.20167364     0.31566718          8     0.68548942     1.12900591     0.20000000
     20     0.04912432     0.22984225          7     0.40885323     0.69497782     0.20000000
     21     0.57316113     0.27809495          5     0.60990220     1.32210875     0.20000000
     22     0.08158478     0.15042071          6     0.82960439     1.23138785     0.20000000
     23     0.90601540     0.79005390          8     0.41005337     1.55555928     0.20000000
     24     0.16517638     0.09213722          1     0.31077427     1.03217340     0.20000000
     25     0.96700907     0.32037327          5     1.38060820     1.70395958     0.20000000
     26     0.39057323     0.31577584          2     1.69757831     2.63052082     0.20000000
     27     0.08840991     0.99390328          1     1.09939194     2.16992688     0.20000000
     28     0.44497809     0.73034459          7     1.54335856     2.59624505     0.20000000
     29     0.45513064     0.42076960          3     0.64162099     1.60975897     0.20000000
     30     0.23000711     0.48306662          8     0.43089277     2.31656647     0.20000000
     31     0.98606515     0.44536373          6     0.92054045     1.84583485     0.20000000
     32     0.40634453     0.21046315          5     1.26050782     3.00000000     0.20000000
     33     0.99233347     0.73372591          6     0.00000000     1.96177840     0.20000000
     34     0.59856236     0.87050229          4     0.00000000     1.50785935     0.20000000
     35     0.53267449     0.39477563          7     1.43512869     2.99385452     0.20000000
     36     0.78570253     0.84613204          1     0.80792439     1.43881333     0.20000000
     37     0.48532557     0.27761441          1     0.00000000     1.57836568     0.20000000
     38     0.28542799     0.25963998          4     0.25390232     1.51281118     0.20000000
     39     0.06834352     0.70360321          1     1.61915970     2.65019751     0.20000000
     40     0.02251161     0.42777482          7     0.90878868     2.38497925     0.20000000
     41     0.22533518     0.01493948          6     0.91151738     1.43830037     0.20000000
     42     0.35322186     0.56813651          6     2.17662597     2.66875768     0.20000000
     43     0.41540787     0.64563566          5     0.00000000     1.20904922     0.20000000
     44     0.83404899     0.10309181          1     0.68764645     2.32425594     0.20000000
     45     0.59170735     0.92231268          5     0.72838271     1.78216136     0.20000000
     46     0.15578124     0.60369223          1     0.00000000     1.85336208     0.20000000
     47     0.44304857     0.65265119          8     0.32683191     0.84296370     0.20000000
     48     0.90138441     0.31474712          2     1.31751800     1.99232221     0.20000000
     49     0.29680771     0.47614962          2     0.00000000     1.03743172     0.20000000
     50     0.13010907     0.13592325          5     0.97860360     1.92562532     0.20000000
