instance_196

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.51485866     0.93354189          0        0.00000        3.00000        0.00000
      1     0.13678153     0.17680797          4     0.69717950     2.09784985     0.20000000
      2     0.36601624     0.22544837          6     1.17907870     2.58720207     0.20000000
      3     0.82089263     0.41612244          8     0.07755882     1.96365452     0.20000000
      4     0.85865366     0.44433221          5     0.00000000     1.52818668     0.20000000
      5     0.31830892     0.64063400          3     1.21893036     2.35632992     0.20000000
      6     0.66074759     0.38053638          2     0.40716064     1.94872463     0.20000000
      7     0.06402919     0.85221523          8     1.88125205     2.18350005     0.20000000
      8     0.39613080     0.60792691          1     0.16979921     2.01765156     0.20000000
      9     0.81558502     0.18129137          6     0.00000000     1.76374936     0.20000000
     10     0.06072368     0.45088029          2     0.50316042     1.90440059     0.20000000
     11     0.52413744     0.43285707          2     0.54085511     0.91905612     0.20000000
     12     0.48427778     0.24068014          4     1.39262736     1.68962610     0.20000000
     13     0.36068070     0.28512660          9     0.73132432     2.42684793     0.20000000
     14     0.27072784     0.35807043          6     1.58666801     2.48446226     0.20000000
     15     0.37743318     0.71699727          9     1.46093023     3.00000000     0.20000000
     16     0.62861228     0.40642145          2     0.00000000     1.45576525     0.20000000
     17     0.86850023     0.70789647          7     0.62036741     0.84886920     0.20000000
     18     0.60744876     0.63389421          5     1.27873993     2.56902218     0.20000000
     19     0.69106519     0.61161888          4     0.49768651     1.72410476     0.20000000
     20     0.31352207     0.22060002          2     0.91171193     2.17113614     0.20000000
     21     0.54199809     0.33498678          4     1.20992446     1.75460267     0.20000000
     22     0.77699268     0.35541740          5     0.42368174     2.34168816     0.20000000
     23     0.30375335     0.36238927          6     1.17470121     2.08686781     0.20000000
     24     0.44460291     0.45983672          4     1.51504052     2.86058187     0.20000000
     25     0.27932665     0.92797804          1     0.87272406     2.73845553     0.20000000
     26     0.60457999     0.53050941          3     0.07008463     1.91636896     0.20000000
     27     0.87765455     0.32678741          7     1.36369419     1.89211965     0.20000000
     28     0.93025732     0.53600377          2     0.07462525     1.54612815     0.20000000
     29     0.53707552     0.04536150          5     0.90591896     2.54589033     0.20000000
     30     0.95660806     0.13770251          6     0.97655940     1.97856402     0.20000000
     31     0.32317093     0.34592912          2     0.45815665     2.41786957     0.20000000
     32     0.14363161     0.56482357          3     1.56555045     2.86428595     0.20000000
     33     0.34107190     0.67103320          8     1.87800705     2.27741194     0.20000000
     34     0.67233348     0.35116613          9     1.20771706     1.44556367     0.20000000
     35     0.75499213     0.03983947          9     1.17821383     2.27932596     0.20000000
     36     0.62074888     0.14785931          8     0.63911110     1.43995786     0.20000000
     37     0.62780815     0.63598835          9     0.86007750     1.86618936     0.20000000
     38     0.20381473     0.38530555          2     1.82076788     2.41556644     0.20000000
     39     0.86234695     0.99308670          5     1.19955873     2.44708705     0.20000000
     40     0.73302877     0.82712907          7     1.79399109     3.00000000     0.20000000
     41     0.00258306     0.02359988          7     0.31077045     2.17315531     0.20000000
     42     0.86081481     0.13595821          6     0.91149545     1.44855928     0.20000000
     43     0.08476589     0.62489539          7     0.12123424     2.07005262     0.20000000
     44     0.17231721     0.42947063          9     0.66595298     2.37981677     0.20000000
     45     0.88931048     0.25704864          3     0.98535705     1.86790848     0.20000000
     46     0.89162564     0.97013277          9     0.92096186     2.59130669     0.20000000
     47     0.40562186     0.57943255          3     1.20908773     2.09576750     0.20000000
     48     0.83703482     0.77649814          1     1.27766228     1.70817924     0.20000000
     49     0.54609609     0.74375820          9     1.00566804     1.20998013     0.20000000
     50     0.22867139     0.55159974          5     1.53378892     1.95110917     0.20000000
