instance_521

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.98545325     0.18929303          0        0.00000        3.00000        0.00000
      1     0.11457020     0.66980195          9     0.73963410     2.67614889     0.20000000
      2     0.23929574     0.66369408          4     1.04266024     1.28029728     0.20000000
      3     0.20841047     0.89987904          3     0.73573363     2.19502497     0.20000000
      4     0.26660991     0.17431696          8     0.61514115     1.19155324     0.20000000
      5     0.63843036     0.64898551          1     0.31175685     1.64459991     0.20000000
      6     0.15834400     0.12332072          8     0.83014691     2.58604908     0.20000000
      7     0.56131780     0.07701555          2     0.45257705     1.75466800     0.20000000
      8     0.10586939     0.74277961          4     1.11384177     1.85971427     0.20000000
      9     0.98687166     0.08745588          3     1.53749335     2.30056453     0.20000000
     10     0.07574113     0.64499134          5     0.98431093     1.86078000     0.20000000
     11     0.42805296     0.05954930          3     1.54174292     2.43698096     0.20000000
     12     0.41797033     0.00596247          2     0.57828164     1.58965921     0.20000000
     13     0.03612630     0.68677670          7     0.95646590     2.16972423     0.20000000
     14     0.49100944     0.87113285          1     0.35176378     2.27482224     0.20000000
     15     0.42294854     0.41065818          4     0.63540131     2.19351292     0.20000000
     16     0.48159477     0.56002527          9     0.33697766     1.60658526     0.20000000
     17     0.72578001     0.14323020          8     1.64630568     2.41904998     0.20000000
     18     0.60112453     0.25407663          8     1.79590893     2.03843164     0.20000000
     19     0.02290423     0.72634113          6     0.36641896     2.01257610     0.20000000
     20     0.24959026     0.89047360          8     0.89858598     2.48100758     0.20000000
     21     0.65756983     0.87919396          4     1.36686420     2.03345847     0.20000000
     22     0.98205394     0.47217822          1     2.02558422     2.65545893     0.20000000
     23     0.23900768     0.82378590          9     0.43575484     2.30931807     0.20000000
     24     0.03373369     0.80588806          5     0.62444013     2.34568167     0.20000000
     25     0.00092437     0.79087871          7     0.49437648     2.29604483     0.20000000
     26     0.66859096     0.19910987          7     0.56108534     0.78951645     0.20000000
     27     0.06141282     0.98102224          3     1.22632623     1.82189560     0.20000000
     28     0.83642113     0.86174560          9     1.18006408     1.59984696     0.20000000
     29     0.86053741     0.50685728          2     0.87115598     1.64210701     0.20000000
     30     0.44663885     0.58873367          5     0.53570580     2.30398726     0.20000000
     31     0.26398641     0.31923807          7     1.84401941     2.12718391     0.20000000
     32     0.60380197     0.56755853          3     1.07702124     2.58691835     0.20000000
     33     0.57601613     0.05780303          3     0.81572086     2.36228418     0.20000000
     34     0.81560344     0.12125963          7     0.27618793     0.60438859     0.20000000
     35     0.52794158     0.22205250          3     1.43833566     1.83979297     0.20000000
     36     0.20308895     0.78502858          9     0.80364758     2.30763030     0.20000000
     37     0.61890745     0.46335632          1     1.56327081     2.15053868     0.20000000
     38     0.65242398     0.83990854          5     0.36532241     1.89636159     0.20000000
     39     0.13153429     0.56334656          3     0.91088855     1.73611891     0.20000000
     40     0.43490258     0.24300799          9     0.57996202     1.25549793     0.20000000
     41     0.57398182     0.79348111          3     0.89854842     2.75929689     0.20000000
     42     0.76045072     0.93572414          9     1.25565028     2.35505056     0.20000000
     43     0.53267485     0.12147826          3     1.30535650     1.51553321     0.20000000
     44     0.52612156     0.31506395          1     0.89261371     2.32746029     0.20000000
     45     0.69677466     0.04555022          8     0.00000000     1.45367408     0.20000000
     46     0.58805794     0.19454770          4     0.38236243     0.92670137     0.20000000
     47     0.21886270     0.24189910          2     1.06863046     2.95739198     0.20000000
     48     0.21481875     0.08111113          8     1.23649204     2.58794069     0.20000000
     49     0.41269422     0.49890316          4     0.18280041     1.91127884     0.20000000
     50     0.59396780     0.66922057          7     1.82713938     2.11092758     0.20000000
