instance_72

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.69079155     0.14619267          0        0.00000        3.00000        0.00000
      1     0.39423522     0.55624533          3     1.53925371     1.78540540     0.20000000
      2     0.42235577     0.54815143          3     0.00000000     1.24174404     0.20000000
      3     0.15824489     0.09429061          2     0.78527123     2.06495786     0.20000000
      4     0.60363173     0.16927260          8     0.45411479     0.93658817     0.20000000
      5     0.41213128     0.04677416          8     0.54602218     1.09605181     0.20000000
      6     0.97847456     0.11130296          5     0.93582314     2.45299864     0.20000000
      7     0.04336651     0.26618072          3     0.85638857     1.07592607     0.20000000
      8     0.02113226     0.65346295          6     1.11569953     2.59019542     0.20000000
      9     0.90595698     0.96515846          8     0.98970997     1.43497574     0.20000000
     10     0.76275355     0.82050353          7     0.62104481     2.10262537     0.20000000
     11     0.29820666     0.04462868          7     1.06727540     3.00000000     0.20000000
     12     0.50571620     0.99438930          1     0.59331578     1.98980713     0.20000000
     13     0.22861494     0.02296417          3     1.25904584     1.73159075     0.20000000
     14     0.11041473     0.74158490          7     0.80771935     1.19229257     0.20000000
     15     0.56130052     0.62127066          1     0.00000000     1.47953987     0.20000000
     16     0.20756695     0.91512257          1     1.28352880     2.33553028     0.20000000
     17     0.28799605     0.35570598          3     1.07934642     3.00000000     0.20000000
     18     0.46185181     0.58949006          2     1.25113320     2.82663798     0.20000000
     19     0.81391984     0.20318687          2     0.28639528     1.28499675     0.20000000
     20     0.76960027     0.54821116          8     1.31285548     2.35593677     0.20000000
     21     0.41096011     0.21667854          2     0.00000000     1.41984951     0.20000000
     22     0.20973483     0.40665850          6     0.48097670     1.55149090     0.20000000
     23     0.28159517     0.47879809          2     0.40666950     1.65450799     0.20000000
     24     0.56079280     0.10664733          8     0.01634401     0.93237001     0.20000000
     25     0.36523229     0.38248560          8     0.49054176     1.86025238     0.20000000
     26     0.64781016     0.51319873          7     0.00000000     1.45294738     0.20000000
     27     0.42788246     0.96449846          5     1.29922032     2.13733935     0.20000000
     28     0.02917500     0.52699417          9     0.39260486     1.31989169     0.20000000
     29     0.71147597     0.12787125          1     0.99985915     1.57042336     0.20000000
     30     0.91587710     0.32884240          9     0.93340337     1.87800848     0.20000000
     31     0.16587673     0.80087823          7     0.50836313     1.96332848     0.20000000
     32     0.53645211     0.71061563          8     1.15785480     2.85321736     0.20000000
     33     0.91318405     0.60344470          5     0.38714844     1.39389086     0.20000000
     34     0.75077730     0.20227955          9     1.61955237     2.10511136     0.20000000
     35     0.18787932     0.73680264          1     1.16597438     2.03337789     0.20000000
     36     0.47098753     0.71074259          6     0.22572213     1.64444327     0.20000000
     37     0.15194434     0.10219200          4     1.95194495     2.17190623     0.20000000
     38     0.99977112     0.21794075          8     0.00000000     1.26190662     0.20000000
     39     0.13310750     0.75988269          6     0.52305257     1.37326443     0.20000000
     40     0.46600431     0.21268196          8     1.14476562     3.00000000     0.20000000
     41     0.86076277     0.18472305          6     0.00000000     1.22780561     0.20000000
     42     0.16617554     0.62818915          6     0.00000000     1.67996681     0.20000000
     43     0.16029204     0.43403304          8     1.14834642     2.08637023     0.20000000
     44     0.61000949     0.08254290          6     2.20239663     2.76683116     0.20000000
     45     0.44257644     0.71059537          3     0.09712631     1.67513204     0.20000000
     46     0.58753151     0.54776847          4     1.19171381     1.64049268     0.20000000
     47     0.83974671     0.42330694          7     1.13403153     1.98584247     0.20000000
     48     0.28431049     0.20143192          5     1.76142335     1.96630073     0.20000000
     49     0.72315598     0.66727549          4     1.71388686     2.18514347     0.20000000
     50     0.80925196     0.93977243          8     0.85820520     1.42052710     0.20000000
