instance_858

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.60601526     0.88184065          0        0.00000        3.00000        0.00000
      1     0.77218014     0.57848942          7     0.00000000     1.93807399     0.20000000
      2     0.93422300     0.94697469          1     2.12652159     2.51803303     0.20000000
      3     0.01671294     0.68676299          7     0.41042787     1.99824071     0.20000000
      4     0.51873386     0.22116522          6     0.99403912     2.67390347     0.20000000
      5     0.82123357     0.78682631          9     1.47218513     1.99579740     0.20000000
      6     0.06049757     0.91380388          3     0.50968689     1.89404988     0.20000000
      7     0.70951271     0.06810222          6     0.85921288     1.41920328     0.20000000
      8     0.86394531     0.98411673          8     1.86055946     2.30006647     0.20000000
      9     0.37219405     0.87096208          2     0.96520096     2.60237813     0.20000000
     10     0.33206230     0.36816192          1     1.20498586     1.57512927     0.20000000
     11     0.43475446     0.55658770          7     0.09872329     1.26779068     0.20000000
     12     0.52309990     0.68439919          8     0.63986897     2.50447273     0.20000000
     13     0.66487795     0.94448251          1     0.52588123     1.23087454     0.20000000
     14     0.78370678     0.33537591          6     0.17195833     2.00258589     0.20000000
     15     0.40060860     0.01066745          7     0.40814465     2.03290391     0.20000000
     16     0.28166395     0.34840330          2     1.37703693     1.60559070     0.20000000
     17     0.62621152     0.22285338          6     1.18689179     2.57634401     0.20000000
     18     0.37810874     0.70198888          2     1.95526648     2.20326138     0.20000000
     19     0.86218387     0.34558237          2     0.91845155     1.98871255     0.20000000
     20     0.72273940     0.27931091          2     1.11212158     2.94286537     0.20000000
     21     0.18742950     0.47911945          9     0.12813377     1.61664152     0.20000000
     22     0.61567378     0.05353271          7     1.19898534     1.66579318     0.20000000
     23     0.70275563     0.85346437          4     0.00000000     1.62517500     0.20000000
     24     0.85681987     0.41788936          8     0.57419705     1.41611385     0.20000000
     25     0.83067137     0.75718790          9     0.00000000     1.41119576     0.20000000
     26     0.71864963     0.72059476          5     0.56382012     1.37977803     0.20000000
     27     0.14844103     0.73450804          6     0.84267712     2.72810602     0.20000000
     28     0.30398181     0.59944618          2     0.00000000     1.21188140     0.20000000
     29     0.54916513     0.52585626          6     0.00165525     0.95367539     0.20000000
     30     0.00556192     0.29138771          6     0.56505001     1.20593166     0.20000000
     31     0.78276962     0.54735094          3     1.28680253     2.64668345     0.20000000
     32     0.34978849     0.17872424          5     0.58874303     1.96399403     0.20000000
     33     0.34785044     0.92489958          6     1.72952580     2.41848874     0.20000000
     34     0.33378637     0.30482632          7     0.94645911     1.57653499     0.20000000
     35     0.18840186     0.53895313          9     0.43739545     1.76276720     0.20000000
     36     0.08479073     0.15981387          8     0.46865034     1.54004002     0.20000000
     37     0.91007954     0.48966256          2     1.09526646     1.40708506     0.20000000
     38     0.64927101     0.92375386          2     0.34061700     1.40105772     0.20000000
     39     0.23015106     0.22743388          1     1.08410025     1.67669654     0.20000000
     40     0.89799821     0.09970586          6     1.03198266     1.69324613     0.20000000
     41     0.51924193     0.64432019          9     0.17105511     0.51443100     0.20000000
     42     0.50055945     0.70814055          6     0.00000000     1.05528951     0.20000000
     43     0.56636411     0.16035013          9     1.71111608     2.11951447     0.20000000
     44     0.83354729     0.02345796          4     1.22773814     1.67137289     0.20000000
     45     0.54127586     0.31762680          9     0.09653556     1.65300333     0.20000000
     46     0.99757320     0.09213599          1     0.74908733     1.69489598     0.20000000
     47     0.72501075     0.36150008          5     1.34829772     1.91528094     0.20000000
     48     0.35664058     0.27125567          4     0.01121908     1.90148735     0.20000000
     49     0.27788568     0.53832656          6     1.61486530     2.43210983     0.20000000
     50     0.82337803     0.36507416          5     1.62256908     2.80331230     0.20000000
