instance_15

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.38815930     0.98578709          0        0.00000        3.00000        0.00000
      1     0.25902262     0.24575083          3     1.40248883     2.49915028     0.20000000
      2     0.94040513     0.05114551          1     1.14121008     2.20805264     0.20000000
      3     0.87429869     0.34555298          6     0.70691818     2.08910131     0.20000000
      4     0.86060601     0.92605591          2     0.31841972     1.27689803     0.20000000
      5     0.78535628     0.58301467          9     0.67019838     1.21156478     0.20000000
      6     0.48481280     0.72503984          7     1.28340697     2.77096772     0.20000000
      7     0.66102332     0.58447999          1     0.73559141     1.42156959     0.20000000
      8     0.07652391     0.79383075          9     0.00000000     1.08370686     0.20000000
      9     0.11476989     0.28074008          3     0.82298875     1.26175547     0.20000000
     10     0.93157083     0.19977173          7     1.32189727     1.58277369     0.20000000
     11     0.55162406     0.10426806          8     0.98504442     1.76724839     0.20000000
     12     0.63001651     0.72465467          3     0.14684683     0.91666216     0.20000000
     13     0.86847037     0.87748319          8     0.25809550     1.54195035     0.20000000
     14     0.36380339     0.39205399          3     1.66636181     2.61147499     0.20000000
     15     0.65391159     0.17493322          4     0.43692049     1.37188900     0.20000000
     16     0.03202803     0.28809306          6     0.06792486     1.99422300     0.20000000
     17     0.87237006     0.24069403          9     0.51510978     1.36571252     0.20000000
     18     0.26546150     0.11710535          3     1.10130000     2.20885992     0.20000000
     19     0.27615255     0.10110130          3     0.35252029     2.22594547     0.20000000
     20     0.20631661     0.94960958          3     0.19865467     0.69412708     0.20000000
     21     0.10705672     0.66465402          5     0.54234838     1.53592706     0.20000000
     22     0.32261783     0.73300362          4     2.12732887     2.36970425     0.20000000
     23     0.83203453     0.26895756          8     0.29572105     1.88927221     0.20000000
     24     0.19191970     0.78720921          9     1.39345551     1.79021025     0.20000000
     25     0.32319096     0.52146930          3     1.19535637     1.40275121     0.20000000
     26     0.94229704     0.38118476          9     0.76982313     1.29207301     0.20000000
     27     0.00588090     0.56344122          6     1.38810372     2.93653417     0.20000000
     28     0.33239260     0.32228684          2     0.01620919     1.77678990     0.20000000
     29     0.65785551     0.86836404          1     1.27140069     1.53619194     0.20000000
     30     0.51897478     0.99302828          9     1.94626141     3.00000000     0.20000000
     31     0.66387004     0.00556108          6     1.46102107     1.75916898     0.20000000
     32     0.34783444     0.25859821          3     0.68501133     1.87814045     0.20000000
     33     0.13566837     0.16687863          2     0.81983912     2.09269285     0.20000000
     34     0.41168982     0.81013095          2     1.56490374     2.70724297     0.20000000
     35     0.51603663     0.21685602          7     0.73392540     2.42599726     0.20000000
     36     0.69856805     0.00108997          1     0.89479190     1.93219137     0.20000000
     37     0.43725145     0.92484695          2     1.77210307     2.35940146     0.20000000
     38     0.77101785     0.93244088          8     1.01203561     1.49139333     0.20000000
     39     0.75197679     0.15733077          8     1.19332027     1.70570230     0.20000000
     40     0.36757651     0.88052309          2     1.59534526     2.73235059     0.20000000
     41     0.67745125     0.53164500          1     0.00000000     1.91342103     0.20000000
     42     0.02202931     0.37965095          5     0.42326331     2.18921995     0.20000000
     43     0.70033187     0.45088607          1     0.34359667     1.29149842     0.20000000
     44     0.29935282     0.39204904          6     0.14363205     1.54108322     0.20000000
     45     0.78618193     0.29432774          7     0.69702649     2.52415729     0.20000000
     46     0.07308106     0.82265466          3     1.27315891     2.26881480     0.20000000
     47     0.44899687     0.61614680          6     0.81545371     1.11489618     0.20000000
     48     0.02053018     0.25677493          1     0.55479109     1.83176458     0.20000000
     49     0.93461782     0.80304939          9     0.00000000     1.90166223     0.20000000
     50     0.48439130     0.00759274          8     1.21540880     1.51075673     0.20000000
