instance_284

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.91543102     0.47323194          0        0.00000        3.00000        0.00000
      1     0.20035723     0.85670370          8     1.02564228     1.45906579     0.20000000
      2     0.32596281     0.34573150          9     0.00000000     1.57880676     0.20000000
      3     0.39928785     0.35144284          3     0.23529220     1.44606018     0.20000000
      4     0.73419780     0.13979895          9     0.99405915     2.89259315     0.20000000
      5     0.72485280     0.83831048          6     0.24862462     2.16337657     0.20000000
      6     0.88871270     0.82031262          3     0.00000000     1.04304123     0.20000000
      7     0.07823715     0.62216544          2     0.16665524     1.63568211     0.20000000
      8     0.55253911     0.10214738          2     0.54316223     1.81164420     0.20000000
      9     0.92549187     0.21288766          5     0.00000000     0.74923837     0.20000000
     10     0.59158266     0.33310214          5     1.08914018     2.10909700     0.20000000
     11     0.23786411     0.06850342          7     0.84106648     2.16222620     0.20000000
     12     0.63386518     0.73011732          7     0.28836685     2.02794671     0.20000000
     13     0.86766815     0.31136271          2     0.33210367     1.29979444     0.20000000
     14     0.34579626     0.82657993          7     0.79096937     2.76815844     0.20000000
     15     0.76245373     0.99070936          4     0.82898700     1.14070880     0.20000000
     16     0.67698705     0.65719843          1     0.00000000     1.21941960     0.20000000
     17     0.80751210     0.17116089          7     0.20915833     1.06089711     0.20000000
     18     0.84322816     0.51945436          8     0.84323627     2.12530613     0.20000000
     19     0.49425760     0.23085868          8     1.58529639     2.31192613     0.20000000
     20     0.35071427     0.30798417          1     0.30074775     2.19554615     0.20000000
     21     0.14004448     0.73402202          6     1.15750587     1.86281192     0.20000000
     22     0.01296894     0.90024781          8     0.77206302     2.19593072     0.20000000
     23     0.86854839     0.11823508          9     0.00000000     1.15426159     0.20000000
     24     0.04751706     0.50084949          9     0.65028727     1.45944035     0.20000000
     25     0.37170443     0.02705664          3     1.30563426     2.66745353     0.20000000
     26     0.57026088     0.22543123          4     0.00000000     1.62412214     0.20000000
     27     0.60932207     0.90465522          1     1.22478008     1.49510860     0.20000000
     28     0.18402757     0.82579577          4     1.57354093     2.13241053     0.20000000
     29     0.62332028     0.08888110          5     0.56454802     2.38612032     0.20000000
     30     0.19958560     0.89475006          8     0.81681764     2.29320669     0.20000000
     31     0.27092415     0.90080720          8     1.02500248     3.00000000     0.20000000
     32     0.71777159     0.13652404          9     1.05181336     1.43525672     0.20000000
     33     0.58348387     0.62612695          6     0.37814236     0.69602931     0.20000000
     34     0.65218168     0.63368499          8     1.25403070     1.87640953     0.20000000
     35     0.36829159     0.18150327          7     0.80015826     1.36798286     0.20000000
     36     0.00057699     0.25349703          9     0.75642836     2.44265842     0.20000000
     37     0.75985473     0.05041236          5     1.06298637     1.36897469     0.20000000
     38     0.98985630     0.57663661          4     0.00000000     0.58793348     0.20000000
     39     0.31868637     0.71624982          2     0.78587252     2.62936401     0.20000000
     40     0.89855891     0.78654546          3     0.00000000     0.81201601     0.20000000
     41     0.11240841     0.56462234          4     1.01360059     1.21855140     0.20000000
     42     0.54293746     0.09142990          3     1.92922688     2.49172688     0.20000000
     43     0.94820410     0.71678030          9     0.00000000     1.29778123     0.20000000
     44     0.24654172     0.45927984          7     0.36211008     2.22563672     0.20000000
     45     0.65773380     0.11544678          9     1.07446146     2.07311130     0.20000000
     46     0.74531215     0.40837869          5     1.55284786     1.89184117     0.20000000
     47     0.69571012     0.09304789          7     1.03290009     2.02223682     0.20000000
     48     0.98694623     0.13036408          2     0.95428258     1.93055344     0.20000000
     49     0.70723248     0.84966749          3     1.64980459     2.11336255     0.20000000
     50     0.64446515     0.42584690          1     0.57634544     2.35743642     0.20000000
